2.730000000000000426e+01 2.110924695454545144e+04 1.001939688826111396e+00 4.758443946651759671e-06
2.770000000000000284e+01 2.110924695454545144e+04 1.001939986224364532e+00 4.830480768287183417e-06
2.810000000000000142e+01 2.110924695454545144e+04 1.001940288101579313e+00 4.902678360694126498e-06
2.850000000000000355e+01 2.110924695454545144e+04 1.001940594442759513e+00 4.975051756997356660e-06
2.890000000000000213e+01 2.110924695454545144e+04 1.001940905228251966e+00 5.047607535299906075e-06
2.930000000000000426e+01 2.110924695454545144e+04 1.001941220437979174e+00 5.120342084298764302e-06
2.970000000000000284e+01 2.110924695454545144e+04 1.001941540056046520e+00 5.193242433922793876e-06
3.010000000000000142e+01 2.110924695454545144e+04 1.001941864074036737e+00 5.266289192592966742e-06
3.050000000000000355e+01 2.110924695454545144e+04 1.001942192492323525e+00 5.339460222749280468e-06
3.090000000000000213e+01 2.110924695454545144e+04 1.001942525319767352e+00 5.412733931982030751e-06
3.130000000000000426e+01 2.110924695454545144e+04 1.001942862572540838e+00 5.486091794504799835e-06
3.170000000000000284e+01 2.110924695454545144e+04 1.001943204272494947e+00 5.559520172155649713e-06
3.210000000000000142e+01 2.110924695454545144e+04 1.001943550445284492e+00 5.633011545788426691e-06
3.250000000000000000e+01 2.110924695454545144e+04 1.001943901118329761e+00 5.706565164781041430e-06
3.290000000000000568e+01 2.110924695454545144e+04 1.001944256318781257e+00 5.780187114256042600e-06
3.330000000000000426e+01 2.110924695454545144e+04 1.001944616071638761e+00 5.853889900384455733e-06
3.370000000000000284e+01 2.110924695454545144e+04 1.001944980398046248e+00 5.927691707026769313e-06
3.410000000000000142e+01 2.110924695454545144e+04 1.001945349313626554e+00 6.001615355920780045e-06
3.450000000000000000e+01 2.110924695454545144e+04 1.001945722826782514e+00 6.075686745236186458e-06
3.490000000000000568e+01 2.110924695454545144e+04 1.001946100937141093e+00 6.149932345696161235e-06
3.530000000000000426e+01 2.110924695454545144e+04 1.001946483634989393e+00 6.224375514108431203e-06
3.570000000000000284e+01 2.110924695454545144e+04 1.001946870902716835e+00 6.299032180431976227e-06
3.610000000000000142e+01 2.110924695454545144e+04 1.001947262718793530e+00 6.373907507685836959e-06
3.650000000000000000e+01 2.110924695454545144e+04 1.001947659063177065e+00 6.448995247562741394e-06
3.690000000000000568e+01 2.110924695454545144e+04 1.001948059921998091e+00 6.524280094822862383e-06
3.730000000000000426e+01 2.110924695454545144e+04 1.001948465289961288e+00 6.599741640115437841e-06
3.770000000000000284e+01 2.110924695454545144e+04 1.001948875170508346e+00 6.675358160300683484e-06
3.810000000000000142e+01 2.110924695454545144e+04 1.001949289574725288e+00 6.751109346329330073e-06
3.850000000000000711e+01 2.110924695454545144e+04 1.001949708519931592e+00 6.826977999359305816e-06
3.890000000000000568e+01 2.110924695454545144e+04 1.001950132028392781e+00 6.902951129756844990e-06
3.930000000000000426e+01 2.110924695454545144e+04 1.001950560126157130e+00 6.979020865446224787e-06
3.970000000000000284e+01 2.110924695454545144e+04 1.001950992841801558e+00 7.055185360584401975e-06
4.010000000000000142e+01 2.110924695454545144e+04 1.001951430204809146e+00 7.131449646876143686e-06
4.050000000000000711e+01 2.110924695454545144e+04 1.001951872243456165e+00 7.207826175173457549e-06
4.090000000000000568e+01 2.110924695454545144e+04 1.001952318982163748e+00 7.284334693582775010e-06
4.130000000000000426e+01 2.110924695454545144e+04 1.001952770438561569e+00 7.361001066979744130e-06
4.170000000000000284e+01 2.110924695454545144e+04 1.001953226620698967e+00 7.437854629756118390e-06
4.210000000000000142e+01 2.110924695454545144e+04 1.001953687525352743e+00 7.514923852649944003e-06
4.250000000000000711e+01 2.110924695454545144e+04 1.001954153138734815e+00 7.592230871971018017e-06
4.290000000000000568e+01 2.110924695454545144e+04 1.001954623440454384e+00 7.669786693434824085e-06
4.330000000000000426e+01 2.110924695454545144e+04 1.001955098409810230e+00 7.747589397525088135e-06
4.370000000000000284e+01 2.110924695454545144e+04 1.001955578031739291e+00 7.825626219266673512e-06
4.410000000000000142e+01 2.110924695454545144e+04 1.001956062300163985e+00 7.903878046515253554e-06
4.450000000000000711e+01 2.110924695454545144e+04 1.001956551218382563e+00 7.982324011881216408e-06
4.490000000000000568e+01 2.110924695454545144e+04 1.001957044797666674e+00 8.060944777975787343e-06
4.530000000000000426e+01 2.110924695454545144e+04 1.001957543055362221e+00 8.139724368256047533e-06
4.570000000000000284e+01 2.110924695454545144e+04 1.001958046013166959e+00 8.218651018385652153e-06
4.610000000000000142e+01 2.110924695454545144e+04 1.001958553695827092e+00 8.297717582883374704e-06
4.650000000000000711e+01 2.110924695454545144e+04 1.001959066130090115e+00 8.376921875843756674e-06
4.690000000000000568e+01 2.110924695454545144e+04 1.001959583343711602e+00 8.456267140594211882e-06
4.730000000000000426e+01 2.110924695454545144e+04 1.001960105364149367e+00 8.535762652988933963e-06
4.770000000000000284e+01 2.110924695454545144e+04 1.001960632216650326e+00 8.615424218331389886e-06
4.810000000000000142e+01 2.110924695454545144e+04 1.001961163921493814e+00 8.695273996194084580e-06
4.850000000000000711e+01 2.110924695454545144e+04 1.001961700490695106e+00 8.775338792567635504e-06
4.890000000000000568e+01 2.110924695454545144e+04 1.001962241925291375e+00 8.855646075649711461e-06
4.930000000000000426e+01 2.110924695454545144e+04 1.001962788215116529e+00 8.936218029870059704e-06
4.970000000000000284e+01 2.110924695454545144e+04 1.001963339342558656e+00 9.017065813036119181e-06
5.010000000000000142e+01 2.110924695454545144e+04 1.001963895289421647e+00 9.098187100921149799e-06
5.050000000000000711e+01 2.110924695454545144e+04 1.001964456043672236e+00 9.179568253084035930e-06
5.090000000000000568e+01 2.110924695454545144e+04 1.001965021603143713e+00 9.261189411142486369e-06
5.130000000000000426e+01 2.110924695454545144e+04 1.001965591975797709e+00 9.343029693067622223e-06
5.170000000000000284e+01 2.110924695454545144e+04 1.001966167177910760e+00 9.425070816981943054e-06
5.210000000000000142e+01 2.110924695454545144e+04 1.001966747231747945e+00 9.507299028773980466e-06
5.250000000000000711e+01 2.110924695454545144e+04 1.001967332163461011e+00 9.589705917837753734e-06
5.290000000000000568e+01 2.110924695454545144e+04 1.001967922001438804e+00 9.672288724590000680e-06
5.330000000000000426e+01 2.110924695454545144e+04 1.001968516774919493e+00 9.755050524524314757e-06
5.370000000000000284e+01 2.110924695454545144e+04 1.001969116512595903e+00 9.838000443312834356e-06
5.410000000000000142e+01 2.110924695454545144e+04 1.001969721240927091e+00 9.921153839566401541e-06
5.450000000000000711e+01 2.110924695454545144e+04 1.001970330981860613e+00 1.000453213267234403e-05
5.490000000000000568e+01 2.110924695454545144e+04 1.001970945749925068e+00 1.008816162965763116e-05
5.530000000000000426e+01 2.110924695454545144e+04 1.001971565549249821e+00 1.017207048064584743e-05
5.570000000000000284e+01 2.110924695454545144e+04 1.001972190372080185e+00 1.025628328925876031e-05
5.610000000000000142e+01 2.110924695454545144e+04 1.001972820200892844e+00 1.034081449285993475e-05
5.650000000000000711e+01 2.110924695454545144e+04 1.001973455014888659e+00 1.042566367812336245e-05
5.690000000000000568e+01 2.110924695454545144e+04 1.001974094798405712e+00 1.051081591910156355e-05
5.730000000000000426e+01 2.110924695454545144e+04 1.001974739547060400e+00 1.059624697748980858e-05
5.770000000000000284e+01 2.110924695454545144e+04 1.001975389269398775e+00 1.068193012098362564e-05
5.810000000000000142e+01 2.110924695454545144e+04 1.001976043985059794e+00 1.076784148752374068e-05
5.850000000000000711e+01 2.110924695454545144e+04 1.001976703721611628e+00 1.085396304143768548e-05
5.890000000000000568e+01 2.110924695454545144e+04 1.001977368511573596e+00 1.094028370051441057e-05
5.930000000000000426e+01 2.110924695454545144e+04 1.001978038390124670e+00 1.102679955407467771e-05
5.970000000000000284e+01 2.110924695454545144e+04 1.001978713393358422e+00 1.111351383779227194e-05
6.010000000000000142e+01 2.110924695454545144e+04 1.001979393556771125e+00 1.120043698750211686e-05
6.050000000000000711e+01 2.110924695454545144e+04 1.001980078913539129e+00 1.128758680498621838e-05
6.090000000000000568e+01 2.110924695454545144e+04 1.001980769492208045e+00 1.137498848442704234e-05
6.130000000000000426e+01 2.110924695454545144e+04 1.001981465313535047e+00 1.146267388545224655e-05
6.170000000000000284e+01 2.110924695454545144e+04 1.001982166386699236e+00 1.155067903413135382e-05
6.210000000000000142e+01 2.110924695454545144e+04 1.001982872706176142e+00 1.163903879467867984e-05
6.250000000000000711e+01 2.110924695454545144e+04 1.001983584251818105e+00 1.172777884484491165e-05
6.290000000000000568e+01 2.110924695454545144e+04 1.001984300994506194e+00 1.181690776365175860e-05
6.330000000000000426e+01 2.110924695454545144e+04 1.001985022906459966e+00 1.190641386691198444e-05
6.370000000000000284e+01 2.110924695454545144e+04 1.001985749971361361e+00 1.199626909403576738e-05
6.409999999999999432e+01 2.110924695454545144e+04 1.001986482189634486e+00 1.208643738594365019e-05
6.450000000000000000e+01 2.110924695454545144e+04 1.001987219578229338e+00 1.217688301717842829e-05
6.489999999999999147e+01 2.110924695454545144e+04 1.001987962167235180e+00 1.226757627601091401e-05
6.529999999999999716e+01 2.110924695454545144e+04 1.001988709995693894e+00 1.235849637065072596e-05
6.570000000000000284e+01 2.110924695454545144e+04 1.001989463107888279e+00 1.244963249664237742e-05
6.609999999999999432e+01 2.110924695454545144e+04 1.001990221550326909e+00 1.254098399679955235e-05
6.650000000000000000e+01 2.110924695454545144e+04 1.001990985369289433e+00 1.263256023344949246e-05
6.689999999999999147e+01 2.110924695454545144e+04 1.001991754608480001e+00 1.272438046444176999e-05
6.729999999999999716e+01 2.110924695454545144e+04 1.001992529306294566e+00 1.281647365423648436e-05
6.770000000000000284e+01 2.110924695454545144e+04 1.001993309492225759e+00 1.290887767556144710e-05
6.809999999999999432e+01 2.110924695454545144e+04 1.001994095182395794e+00 1.300163677626816868e-05
6.850000000000000000e+01 2.110924695454545144e+04 1.001994886375362936e+00 1.309479588976872749e-05
6.889999999999999147e+01 2.110924695454545144e+04 1.001995683051069674e+00 1.318839139367315765e-05
6.929999999999999716e+01 2.110924695454545144e+04 1.001996485176209539e+00 1.328244102559696017e-05
6.970000000000000284e+01 2.110924695454545144e+04 1.001997292715880006e+00 1.337693858888579698e-05
7.009999999999999432e+01 2.110924695454545144e+04 1.001998105646120685e+00 1.347185715679832743e-05
7.050000000000000000e+01 2.110924695454545144e+04 1.001998923961142429e+00 1.356715837059267050e-05
7.089999999999999147e+01 2.110924695454545144e+04 1.001999747673810059e+00 1.366280217774678028e-05
7.129999999999999716e+01 2.110924695454545144e+04 1.002000576812186239e+00 1.375875348530858683e-05
7.170000000000000284e+01 2.110924695454545144e+04 1.002001411415188725e+00 1.385498553343963662e-05
7.209999999999999432e+01 2.110924695454545144e+04 1.002002251528908872e+00 1.395148127721207409e-05
7.250000000000000000e+01 2.110924695454545144e+04 1.002003097203756576e+00 1.404823400892201160e-05
7.289999999999999147e+01 2.110924695454545144e+04 1.002003948492050434e+00 1.414524792953507771e-05
7.329999999999999716e+01 2.110924695454545144e+04 1.002004805445365410e+00 1.424253886997038622e-05
7.370000000000000284e+01 2.110924695454545144e+04 1.002005668111073167e+00 1.434013489445129818e-05
7.409999999999999432e+01 2.110924695454545144e+04 1.002006536527530134e+00 1.443807597052567517e-05
7.450000000000000000e+01 2.110924695454545144e+04 1.002007410718054548e+00 1.453641123789682690e-05
7.489999999999999147e+01 2.110924695454545144e+04 1.002008290685270309e+00 1.463519210784637261e-05
7.529999999999999716e+01 2.110924695454545144e+04 1.002009176409526248e+00 1.473446080876642616e-05
7.570000000000000284e+01 2.110924695454545144e+04 1.002010067855505504e+00 1.483423802955817860e-05
7.609999999999999432e+01 2.110924695454545144e+04 1.002010964986498109e+00 1.493451688579684546e-05
7.650000000000000000e+01 2.110924695454545144e+04 1.002011867779164955e+00 1.503526746828783620e-05
7.690000000000000568e+01 2.110924695454545144e+04 1.002012776231263391e+00 1.513644831845515292e-05
7.729999999999999716e+01 2.110924695454545144e+04 1.002013690361291731e+00 1.523801771393915861e-05
7.770000000000000284e+01 2.110924695454545144e+04 1.002014610203830980e+00 1.533994088238909659e-05
7.809999999999999432e+01 2.110924695454545144e+04 1.002015535804270607e+00 1.544219332042394809e-05
7.850000000000000000e+01 2.110924695454545144e+04 1.002016467214479345e+00 1.554476189684374696e-05
7.890000000000000568e+01 2.110924695454545144e+04 1.002017404489534025e+00 1.564764516714949619e-05
7.929999999999999716e+01 2.110924695454545144e+04 1.002018347684928479e+00 1.575085366743040878e-05
7.970000000000000284e+01 2.110924695454545144e+04 1.002019296853545738e+00 1.585441037393725257e-05
8.009999999999999432e+01 2.110924695454545144e+04 1.002020252041594617e+00 1.595835094446454452e-05
8.050000000000000000e+01 2.110924695454545144e+04 1.002021213282975998e+00 1.606272260460834140e-05
8.090000000000000568e+01 2.110924695454545144e+04 1.002022180592494927e+00 1.616757967029329210e-05
8.129999999999999716e+01 2.110924695454545144e+04 1.002023153960650337e+00 1.627297368313563054e-05
8.170000000000000284e+01 2.110924695454545144e+04 1.002024133355218671e+00 1.637893901792327478e-05
8.209999999999999432e+01 2.110924695454545144e+04 1.002025118733407050e+00 1.648548058841915368e-05
8.250000000000000000e+01 2.110924695454545144e+04 1.002026110060389774e+00 1.659257236021225107e-05
8.290000000000000568e+01 2.110924695454545144e+04 1.002027107323703037e+00 1.670016793063012150e-05
8.329999999999999716e+01 2.110924695454545144e+04 1.002028110537210859e+00 1.680821543093321318e-05
8.370000000000000284e+01 2.110924695454545144e+04 1.002029119736972840e+00 1.691666898233252787e-05
8.409999999999999432e+01 2.110924695454545144e+04 1.002030134974419173e+00 1.702549460336788239e-05
8.450000000000000000e+01 2.110924695454545144e+04 1.002031156310235094e+00 1.713467222714187355e-05
8.490000000000000568e+01 2.110924695454545144e+04 1.002032183809810073e+00 1.724419600975261443e-05
8.529999999999999716e+01 2.110924695454545144e+04 1.002033217539790133e+00 1.735407433615348795e-05
8.570000000000000284e+01 2.110924695454545144e+04 1.002034257564848208e+00 1.746433010284681860e-05
8.609999999999999432e+01 2.110924695454545144e+04 1.002035303943676903e+00 1.757500116528342587e-05
8.650000000000000000e+01 2.110924695454545144e+04 1.002036356723277954e+00 1.768614004423484830e-05
8.690000000000000568e+01 2.110924695454545144e+04 1.002037415931258835e+00 1.779781089900400384e-05
8.729999999999999716e+01 2.110924695454545144e+04 1.002038481567872452e+00 1.791008091104737598e-05
8.770000000000000284e+01 2.110924695454545144e+04 1.002039553603037314e+00 1.802300469911084809e-05
8.809999999999999432e+01 2.110924695454545144e+04 1.002040631985122943e+00 1.813660647332661696e-05
8.850000000000000000e+01 2.110924695454545144e+04 1.002041716661618898e+00 1.825087107621343847e-05
8.890000000000000568e+01 2.110924695454545144e+04 1.002042807600730168e+00 1.836575105024592890e-05
8.929999999999999716e+01 2.110924695454545144e+04 1.002043904802042418e+00 1.848118398657454955e-05
8.970000000000000284e+01 2.110924695454545144e+04 1.002045008295044060e+00 1.859710893864111947e-05
9.009999999999999432e+01 2.110924695454545144e+04 1.002046118131787900e+00 1.871347634819642083e-05
9.050000000000000000e+01 2.110924695454545144e+04 1.002047234379160878e+00 1.883025231663077546e-05
9.090000000000000568e+01 2.110924695454545144e+04 1.002048357112770516e+00 1.894741996362478225e-05
9.129999999999999716e+01 2.110924695454545144e+04 1.002049486412276647e+00 1.906497991593761093e-05
9.170000000000000284e+01 2.110924695454545144e+04 1.002050622357220089e+00 1.918295087969267324e-05
9.209999999999999432e+01 2.110924695454545144e+04 1.002051765022186292e+00 1.930137038399940761e-05
9.250000000000000000e+01 2.110924695454545144e+04 1.002052914470198619e+00 1.942029491196523055e-05
9.290000000000000568e+01 2.110924695454545144e+04 1.002054070743639391e+00 1.953979739249920178e-05
9.329999999999999716e+01 2.110924695454545144e+04 1.002055233853992089e+00 1.965995866761923605e-05
9.370000000000000284e+01 2.110924695454545144e+04 1.002056403775782201e+00 1.978085025102536509e-05
9.409999999999999432e+01 2.110924695454545144e+04 1.002057580453518781e+00 1.990251205017641654e-05
9.450000000000000000e+01 2.110924695454545144e+04 1.002058763824587695e+00 2.002493804633644875e-05
9.490000000000000568e+01 2.110924695454545144e+04 1.002059953846526241e+00 2.014808132600868259e-05
9.529999999999999716e+01 2.110924695454545144e+04 1.002061150512514098e+00 2.027187400621361047e-05
9.570000000000000284e+01 2.110924695454545144e+04 1.002062353851131515e+00 2.039624778346943484e-05
9.609999999999999432e+01 2.110924695454545144e+04 1.002063563917763966e+00 2.052114668450072296e-05
9.650000000000000000e+01 2.110924695454545144e+04 1.002064780785124398e+00 2.064653240404279024e-05
9.690000000000000568e+01 2.110924695454545144e+04 1.002066004535845822e+00 2.077238571983535482e-05
9.729999999999999716e+01 2.110924695454545144e+04 1.002067235257124489e+00 2.089870675507524570e-05
9.770000000000000284e+01 2.110924695454545144e+04 1.002068473036175522e+00 2.102551545477255340e-05
9.809999999999999432e+01 2.110924695454545144e+04 1.002069717955042849e+00 2.115285250788610588e-05
9.850000000000000000e+01 2.110924695454545144e+04 1.002070970083221990e+00 2.128077981012241982e-05
9.890000000000000568e+01 2.110924695454545144e+04 1.002072229467092956e+00 2.140937794180773049e-05
9.929999999999999716e+01 2.110924695454545144e+04 1.002073496117642737e+00 2.153873632974584310e-05
1.000000000000000056e-01 2.148553190909090699e+04 1.001795088167367620e+00 1.502574130576216027e-08
5.000000000000000000e-01 2.148553190909090699e+04 1.001795090823259793e+00 7.511663364957959050e-08
9.000000000000000222e-01 2.148553190909090699e+04 1.001795097032255111e+00 1.351621349470176024e-07
1.300000000000000266e+00 2.148553190909090699e+04 1.001795106819233228e+00 1.951362030862048489e-07
1.700000000000000178e+00 2.148553190909090699e+04 1.001795120214718837e+00 2.550260356271570557e-07
2.100000000000000089e+00 2.148553190909090699e+04 1.001795137248223888e+00 3.148311457148966993e-07
2.500000000000000444e+00 2.148553190909090699e+04 1.001795157944101566e+00 3.745597765515995764e-07
2.900000000000000355e+00 2.148553190909090699e+04 1.001795182320224242e+00 4.342248785924661348e-07
3.300000000000000266e+00 2.148553190909090699e+04 1.001795210388516821e+00 4.938410135585871555e-07
3.700000000000000178e+00 2.148553190909090699e+04 1.001795242156285903e+00 5.534225295224484964e-07
4.099999999999999645e+00 2.148553190909090699e+04 1.001795277627578251e+00 6.129827743409029990e-07
4.500000000000000000e+00 2.148553190909090699e+04 1.001795316804210190e+00 6.725339634953550091e-07
4.900000000000000355e+00 2.148553190909090699e+04 1.001795359686403986e+00 7.320873702871213803e-07
5.299999999999999822e+00 2.148553190909090699e+04 1.001795406273017441e+00 7.916535949259423107e-07
5.700000000000000178e+00 2.148553190909090699e+04 1.001795456561435094e+00 8.512427242460185747e-07
6.099999999999999645e+00 2.148553190909090699e+04 1.001795510547251800e+00 9.108642117953697813e-07
6.500000000000000000e+00 2.148553190909090699e+04 1.001795568223906585e+00 9.705263306061277482e-07
6.900000000000000355e+00 2.148553190909090699e+04 1.001795629582646230e+00 1.030235159981837878e-06
7.299999999999999822e+00 2.148553190909090699e+04 1.001795694613177412e+00 1.089993333544023641e-06
7.700000000000000178e+00 2.148553190909090699e+04 1.001795763305226572e+00 1.149799124214632839e-06
8.099999999999999645e+00 2.148553190909090699e+04 1.001795835650669098e+00 1.209646556703934920e-06
8.500000000000000000e+00 2.148553190909090699e+04 1.001795911645367188e+00 1.269526816263248474e-06
8.900000000000000355e+00 2.148553190909090699e+04 1.001795991289873955e+00 1.329430459527314416e-06
9.300000000000000711e+00 2.148553190909090699e+04 1.001796074588834129e+00 1.389349483787579719e-06
9.700000000000001066e+00 2.148553190909090699e+04 1.001796161549572739e+00 1.449278547061255558e-06
1.009999999999999964e+01 2.148553190909090699e+04 1.001796252180616742e+00 1.509215238194314965e-06
1.050000000000000000e+01 2.148553190909090699e+04 1.001796346490612333e+00 1.569159735227156973e-06
1.090000000000000036e+01 2.148553190909090699e+04 1.001796444487706994e+00 1.629114263837413154e-06
1.130000000000000071e+01 2.148553190909090699e+04 1.001796546179301917e+00 1.689082623158303490e-06
1.170000000000000107e+01 2.148553190909090699e+04 1.001796651571955854e+00 1.749069879140465395e-06
1.209999999999999964e+01 2.148553190909090699e+04 1.001796760671318509e+00 1.809082218708028325e-06
1.250000000000000000e+01 2.148553190909090699e+04 1.001796873481968664e+00 1.869126904759725239e-06
1.290000000000000036e+01 2.148553190909090699e+04 1.001796990007101984e+00 1.929212239198190593e-06
1.330000000000000071e+01 2.148553190909090699e+04 1.001797110248040967e+00 1.989347404807710888e-06
1.370000000000000107e+01 2.148553190909090699e+04 1.001797234203601450e+00 2.049542015534284744e-06
1.409999999999999964e+01 2.148553190909090699e+04 1.001797361869509517e+00 2.109805196700218323e-06
1.450000000000000000e+01 2.148553190909090699e+04 1.001797493238220538e+00 2.170144126849289404e-06
1.490000000000000036e+01 2.148553190909090699e+04 1.001797628299610166e+00 2.230562281289264874e-06
1.530000000000000071e+01 2.148553190909090699e+04 1.001797767042784670e+00 2.291058035693842693e-06
1.570000000000000107e+01 2.148553190909090699e+04 1.001797909458691516e+00 2.351624451836444118e-06
1.610000000000000142e+01 2.148553190909090699e+04 1.001798055542554744e+00 2.412250630758643815e-06
1.650000000000000355e+01 2.148553190909090699e+04 1.001798205295144850e+00 2.472924186094923523e-06
1.690000000000000213e+01 2.148553190909090699e+04 1.001798358722513660e+00 2.533633833384018471e-06
1.730000000000000071e+01 2.148553190909090699e+04 1.001798515834590342e+00 2.594371209381713441e-06
1.770000000000000284e+01 2.148553190909090699e+04 1.001798676643419705e+00 2.655131605614974274e-06
1.810000000000000142e+01 2.148553190909090699e+04 1.001798841161658071e+00 2.715913839973303141e-06
1.850000000000000355e+01 2.148553190909090699e+04 1.001799009401593388e+00 2.776719711483686368e-06
1.890000000000000213e+01 2.148553190909090699e+04 1.001799181374642300e+00 2.837553414487233618e-06
1.930000000000000426e+01 2.148553190909090699e+04 1.001799357091102793e+00 2.898421107537699984e-06
1.970000000000000284e+01 2.148553190909090699e+04 1.001799536559991877e+00 2.959330675805645412e-06
2.010000000000000142e+01 2.148553190909090699e+04 1.001799719788796006e+00 3.020291628218214565e-06
2.050000000000000355e+01 2.148553190909090699e+04 1.001799906783009009e+00 3.081315007855449020e-06
2.090000000000000213e+01 2.148553190909090699e+04 1.001800097545466617e+00 3.142413136107797628e-06
2.130000000000000426e+01 2.148553190909090699e+04 1.001800292075489374e+00 3.203598956539846011e-06
2.170000000000000284e+01 2.148553190909090699e+04 1.001800490368139895e+00 3.264884748850064069e-06
2.210000000000000142e+01 2.148553190909090699e+04 1.001800692414049454e+00 3.326280162841109285e-06
2.250000000000000355e+01 2.148553190909090699e+04 1.001800898200430501e+00 3.387789953836108623e-06
2.290000000000000213e+01 2.148553190909090699e+04 1.001801107713452765e+00 3.449412294687015168e-06
2.330000000000000426e+01 2.148553190909090699e+04 1.001801320941469342e+00 3.511138598343066743e-06
2.370000000000000284e+01 2.148553190909090699e+04 1.001801537877921255e+00 3.572955136507240834e-06
2.410000000000000142e+01 2.148553190909090699e+04 1.001801758522930186e+00 3.634845852945478724e-06
2.450000000000000355e+01 2.148553190909090699e+04 1.001801982883273823e+00 3.696795356118047175e-06
2.490000000000000213e+01 2.148553190909090699e+04 1.001802210971117546e+00 3.758791265210718385e-06
2.530000000000000426e+01 2.148553190909090699e+04 1.001802442802107285e+00 3.820825530359613747e-06
2.570000000000000284e+01 2.148553190909090699e+04 1.001802678393477697e+00 3.882894765605760784e-06
2.610000000000000142e+01 2.148553190909090699e+04 1.001802917762548262e+00 3.944999906987127754e-06
2.650000000000000355e+01 2.148553190909090699e+04 1.001803160925718084e+00 4.007145590519284271e-06
2.690000000000000213e+01 2.148553190909090699e+04 1.001803407897888354e+00 4.069339557255279183e-06
2.730000000000000426e+01 2.148553190909090699e+04 1.001803658692030252e+00 4.131592225420109315e-06
2.770000000000000284e+01 2.148553190909090699e+04 1.001803913318730421e+00 4.193916406754975920e-06
2.810000000000000142e+01 2.148553190909090699e+04 1.001804171785515951e+00 4.256327012646260262e-06
2.850000000000000355e+01 2.148553190909090699e+04 1.001804434095920682e+00 4.318840488723256409e-06
2.890000000000000213e+01 2.148553190909090699e+04 1.001804700248458913e+00 4.381473655870363770e-06
2.930000000000000426e+01 2.148553190909090699e+04 1.001804970235935288e+00 4.444241723583252058e-06
2.970000000000000284e+01 2.148553190909090699e+04 1.001805244045803178e+00 4.507155624439306632e-06
3.010000000000000142e+01 2.148553190909090699e+04 1.001805521662132437e+00 4.570219450918364054e-06
3.050000000000000355e+01 2.148553190909090699e+04 1.001805803068958722e+00 4.633429164468614934e-06
3.090000000000000213e+01 2.148553190909090699e+04 1.001806088253939464e+00 4.696773304978022579e-06
3.130000000000000426e+01 2.148553190909090699e+04 1.001806377210990862e+00 4.760235376370760055e-06
3.170000000000000284e+01 2.148553190909090699e+04 1.001806669941367467e+00 4.823796885716231485e-06
3.210000000000000142e+01 2.148553190909090699e+04 1.001806966453357317e+00 4.887440136403472186e-06
3.250000000000000000e+01 2.148553190909090699e+04 1.001807266761145732e+00 4.951150376094142321e-06
3.290000000000000568e+01 2.148553190909090699e+04 1.001807570883236354e+00 5.014917241204808556e-06
3.330000000000000426e+01 2.148553190909090699e+04 1.001807878840714983e+00 5.078735538606182651e-06
3.370000000000000284e+01 2.148553190909090699e+04 1.001808190655550046e+00 5.142605437916321759e-06
3.410000000000000142e+01 2.148553190909090699e+04 1.001808506349116001e+00 5.206532219402516964e-06
3.450000000000000000e+01 2.148553190909090699e+04 1.001808825940998737e+00 5.270525782817707302e-06
3.490000000000000568e+01 2.148553190909090699e+04 1.001809149447972835e+00 5.334600084156648173e-06
3.530000000000000426e+01 2.148553190909090699e+04 1.001809476882985495e+00 5.398772517428334424e-06
3.570000000000000284e+01 2.148553190909090699e+04 1.001809808253985024e+00 5.463063055040656491e-06
3.610000000000000142e+01 2.148553190909090699e+04 1.001810143562674282e+00 5.527492797431966515e-06
3.650000000000000000e+01 2.148553190909090699e+04 1.001810482803619839e+00 5.592081611085052800e-06
3.690000000000000568e+01 2.148553190909090699e+04 1.001810825964522644e+00 5.656844948222923599e-06
3.730000000000000426e+01 2.148553190909090699e+04 1.001811173028365864e+00 5.721790718495560440e-06
3.770000000000000284e+01 2.148553190909090699e+04 1.001811523977248486e+00 5.786917618260738534e-06
3.810000000000000142e+01 2.148553190909090699e+04 1.001811878796547095e+00 5.852215814490679872e-06
3.850000000000000711e+01 2.148553190909090699e+04 1.001812237477870626e+00 5.917669548430421669e-06
3.890000000000000568e+01 2.148553190909090699e+04 1.001812600020133948e+00 5.983260341513127460e-06
3.930000000000000426e+01 2.148553190909090699e+04 1.001812966429211249e+00 6.048969709243910910e-06
3.970000000000000284e+01 2.148553190909090699e+04 1.001813336716921077e+00 6.114781035963446841e-06
4.010000000000000142e+01 2.148553190909090699e+04 1.001813710899912557e+00 6.180680795262042208e-06
4.050000000000000711e+01 2.148553190909090699e+04 1.001814088998603580e+00 6.246659433397235120e-06
4.090000000000000568e+01 2.148553190909090699e+04 1.001814471036096554e+00 6.312712121809466993e-06
4.130000000000000426e+01 2.148553190909090699e+04 1.001814857036950501e+00 6.378839406621314580e-06
4.170000000000000284e+01 2.148553190909090699e+04 1.001815247025674038e+00 6.445047649741936983e-06
4.210000000000000142e+01 2.148553190909090699e+04 1.001815641024980330e+00 6.511349111478928291e-06
4.250000000000000711e+01 2.148553190909090699e+04 1.001816039053839313e+00 6.577761528306141567e-06
4.290000000000000568e+01 2.148553190909090699e+04 1.001816441125418233e+00 6.644307003263082667e-06
4.330000000000000426e+01 2.148553190909090699e+04 1.001816847245179387e+00 6.711009939896009606e-06
4.370000000000000284e+01 2.148553190909090699e+04 1.001817257409686412e+00 6.777893804905362932e-06
