6.500000000000000000e+00 1.885153722727272543e+04 1.021385589537066707e+00 3.687953279967459154e-04
6.900000000000000355e+00 1.885153722727272543e+04 1.021385710906191902e+00 3.915102218761284968e-04
7.299999999999999822e+00 1.885153722727272543e+04 1.021385839812616103e+00 4.142288039177633515e-04
7.700000000000000178e+00 1.885153722727272543e+04 1.021385976303529119e+00 4.369513314338356559e-04
8.099999999999999645e+00 1.885153722727272543e+04 1.021386120427547173e+00 4.596780699960293032e-04
8.500000000000000000e+00 1.885153722727272543e+04 1.021386272234406478e+00 4.824092941535891772e-04
8.900000000000000355e+00 1.885153722727272543e+04 1.021386431774597314e+00 5.051452881994609621e-04
9.300000000000000711e+00 1.885153722727272543e+04 1.021386599098943027e+00 5.278863469884311323e-04
9.700000000000001066e+00 1.885153722727272543e+04 1.021386774258101093e+00 5.506327768119503863e-04
1.009999999999999964e+01 1.885153722727272543e+04 1.021386957301987586e+00 5.733848963314838862e-04
1.050000000000000000e+01 1.885153722727272543e+04 1.021387148279098822e+00 5.961430375761202086e-04
1.090000000000000036e+01 1.885153722727272543e+04 1.021387347235727550e+00 6.189075470053977124e-04
1.130000000000000071e+01 1.885153722727272543e+04 1.021387554215038351e+00 6.416787866416008351e-04
1.170000000000000107e+01 1.885153722727272543e+04 1.021387769256000722e+00 6.644571352723728638e-04
1.209999999999999964e+01 1.885153722727272543e+04 1.021387992392134736e+00 6.872429897236986308e-04
1.250000000000000000e+01 1.885153722727272543e+04 1.021388223650054883e+00 7.100367662026354533e-04
1.290000000000000036e+01 1.885153722727272543e+04 1.021388463047773421e+00 7.328389017050102256e-04
1.330000000000000071e+01 1.885153722727272543e+04 1.021388710592718185e+00 7.556498554806607591e-04
1.370000000000000107e+01 1.885153722727272543e+04 1.021388966279429100e+00 7.784701105446170449e-04
1.409999999999999964e+01 1.885153722727272543e+04 1.021389230086877653e+00 8.013001752151905710e-04
1.450000000000000000e+01 1.885153722727272543e+04 1.021389501975342284e+00 8.241405846536861484e-04
1.490000000000000036e+01 1.885153722727272543e+04 1.021389781882790615e+00 8.469919023670830285e-04
1.530000000000000071e+01 1.885153722727272543e+04 1.021390069720667260e+00 8.698547216250118990e-04
1.570000000000000107e+01 1.885153722727272543e+04 1.021390365369026165e+00 8.927296667210200647e-04
1.610000000000000142e+01 1.885153722727272543e+04 1.021390668670895119e+00 9.156173939876323126e-04
1.650000000000000355e+01 1.885153722727272543e+04 1.021390979425784273e+00 9.385185924450394805e-04
1.690000000000000213e+01 1.885153722727272543e+04 1.021391297382227004e+00 9.614339839268423813e-04
1.730000000000000071e+01 1.885153722727272543e+04 1.021391622229241847e+00 9.843643224811964194e-04
1.770000000000000284e+01 1.885153722727272543e+04 1.021391953586633816e+00 1.007310392788701063e-03
1.810000000000000142e+01 1.885153722727272543e+04 1.021392290994026064e+00 1.030273007270957660e-03
1.850000000000000355e+01 1.885153722727272543e+04 1.021392633898597690e+00 1.053253001481687257e-03
1.890000000000000213e+01 1.885153722727272543e+04 1.021392981641516817e+00 1.076251227276497826e-03
1.930000000000000426e+01 1.885153722727272543e+04 1.021393333443178841e+00 1.099268543149854987e-03
1.970000000000000284e+01 1.885153722727272543e+04 1.021393688387466581e+00 1.122305801012218667e-03
2.010000000000000142e+01 1.885153722727272543e+04 1.021394045405470630e+00 1.145363828561401284e-03
2.050000000000000355e+01 1.885153722727272543e+04 1.021394403259336503e+00 1.168443406303227520e-03
2.090000000000000213e+01 1.885153722727272543e+04 1.021394760527317480e+00 1.191545238211617333e-03
2.130000000000000426e+01 1.885153722727272543e+04 1.021395115591521074e+00 1.214669915029987579e-03
2.170000000000000284e+01 1.885153722727272543e+04 1.021395466630474980e+00 1.237817869360790819e-03
2.210000000000000142e+01 1.885153722727272543e+04 1.021395811619292715e+00 1.260989322031076621e-03
2.250000000000000355e+01 1.885153722727272543e+04 1.021396148341016552e+00 1.284184219862497412e-03
2.290000000000000213e+01 1.885153722727272543e+04 1.021396474413445166e+00 1.307402166014964406e-03
2.330000000000000426e+01 1.885153722727272543e+04 1.021396787336398271e+00 1.330642345627721908e-03
2.370000000000000284e+01 1.885153722727272543e+04 1.021397084564564794e+00 1.353903451633007952e-03
2.410000000000000142e+01 1.885153722727272543e+04 1.021397363610577091e+00 1.377183618381982912e-03
2.450000000000000355e+01 1.885153722727272543e+04 1.021397622181301923e+00 1.400480373962440612e-03
2.490000000000000213e+01 1.885153722727272543e+04 1.021397858346903442e+00 1.423790625431174597e-03
2.530000000000000426e+01 1.885153722727272543e+04 1.021398070736656338e+00 1.447110693870202114e-03
2.570000000000000284e+01 1.885153722727272543e+04 1.021398258747413079e+00 1.470436416973807791e-03
2.610000000000000142e+01 1.885153722727272543e+04 1.021398422740338763e+00 1.493763334002778942e-03
2.650000000000000355e+01 1.885153722727272543e+04 1.021398564190654668e+00 1.517086959320571721e-03
2.690000000000000213e+01 1.885153722727272543e+04 1.021398685746658819e+00 1.540403134602458170e-03
2.730000000000000426e+01 1.885153722727272543e+04 1.021398791153651064e+00 1.563708426207460842e-03
2.770000000000000284e+01 1.885153722727272543e+04 1.021398885011673530e+00 1.587000506911792792e-03
2.810000000000000142e+01 1.885153722727272543e+04 1.021398972367800084e+00 1.610278439460713622e-03
2.850000000000000355e+01 1.885153722727272543e+04 1.021399058191472919e+00 1.633542777043682634e-03
2.890000000000000213e+01 1.885153722727272543e+04 1.021399146831326377e+00 1.656795425370772862e-03
2.930000000000000426e+01 1.885153722727272543e+04 1.021399241579656225e+00 1.680039273187927283e-03
2.970000000000000284e+01 1.885153722727272543e+04 1.021399344453524760e+00 1.703277673042619686e-03
3.010000000000000142e+01 1.885153722727272543e+04 1.021399456236726566e+00 1.726513906220699876e-03
3.050000000000000355e+01 1.885153722727272543e+04 1.021399576741160331e+00 1.749750764987676507e-03
3.090000000000000213e+01 1.885153722727272543e+04 1.021399705182495232e+00 1.772990330982921955e-03
3.130000000000000426e+01 1.885153722727272543e+04 1.021399840552167593e+00 1.796233952234818718e-03
3.170000000000000284e+01 1.885153722727272543e+04 1.021399981901785603e+00 1.819482362483387360e-03
3.210000000000000142e+01 1.885153722727272543e+04 1.021400128508739069e+00 1.842735866019617422e-03
3.250000000000000000e+01 1.885153722727272543e+04 1.021400279934993272e+00 1.865994523761687392e-03
3.290000000000000568e+01 1.885153722727272543e+04 1.021400436012189772e+00 1.889258303229664248e-03
3.330000000000000426e+01 1.885153722727272543e+04 1.021400596788127224e+00 1.912527180235816960e-03
3.370000000000000284e+01 1.885153722727272543e+04 1.021400762461371015e+00 1.935801196165923580e-03
3.410000000000000142e+01 1.885153722727272543e+04 1.021400933320159021e+00 1.959080481662055923e-03
3.450000000000000000e+01 1.885153722727272543e+04 1.021401109693014897e+00 1.982365258389079052e-03
3.490000000000000568e+01 1.885153722727272543e+04 1.021401291912815701e+00 2.005655828537931257e-03
3.530000000000000426e+01 1.885153722727272543e+04 1.021401480293093300e+00 2.028952558901515012e-03
3.570000000000000284e+01 1.885153722727272543e+04 1.021401675114119945e+00 2.052255863816153814e-03
3.610000000000000142e+01 1.885153722727272543e+04 1.021401876616220283e+00 2.075566189347159522e-03
3.650000000000000000e+01 1.885153722727272543e+04 1.021402084998022985e+00 2.098883999817675004e-03
3.690000000000000568e+01 1.885153722727272543e+04 1.021402300417880937e+00 2.122209766999531930e-03
3.730000000000000426e+01 1.885153722727272543e+04 1.021402522997130413e+00 2.145543961858454619e-03
3.770000000000000284e+01 1.885153722727272543e+04 1.021402752824282611e+00 2.168887048541717506e-03
3.810000000000000142e+01 1.885153722727272543e+04 1.021402989959522944e+00 2.192239480228481453e-03
3.850000000000000711e+01 1.885153722727272543e+04 1.021403234439157481e+00 2.215601696465124490e-03
3.890000000000000568e+01 1.885153722727272543e+04 1.021403486279758743e+00 2.238974121648830244e-03
3.930000000000000426e+01 1.885153722727272543e+04 1.021403745481915371e+00 2.262357164371341187e-03
3.970000000000000284e+01 1.885153722727272543e+04 1.021404012033529929e+00 2.285751217390949355e-03
4.010000000000000142e+01 1.885153722727272543e+04 1.021404285912662191e+00 2.309156658047839452e-03
4.050000000000000711e+01 1.885153722727272543e+04 1.021404567089946536e+00 2.332573848979967168e-03
4.090000000000000568e+01 1.885153722727272543e+04 1.021404855530616551e+00 2.356003139030980482e-03
4.130000000000000426e+01 1.885153722727272543e+04 1.021405151196180583e+00 2.379444864269657234e-03
4.170000000000000284e+01 1.885153722727272543e+04 1.021405454045788863e+00 2.402899349061732217e-03
4.210000000000000142e+01 1.885153722727272543e+04 1.021405764037339736e+00 2.426366907151914030e-03
4.250000000000000711e+01 1.885153722727272543e+04 1.021406081128360954e+00 2.449847842726226264e-03
4.290000000000000568e+01 1.885153722727272543e+04 1.021406405276699125e+00 2.473342451435448387e-03
4.330000000000000426e+01 1.885153722727272543e+04 1.021406736441045959e+00 2.496851021366508407e-03
4.370000000000000284e+01 1.885153722727272543e+04 1.021407074581341501e+00 2.520373833954277828e-03
4.410000000000000142e+01 1.885153722727272543e+04 1.021407419659053906e+00 2.543911164830478522e-03
4.450000000000000711e+01 1.885153722727272543e+04 1.021407771637379280e+00 2.567463284608537122e-03
4.490000000000000568e+01 1.885153722727272543e+04 1.021408130481359589e+00 2.591030459605167102e-03
4.530000000000000426e+01 1.885153722727272543e+04 1.021408496157944379e+00 2.614612952500964919e-03
4.570000000000000284e+01 1.885153722727272543e+04 1.021408868636000999e+00 2.638211022943123645e-03
4.610000000000000142e+01 1.885153722727272543e+04 1.021409247886286842e+00 2.661824928093496287e-03
4.650000000000000711e+01 1.885153722727272543e+04 1.021409633881389167e+00 2.685454923125577160e-03
4.690000000000000568e+01 1.885153722727272543e+04 1.021410026595642728e+00 2.709101261674363385e-03
4.730000000000000426e+01 1.885153722727272543e+04 1.021410426005026517e+00 2.732764196242989680e-03
4.770000000000000284e+01 1.885153722727272543e+04 1.021410832087043863e+00 2.756443978569113242e-03
4.810000000000000142e+01 1.885153722727272543e+04 1.021411244820597419e+00 2.780140859955105778e-03
4.850000000000000711e+01 1.885153722727272543e+04 1.021411664185851276e+00 2.803855091564534229e-03
4.890000000000000568e+01 1.885153722727272543e+04 1.021412090164091735e+00 2.827586924689023690e-03
4.930000000000000426e+01 1.885153722727272543e+04 1.021412522737580097e+00 2.851336610986873396e-03
4.970000000000000284e+01 1.885153722727272543e+04 1.021412961889411664e+00 2.875104402697184480e-03
5.010000000000000142e+01 1.885153722727272543e+04 1.021413407603362522e+00 2.898890552830940201e-03
5.050000000000000711e+01 1.885153722727272543e+04 1.021413859863752327e+00 2.922695315341832401e-03
5.090000000000000568e+01 1.885153722727272543e+04 1.021414318655293529e+00 2.946518945278723753e-03
5.130000000000000426e+01 1.885153722727272543e+04 1.021414783962954820e+00 2.970361698920470032e-03
5.170000000000000284e+01 1.885153722727272543e+04 1.021415255771819020e+00 2.994223833896496843e-03
5.210000000000000142e+01 1.885153722727272543e+04 1.021415734066946968e+00 3.018105609293107380e-03
5.250000000000000711e+01 1.885153722727272543e+04 1.021416218833246514e+00 3.042007285747368693e-03
5.290000000000000568e+01 1.885153722727272543e+04 1.021416710055344623e+00 3.065929125529801621e-03
5.330000000000000426e+01 1.885153722727272543e+04 1.021417207717455922e+00 3.089871392617169355e-03
5.370000000000000284e+01 1.885153722727272543e+04 1.021417711803266126e+00 3.113834352755537240e-03
5.410000000000000142e+01 1.885153722727272543e+04 1.021418222295811917e+00 3.137818273515587033e-03
5.450000000000000711e+01 1.885153722727272543e+04 1.021418739177362811e+00 3.161823424339967915e-03
5.490000000000000568e+01 1.885153722727272543e+04 1.021419262429314356e+00 3.185850076584381685e-03
5.530000000000000426e+01 1.885153722727272543e+04 1.021419792032076446e+00 3.209898503551999235e-03
5.570000000000000284e+01 1.885153722727272543e+04 1.021420327964969177e+00 3.233968980522868020e-03
5.610000000000000142e+01 1.885153722727272543e+04 1.021420870206122489e+00 3.258061784777650446e-03
5.650000000000000711e+01 1.885153722727272543e+04 1.021421418732374686e+00 3.282177195617893683e-03
5.690000000000000568e+01 1.885153722727272543e+04 1.021421973519182957e+00 3.306315494381133029e-03
5.730000000000000426e+01 1.885153722727272543e+04 1.021422534540522342e+00 3.330476964453344194e-03
5.770000000000000284e+01 1.885153722727272543e+04 1.021423101768800690e+00 3.354661891277117749e-03
5.810000000000000142e+01 1.885153722727272543e+04 1.021423675174770729e+00 3.378870562357910202e-03
5.850000000000000711e+01 1.885153722727272543e+04 1.021424254727443470e+00 3.403103267266969177e-03
5.890000000000000568e+01 1.885153722727272543e+04 1.021424840394006939e+00 3.427360297642066764e-03
5.930000000000000426e+01 1.885153722727272543e+04 1.021425432139743350e+00 3.451641947186155981e-03
5.970000000000000284e+01 1.885153722727272543e+04 1.021426029927952506e+00 3.475948511664255641e-03
6.010000000000000142e+01 1.885153722727272543e+04 1.021426633719871413e+00 3.500280288898384960e-03
6.050000000000000711e+01 1.885153722727272543e+04 1.021427243474603008e+00 3.524637578761232685e-03
6.090000000000000568e+01 1.885153722727272543e+04 1.021427859149038442e+00 3.549020683168291855e-03
6.130000000000000426e+01 1.885153722727272543e+04 1.021428480697786245e+00 3.573429906069231290e-03
6.170000000000000284e+01 1.885153722727272543e+04 1.021429108073101499e+00 3.597865553437619521e-03
6.210000000000000142e+01 1.885153722727272543e+04 1.021429741224811005e+00 3.622327933260208535e-03
6.250000000000000711e+01 1.885153722727272543e+04 1.021430380100250446e+00 3.646817355525160207e-03
6.290000000000000568e+01 1.885153722727272543e+04 1.021431024644190444e+00 3.671334132209800021e-03
6.330000000000000426e+01 1.885153722727272543e+04 1.021431674798769063e+00 3.695878577267230208e-03
6.370000000000000284e+01 1.885153722727272543e+04 1.021432330503424302e+00 3.720451006612794133e-03
6.409999999999999432e+01 1.885153722727272543e+04 1.021432991694826153e+00 3.745051738109995108e-03
6.450000000000000000e+01 1.885153722727272543e+04 1.021433658306809322e+00 3.769681091555344456e-03
6.489999999999999147e+01 1.885153722727272543e+04 1.021434330270303503e+00 3.794339388663691814e-03
6.529999999999999716e+01 1.885153722727272543e+04 1.021435007513265436e+00 3.819026953051779527e-03
6.570000000000000284e+01 1.885153722727272543e+04 1.021435689960612736e+00 3.843744110222575491e-03
6.609999999999999432e+01 1.885153722727272543e+04 1.021436377534151285e+00 3.868491187548283271e-03
6.650000000000000000e+01 1.885153722727272543e+04 1.021437070152507065e+00 3.893268514252986191e-03
6.689999999999999147e+01 1.885153722727272543e+04 1.021437767731052881e+00 3.918076421394671265e-03
6.729999999999999716e+01 1.885153722727272543e+04 1.021438470181838198e+00 3.942915241846815973e-03
6.770000000000000284e+01 1.885153722727272543e+04 1.021439177413515420e+00 3.967785310278642771e-03
6.809999999999999432e+01 1.885153722727272543e+04 1.021439889331262618e+00 3.992686963135078267e-03
6.850000000000000000e+01 1.885153722727272543e+04 1.021440605836709370e+00 4.017620538615507622e-03
6.889999999999999147e+01 1.885153722727272543e+04 1.021441326827856377e+00 4.042586376651248307e-03
6.929999999999999716e+01 1.885153722727272543e+04 1.021442052198994865e+00 4.067584818881922297e-03
6.970000000000000284e+01 1.885153722727272543e+04 1.021442781840627312e+00 4.092616208630312120e-03
7.009999999999999432e+01 1.885153722727272543e+04 1.021443515639378186e+00 4.117680890875747603e-03
7.050000000000000000e+01 1.885153722727272543e+04 1.021444253477908903e+00 4.142779212225232259e-03
7.089999999999999147e+01 1.885153722727272543e+04 1.021444995234829900e+00 4.167911520883027521e-03
7.129999999999999716e+01 1.885153722727272543e+04 1.021445740784604927e+00 4.193078166617441455e-03
7.170000000000000284e+01 1.885153722727272543e+04 1.021446489997457574e+00 4.218279500725227033e-03
7.209999999999999432e+01 1.885153722727272543e+04 1.021447242739275785e+00 4.243515875993292448e-03
7.250000000000000000e+01 1.885153722727272543e+04 1.021447998871508389e+00 4.268787646656609786e-03
7.289999999999999147e+01 1.885153722727272543e+04 1.021448758251062738e+00 4.294095168353519870e-03
7.329999999999999716e+01 1.885153722727272543e+04 1.021449520730195903e+00 4.319438798076284843e-03
7.370000000000000284e+01 1.885153722727272543e+04 1.021450286156414311e+00 4.344818894117950109e-03
7.409999999999999432e+01 1.885153722727272543e+04 1.021451054372347844e+00 4.370235816014557233e-03
7.450000000000000000e+01 1.885153722727272543e+04 1.021451825215646370e+00 4.395689924481947959e-03
7.489999999999999147e+01 1.885153722727272543e+04 1.021452598518856503e+00 4.421181581347792544e-03
7.529999999999999716e+01 1.885153722727272543e+04 1.021453374109301260e+00 4.446711149477130219e-03
7.570000000000000284e+01 1.885153722727272543e+04 1.021454151808960154e+00 4.472278992692126955e-03
7.609999999999999432e+01 1.885153722727272543e+04 1.021454931434339519e+00 4.497885475684712184e-03
7.650000000000000000e+01 1.885153722727272543e+04 1.021455712796344839e+00 4.523530963922178620e-03
7.690000000000000568e+01 1.885153722727272543e+04 1.021456495700160394e+00 4.549215823545073832e-03
7.729999999999999716e+01 1.885153722727272543e+04 1.021457279945102270e+00 4.574940421257076527e-03
7.770000000000000284e+01 1.885153722727272543e+04 1.021458065324500897e+00 4.600705124205636300e-03
7.809999999999999432e+01 1.885153722727272543e+04 1.021458851625558939e+00 4.626510299854460183e-03
7.850000000000000000e+01 1.885153722727272543e+04 1.021459638629221844e+00 4.652356315845661110e-03
7.890000000000000568e+01 1.885153722727272543e+04 1.021460426110039954e+00 4.678243539852053150e-03
7.929999999999999716e+01 1.885153722727272543e+04 1.021461213836041937e+00 4.704172339419152894e-03
7.970000000000000284e+01 1.885153722727272543e+04 1.021462001568597122e+00 4.730143081796090755e-03
8.009999999999999432e+01 1.885153722727272543e+04 1.021462789062287824e+00 4.756156133755339369e-03
8.050000000000000000e+01 1.885153722727272543e+04 1.021463576064783441e+00 4.782211861400422967e-03
8.090000000000000568e+01 1.885153722727272543e+04 1.021464362316714558e+00 4.808310629962269517e-03
8.129999999999999716e+01 1.885153722727272543e+04 1.021465147551551933e+00 4.834452803582467428e-03
8.170000000000000284e+01 1.885153722727272543e+04 1.021465931495498136e+00 4.860638745084490224e-03
8.209999999999999432e+01 1.885153722727272543e+04 1.021466713867369869e+00 4.886868815732041751e-03
8.250000000000000000e+01 1.885153722727272543e+04 1.021467494378500929e+00 4.913143374974331123e-03
8.290000000000000568e+01 1.885153722727272543e+04 1.021468272732650284e+00 4.939462780178451723e-03
8.329999999999999716e+01 1.885153722727272543e+04 1.021469048625913700e+00 4.965827386348899836e-03
8.370000000000000284e+01 1.885153722727272543e+04 1.021469821746650242e+00 4.992237545833977906e-03
8.409999999999999432e+01 1.885153722727272543e+04 1.021470591775417214e+00 5.018693608019514363e-03
8.450000000000000000e+01 1.885153722727272543e+04 1.021471358384922201e+00 5.045195919010268641e-03
8.490000000000000568e+01 1.885153722727272543e+04 1.021472121239984210e+00 5.071744821298855739e-03
8.529999999999999716e+01 1.885153722727272543e+04 1.021472879997510352e+00 5.098340653423088890e-03
8.570000000000000284e+01 1.885153722727272543e+04 1.021473634306490297e+00 5.124983749612263377e-03
8.609999999999999432e+01 1.885153722727272543e+04 1.021474383808004482e+00 5.151674439422776128e-03
8.650000000000000000e+01 1.885153722727272543e+04 1.021475128135258537e+00 5.178413047364062091e-03
8.690000000000000568e+01 1.885153722727272543e+04 1.021475866913625463e+00 5.205199892515647089e-03
8.729999999999999716e+01 1.885153722727272543e+04 1.021476599760717807e+00 5.232035288136183647e-03
8.770000000000000284e+01 1.885153722727272543e+04 1.021477326286480469e+00 5.258919541266135998e-03
8.809999999999999432e+01 1.885153722727272543e+04 1.021478046093299508e+00 5.285852952324243507e-03
8.850000000000000000e+01 1.885153722727272543e+04 1.021478758776144025e+00 5.312835814700627400e-03
8.890000000000000568e+01 1.885153722727272543e+04 1.021479463922725595e+00 5.339868414346134011e-03
8.929999999999999716e+01 1.885153722727272543e+04 1.021480161113687224e+00 5.366951029361319812e-03
8.970000000000000284e+01 1.885153722727272543e+04 1.021480849922814294e+00 5.394083929585207458e-03
9.009999999999999432e+01 1.885153722727272543e+04 1.021481529917277697e+00 5.421267376186448758e-03
9.050000000000000000e+01 1.885153722727272543e+04 1.021482200657896522e+00 5.448501621258493993e-03
9.090000000000000568e+01 1.885153722727272543e+04 1.021482861699435363e+00 5.475786907420135408e-03
9.129999999999999716e+01 1.885153722727272543e+04 1.021483512590924070e+00 5.503123467424214307e-03
9.170000000000000284e+01 1.885153722727272543e+04 1.021484152876008800e+00 5.530511523775549949e-03
9.209999999999999432e+01 1.885153722727272543e+04 1.021484782093323496e+00 5.557951288360968994e-03
9.250000000000000000e+01 1.885153722727272543e+04 1.021485399776898229e+00 5.585442962092714014e-03
9.290000000000000568e+01 1.885153722727272543e+04 1.021486005456583079e+00 5.612986734567566860e-03
9.329999999999999716e+01 1.885153722727272543e+04 1.021486598658509770e+00 5.640582783743716515e-03
9.370000000000000284e+01 1.885153722727272543e+04 1.021487178905561954e+00 5.668231275637233661e-03
9.409999999999999432e+01 1.885153722727272543e+04 1.021487745717888584e+00 5.695932364039858926e-03
9.450000000000000000e+01 1.885153722727272543e+04 1.021488298613423940e+00 5.723686190260668730e-03
9.490000000000000568e+01 1.885153722727272543e+04 1.021488837108435410e+00 5.751492882892125270e-03
9.529999999999999716e+01 1.885153722727272543e+04 1.021489360718095263e+00 5.779352557603528208e-03
9.570000000000000284e+01 1.885153722727272543e+04 1.021489868957059066e+00 5.807265316962262683e-03
9.609999999999999432e+01 1.885153722727272543e+04 1.021490361340074537e+00 5.835231250285332141e-03
9.650000000000000000e+01 1.885153722727272543e+04 1.021490837382591721e+00 5.863250433521054530e-03
9.690000000000000568e+01 1.885153722727272543e+04 1.021491296601398480e+00 5.891322929163595075e-03
9.729999999999999716e+01 1.885153722727272543e+04 1.021491738515252656e+00 5.919448786199967005e-03
9.770000000000000284e+01 1.885153722727272543e+04 1.021492162645534663e+00 5.947628040091198533e-03
9.809999999999999432e+01 1.885153722727272543e+04 1.021492568516900512e+00 5.975860712787699029e-03
9.850000000000000000e+01 1.885153722727272543e+04 1.021492955657937518e+00 6.004146812779431568e-03
9.890000000000000568e+01 1.885153722727272543e+04 1.021493323601824210e+00 6.032486335181237898e-03
9.929999999999999716e+01 1.885153722727272543e+04 1.021493671886989585e+00 6.060879261852877842e-03
1.000000000000000056e-01 1.922782218181818098e+04 1.019894441922731598e+00 5.214138390022992185e-06
5.000000000000000000e-01 1.922782218181818098e+04 1.019894442375346211e+00 2.607076640720710646e-05
9.000000000000000222e-01 1.922782218181818098e+04 1.019894443433302378e+00 4.692769260052249302e-05
1.300000000000000266e+00 1.922782218181818098e+04 1.019894445101008573e+00 6.778515690436214534e-05
1.700000000000000178e+00 1.922782218181818098e+04 1.019894447385271130e+00 8.864340165085856673e-05
2.100000000000000089e+00 1.922782218181818098e+04 1.019894450295125932e+00 1.095026726554795170e-04
2.500000000000000444e+00 1.922782218181818098e+04 1.019894453841605042e+00 1.303632203242750581e-04
2.900000000000000355e+00 1.922782218181818098e+04 1.019894458037431839e+00 1.512253007895006504e-04
3.300000000000000266e+00 1.922782218181818098e+04 1.019894462896634213e+00 1.720891770799652730e-04
3.700000000000000178e+00 1.922782218181818098e+04 1.019894468434070278e+00 1.929551203322159509e-04
4.099999999999999645e+00 1.922782218181818098e+04 1.019894474664846618e+00 2.138234110497770906e-04
4.500000000000000000e+00 1.922782218181818098e+04 1.019894481603630165e+00 2.346943404141549263e-04
4.900000000000000355e+00 1.922782218181818098e+04 1.019894489263818427e+00 2.555682116546858194e-04
5.299999999999999822e+00 1.922782218181818098e+04 1.019894497656559373e+00 2.764453414800887806e-04
5.700000000000000178e+00 1.922782218181818098e+04 1.019894506789593480e+00 2.973260615751419501e-04
6.099999999999999645e+00 1.922782218181818098e+04 1.019894516665888373e+00 3.182107201636042923e-04
6.500000000000000000e+00 1.922782218181818098e+04 1.019894527282031449e+00 3.390996836356236833e-04
6.900000000000000355e+00 1.922782218181818098e+04 1.019894538626346048e+00 3.599933382358517283e-04
7.299999999999999822e+00 1.922782218181818098e+04 1.019894550676679890e+00 3.808920918021584025e-04
7.700000000000000178e+00 1.922782218181818098e+04 1.019894563397815368e+00 4.017963755398898753e-04
8.099999999999999645e+00 1.922782218181818098e+04 1.019894576738442860e+00 4.227066458089726660e-04
8.500000000000000000e+00 1.922782218181818098e+04 1.019894590627618003e+00 4.436233858893183068e-04
8.900000000000000355e+00 1.922782218181818098e+04 1.019894604970641883e+00 4.645471076774498518e-04
9.300000000000000711e+00 1.922782218181818098e+04 1.019894619644255540e+00 4.854783532484149107e-04
9.700000000000001066e+00 1.922782218181818098e+04 1.019894634491059771e+00 5.064176961952681017e-04
1.009999999999999964e+01 1.922782218181818098e+04 1.019894649313062063e+00 5.273657426272531116e-04
1.050000000000000000e+01 1.922782218181818098e+04 1.019894663864213902e+00 5.483231316719869818e-04
1.090000000000000036e+01 1.922782218181818098e+04 1.019894677841850283e+00 5.692905352797404195e-04
1.130000000000000071e+01 1.922782218181818098e+04 1.019894690876911980e+00 5.902686570697582161e-04
1.170000000000000107e+01 1.922782218181818098e+04 1.019894702522842866e+00 6.112582298878133698e-04
1.209999999999999964e+01 1.922782218181818098e+04 1.019894712243130774e+00 6.322600116592863237e-04
1.250000000000000000e+01 1.922782218181818098e+04 1.019894719397466343e+00 6.532747790230304576e-04
1.290000000000000036e+01 1.922782218181818098e+04 1.019894723226613786e+00 6.743033181180905838e-04
1.330000000000000071e+01 1.922782218181818098e+04 1.019894722836220735e+00 6.953464117747601295e-04
1.370000000000000107e+01 1.922782218181818098e+04 1.019894717179991028e+00 7.164048222382690288e-04
1.409999999999999964e+01 1.922782218181818098e+04 1.019894705042910132e+00 7.374792684500765987e-04
1.450000000000000000e+01 1.922782218181818098e+04 1.019894685025604986e+00 7.585703968445086124e-04
1.490000000000000036e+01 1.922782218181818098e+04 1.019894655531397243e+00 7.796787446368197731e-04
1.530000000000000071e+01 1.922782218181818098e+04 1.019894614758200424e+00 8.008046947325519896e-04
1.570000000000000107e+01 1.922782218181818098e+04 1.019894560698141772e+00 8.219484217536734061e-04
1.610000000000000142e+01 1.922782218181818098e+04 1.019894491148563231e+00 8.431098293544214911e-04
1.650000000000000355e+01 1.922782218181818098e+04 1.019894403738809352e+00 8.642884800953855957e-04
1.690000000000000213e+01 1.922782218181818098e+04 1.019894295977805676e+00 8.854835207638674186e-04
1.730000000000000071e+01 1.922782218181818098e+04 1.019894165327575264e+00 9.066936082558343457e-04
1.770000000000000284e+01 1.922782218181818098e+04 1.019894009307220628e+00 9.279168439582577551e-04
1.810000000000000142e+01 1.922782218181818098e+04 1.019893825630031614e+00 9.491507278261927111e-04
1.850000000000000355e+01 1.922782218181818098e+04 1.019893612372736236e+00 9.703921466161922115e-04
1.890000000000000213e+01 1.922782218181818098e+04 1.019893368170035064e+00 9.916374131949499005e-04
1.930000000000000426e+01 1.922782218181818098e+04 1.019893092419276170e+00 1.012882374193053384e-03
1.970000000000000284e+01 1.922782218181818098e+04 1.019892785469808771e+00 1.034122599704253654e-03
2.010000000000000142e+01 1.922782218181818098e+04 1.019892448761081427e+00 1.055353659206950722e-03
2.050000000000000355e+01 1.922782218181818098e+04 1.019892084866177884e+00 1.076571470897885480e-03
2.090000000000000213e+01 1.922782218181818098e+04 1.019891697398757069e+00 1.097772687720312453e-03
2.130000000000000426e+01 1.922782218181818098e+04 1.019891290757171998e+00 1.118955057109449801e-03
2.170000000000000284e+01 1.922782218181818098e+04 1.019890869713416803e+00 1.140117672803367226e-03
2.210000000000000142e+01 1.922782218181818098e+04 1.019890438902226970e+00 1.161261039662604168e-03
2.250000000000000355e+01 1.922782218181818098e+04 1.019890002311508059e+00 1.182386906981572859e-03
2.290000000000000213e+01 1.922782218181818098e+04 1.019889562895153645e+00 1.203497889487792870e-03
