# eV, DoS, Note that this is averaged across each O atom per cell
7.210744599250230868e-02 1.364875808218140918e+01
7.223143018982858266e-02 1.359306963767970444e+01
7.235541438715485663e-02 1.351711458815123201e+01
7.247939858448113060e-02 1.341024635124080611e+01
7.260338278180741844e-02 1.327326098649677988e+01
7.272736697913369242e-02 1.312162956354309706e+01
7.285135117645996639e-02 1.298108454242808918e+01
7.297533537378624036e-02 1.287750170488548029e+01
7.309931957111251433e-02 1.282658813694808764e+01
7.322330376843880217e-02 1.282868745166184254e+01
7.334728796576507615e-02 1.287043136157779877e+01
7.347127216309136399e-02 1.293105312150032127e+01
7.359525636041763796e-02 1.298964975512398112e+01
7.371924055774389806e-02 1.303067377703657037e+01
7.384322475507018591e-02 1.304666490146204261e+01
7.396720895239645988e-02 1.303831404481084277e+01
7.409119314972274772e-02 1.301253003682565179e+01
7.421517734704902169e-02 1.297978399450672171e+01
7.433916154437528179e-02 1.295221613899915880e+01
7.446314574170156964e-02 1.294313118448331856e+01
7.458712993902784361e-02 1.296717751357265058e+01
7.471111413635413145e-02 1.304006797454893984e+01
7.483509833368040542e-02 1.317728635777391588e+01
7.495908253100666552e-02 1.339160285566511277e+01
7.508306672833295337e-02 1.368897379202213926e+01
7.520705092565922734e-02 1.406280108895085057e+01
7.533103512298551518e-02 1.448848441488457084e+01
7.545501932031177528e-02 1.492226649310472197e+01
7.557900351763806313e-02 1.530784521845675705e+01
7.570298771496433710e-02 1.559021751802742273e+01
7.582697191229061107e-02 1.573127296987857093e+01
7.595095610961689891e-02 1.571994077392960776e+01
7.607494030694317289e-02 1.557308518972401856e+01
7.619892450426944686e-02 1.532921313485317505e+01
7.632290870159572083e-02 1.504057153960784809e+01
7.644689289892199480e-02 1.476798629750387981e+01
7.657087709624828264e-02 1.457866625053981835e+01
7.669486129357455662e-02 1.454358389616090186e+01
7.681884549090083059e-02 1.472990818450240624e+01
7.694282968822710456e-02 1.518571060632789127e+01
7.706681388555337853e-02 1.591873250288589325e+01
7.719079808287966638e-02 1.687716933503635630e+01
7.731478228020594035e-02 1.794448360762668671e+01
7.743876647753221432e-02 1.895751181503806393e+01
7.756275067485850216e-02 1.974649993485840227e+01
7.768673487218476226e-02 2.018277987564923137e+01
7.781071906951105011e-02 2.021379683579163711e+01
7.793470326683732408e-02 1.987121977061802269e+01
7.805868746416359805e-02 1.925195340836351932e+01
7.818267166148988589e-02 1.848427516291819472e+01
7.830665585881614599e-02 1.769478249280117765e+01
7.843064005614243384e-02 1.698655014414353204e+01
7.855462425346870781e-02 1.643044108792710034e+01
7.867860845079499565e-02 1.606545933845011831e+01
7.880259264812126963e-02 1.590254791512339594e+01
7.892657684544752972e-02 1.592821443692503181e+01
7.905056104277381757e-02 1.610734540179965180e+01
7.917454524010009154e-02 1.638656012983404509e+01
7.929852943742637938e-02 1.669980677139121639e+01
7.942251363475265336e-02 1.697701780097223079e+01
7.954649783207892733e-02 1.715513429947838020e+01
7.967048202940520130e-02 1.718919424682457020e+01
7.979446622673147527e-02 1.706029916314609451e+01
7.991845042405776312e-02 1.677818490206735902e+01
8.004243462138403709e-02 1.637881367836955704e+01
8.016641881871031106e-02 1.591996425723025332e+01
8.029040301603658503e-02 1.547789902466699274e+01
8.041438721336285900e-02 1.514554378654276867e+01
8.053837141068914685e-02 1.502921591913241350e+01
8.066235560801542082e-02 1.523891622435095883e+01
8.078633980534169479e-02 1.586771943521227080e+01
8.091032400266796876e-02 1.696002165345896273e+01
8.103430819999424273e-02 1.847702854959856822e+01
8.115829239732053058e-02 2.027746190763820877e+01
8.128227659464680455e-02 2.213312232304056693e+01
8.140626079197307852e-02 2.378529898387347075e+01
8.153024498929936636e-02 2.502366828082234917e+01
8.165422918662562646e-02 2.575146419550674892e+01
8.177821338395191431e-02 2.600508985372103155e+01
8.190219758127818828e-02 2.592162244960663742e+01
8.202618177860446225e-02 2.567540696893810548e+01
8.215016597593075010e-02 2.541609334886670624e+01
8.227415017325701019e-02 2.523125152445122765e+01
8.239813437058329804e-02 2.513868117465868224e+01
8.252211856790957201e-02 2.510061892758098878e+01
8.264610276523584598e-02 2.504887458842108217e+01
8.277008696256213383e-02 2.491194333738738820e+01
8.289407115988839392e-02 2.463707428463302307e+01
8.301805535721468177e-02 2.420198076717358404e+01
8.314203955454095574e-02 2.361465920024992116e+01
8.326602375186724359e-02 2.290484712122929167e+01
8.339000794919351756e-02 2.211315588234171514e+01
8.351399214651979153e-02 2.128197300112131884e+01
8.363797634384606550e-02 2.044827421125924971e+01
8.376196054117233947e-02 1.963631718450399433e+01
8.388594473849862732e-02 1.884938513327680454e+01
8.400992893582490129e-02 1.806306451196106622e+01
8.413391313315117526e-02 1.722520430599320918e+01
8.425789733047744923e-02 1.626699326263890200e+01
8.438188152780372320e-02 1.512469867300860926e+01
8.450586572513001105e-02 1.376499037305094575e+01
8.462984992245628502e-02 1.220304982634022828e+01
8.475383411978255899e-02 1.050504312570619092e+01
8.487781831710883296e-02 8.773796382130683469e+00
8.500180251443510693e-02 7.123848938595928715e+00
8.512578671176139478e-02 5.655269868351262552e+00
8.524977090908766875e-02 4.434246218147789520e+00
8.537375510641394272e-02 3.484799846636597476e+00
8.549773930374023057e-02 2.792133177525867094e+00
8.562172350106649066e-02 2.314778166621341171e+00
8.574570769839277851e-02 2.000454212775775176e+00
8.586969189571905248e-02 1.800195602125533201e+00
8.599367609304532645e-02 1.677090889959653941e+00
8.611766029037161430e-02 1.608767008868036141e+00
8.624164448769787439e-02 1.585008370961193513e+00
8.636562868502416224e-02 1.602901686348443766e+00
8.648961288235043621e-02 1.661849327269028009e+00
8.661359707967671018e-02 1.760129061906410719e+00
8.673758127700299803e-02 1.893669669970176717e+00
8.686156547432925812e-02 2.056667101255533758e+00
8.698554967165554597e-02 2.243022823111534780e+00
8.710953386898181994e-02 2.447607801876765965e+00
8.723351806630809391e-02 2.666857992462615012e+00
8.735750226363438176e-02 2.898738330770445515e+00
8.748148646096065573e-02 3.142367945980516719e+00
8.760547065828692970e-02 3.397589300281775415e+00
8.772945485561320367e-02 3.664641450192725802e+00
8.785343905293947764e-02 3.943975695483623589e+00
8.797742325026576549e-02 4.236182214269051727e+00
8.810140744759203946e-02 4.541983427527932271e+00
8.822539164491831343e-02 4.862255894596986927e+00
8.834937584224458740e-02 5.198052492109009215e+00
8.847336003957087525e-02 5.550634378580087791e+00
8.859734423689714922e-02 5.921552788811618839e+00
8.872132843422343706e-02 6.312776809318427773e+00
8.884531263154969716e-02 6.726813168569955259e+00
8.896929682887597113e-02 7.166833200355735123e+00
8.909328102620225898e-02 7.636933082194058642e+00
8.921726522352853295e-02 8.142647186473270793e+00
8.934124942085480692e-02 8.691836105189722161e+00
8.946523361818109477e-02 9.296351806281620611e+00
8.958921781550735486e-02 9.975343556067391759e+00
8.971320201283364271e-02 1.076115968770573339e+01
8.983718621015993056e-02 1.170781584805757802e+01
8.996117040748619065e-02 1.289926287508661495e+01
9.008515460481247850e-02 1.445027212676098216e+01
9.020913880213873859e-02 1.648932179559330180e+01
9.033312299946502644e-02 1.911631808541954314e+01
9.045710719679130041e-02 2.234306177132708626e+01
9.058109139411757438e-02 2.604597545910401379e+01
9.070507559144386223e-02 2.997034393288197762e+01
9.082905978877012232e-02 3.380379437900270290e+01
9.095304398609641017e-02 3.728689926571110647e+01
9.107702818342268414e-02 4.028619605778578716e+01
9.120101238074898586e-02 4.276461481955390553e+01
9.132499657807524596e-02 4.465663877868666276e+01
9.144898077540151993e-02 4.574291458446472802e+01
9.157296497272779390e-02 4.564491649128253670e+01
9.169694917005406787e-02 4.398545574434027827e+01
9.182093336738034184e-02 4.063077618808804203e+01
9.194491756470662969e-02 3.584998942612006090e+01
9.206890176203290366e-02 3.027265016764275884e+01
9.219288595935917763e-02 2.466457521657441276e+01
9.231687015668546548e-02 1.966121674751201098e+01
9.244085435401172557e-02 1.560530379391601485e+01
9.256483855133801342e-02 1.254290995490502603e+01
9.268882274866428739e-02 1.032898323938601415e+01
9.281280694599056136e-02 8.753868952680221582e+00
9.293679114331683533e-02 7.629410149389578955e+00
9.306077534064312318e-02 6.821506626274354446e+00
9.318475953796939715e-02 6.246380754966279980e+00
9.330874373529567112e-02 5.852855083344977949e+00
9.343272793262195897e-02 5.605215119755007969e+00
9.355671212994821906e-02 5.472635270288580323e+00
9.368069632727452078e-02 5.425593993010888738e+00
9.380468052460078088e-02 5.436844266473170428e+00
9.392866472192705485e-02 5.483790668917518651e+00
9.405264891925334270e-02 5.550045985908684365e+00
9.417663311657960279e-02 5.625395452518836770e+00
9.430061731390589064e-02 5.704438114829169848e+00
9.442460151123216461e-02 5.784699112741292559e+00
9.454858570855845246e-02 5.865130256406815512e+00
9.467256990588472643e-02 5.945457025580414445e+00
9.479655410321100040e-02 6.025994674702770837e+00
9.492053830053727437e-02 6.107273619693248001e+00
9.504452249786354834e-02 6.189497629918646382e+00
9.516850669518982231e-02 6.272491523053068896e+00
9.529249089251611016e-02 6.356295266164096347e+00
9.541647508984238413e-02 6.441580846152629825e+00
9.554045928716865810e-02 6.529188283448874586e+00
9.566444348449494595e-02 6.619330673500513740e+00
9.578842768182120604e-02 6.711616378668026961e+00
9.591241187914750776e-02 6.805983637208612436e+00
9.603639607647376786e-02 6.903344083871815862e+00
9.616038027380004183e-02 7.005045051119130228e+00
9.628436447112631580e-02 7.111814404094221942e+00
9.640834866845258977e-02 7.223558468736859695e+00
9.653233286577887762e-02 7.340319727812935291e+00
9.665631706310515159e-02 7.463253123297556080e+00
9.678030126043143944e-02 7.594433337255129146e+00
9.690428545775769953e-02 7.735678517618977068e+00
9.702826965508400126e-02 7.887775185921197085e+00
9.715225385241026135e-02 8.051167798133318954e+00
9.727623804973654920e-02 8.227604186297861943e+00
9.740022224706282317e-02 8.420960439573521583e+00
9.752420644438908326e-02 8.635753821134009911e+00
9.764819064171535723e-02 8.873362138072561578e+00
9.777217483904164508e-02 9.127306102530171827e+00
9.789615903636791905e-02 9.379399373709311760e+00
9.802014323369420690e-02 9.598695300788131490e+00
9.814412743102048087e-02 9.745291808647575493e+00
9.826811162834675484e-02 9.780039936207991502e+00
9.839209582567304269e-02 9.677944431732131036e+00
9.851608002299930278e-02 9.439188767502109556e+00
9.864006422032559063e-02 9.091136619492916182e+00
9.876404841765185072e-02 8.679249749577964579e+00
9.888803261497813857e-02 8.251604305879794765e+00
9.901201681230441254e-02 7.845172106837184245e+00
9.913600100963068651e-02 7.479778907800203491e+00
9.925998520695698824e-02 7.160149305940604947e+00
9.938396940428324833e-02 6.882157046703457404e+00
9.950795360160953618e-02 6.638720722879480007e+00
9.963193779893579627e-02 6.422959545073374521e+00
9.975592199626208412e-02 6.228927507642392669e+00
9.987990619358835809e-02 6.051551520120151295e+00
1.000038903909146321e-01 5.886877556940193656e+00
1.001278745882409060e-01 5.732455693458684998e+00
1.002518587855671800e-01 5.587152706472616082e+00
1.003758429828934678e-01 5.450293683804666500e+00
1.004998271802197418e-01 5.320863257168070959e+00
1.006238113775460297e-01 5.197473042564437762e+00
1.007477955748722898e-01 5.078970806102740099e+00
1.008717797721985776e-01 4.964911928848250611e+00
1.009957639695248377e-01 4.855348673433959483e+00
1.011197481668511255e-01 4.750195753347059124e+00
1.012437323641773995e-01 4.648880925164091238e+00
1.013677165615036874e-01 4.550621553945818576e+00
1.014917007588299613e-01 4.454956130057010633e+00
1.016156849561562214e-01 4.361917483438650933e+00
1.017396691534825232e-01 4.271682384936206667e+00
1.018636533508087832e-01 4.184119307120281128e+00
1.019876375481350850e-01 4.098739734927197453e+00
1.021116217454613312e-01 4.015083634557922387e+00
1.022356059427876329e-01 3.933073664849259465e+00
1.023595901401138930e-01 3.852913187557854613e+00
1.024835743374401670e-01 3.774656486383519027e+00
1.026075585347664687e-01 3.697996431365185632e+00
1.027315427320927149e-01 3.622540479681255032e+00
1.028555269294190166e-01 3.548195427747420805e+00
1.029795111267452767e-01 3.475136076164311749e+00
1.031034953240715646e-01 3.403421741010999924e+00
1.032274795213978386e-01 3.332814195546620617e+00
1.033514637187241125e-01 3.263031923057748696e+00
1.034754479160503865e-01 3.194037956330274319e+00
1.035994321133766605e-01 3.125949956001057739e+00
1.037234163107029344e-01 3.058747997352415204e+00
1.038474005080292223e-01 2.992224860165326294e+00
1.039713847053555101e-01 2.926213100739639472e+00
1.040953689026817702e-01 2.860715245997602629e+00
1.042193531000080581e-01 2.795761079349276645e+00
1.043433372973343182e-01 2.731246121861286014e+00
1.044673214946606199e-01 2.666992148131270390e+00
1.045913056919868800e-01 2.602896897780480057e+00
1.047152898893131540e-01 2.538927170144210432e+00
1.048392740866394279e-01 2.474989763619459993e+00
1.049632582839657019e-01 2.410892423565035525e+00
1.050872424812920036e-01 2.346423356571158969e+00
1.052112266786182637e-01 2.281384153667052495e+00
1.053352108759445516e-01 2.215517233399538544e+00
1.054591950732708117e-01 2.148458504865164542e+00
1.055831792705970995e-01 2.079810504648769154e+00
1.057071634679233735e-01 2.009272033668349167e+00
1.058311476652496613e-01 1.936736776858206666e+00
1.059551318625759353e-01 1.862357608501863160e+00
1.060791160599022093e-01 1.786579093441142074e+00
1.062031002572284694e-01 1.710084816324164425e+00
1.063270844545547711e-01 1.633637137528602956e+00
1.064510686518810451e-01 1.557890150118590444e+00
1.065750528492073468e-01 1.483286184640645766e+00
1.066990370465335930e-01 1.410065633351912151e+00
1.068230212438598808e-01 1.338324699801168638e+00
1.069470054411861687e-01 1.268029594101318880e+00
1.070709896385124427e-01 1.198959911192968519e+00
1.071949738358387166e-01 1.130669380444357719e+00
1.073189580331649767e-01 1.062600799364287640e+00
1.074429422304912785e-01 9.943713818061206133e-01
1.075669264278175385e-01 9.260404197921660030e-01
1.076909106251438125e-01 8.581139306977675352e-01
1.078148948224701142e-01 7.912296699091845298e-01
1.079388790197963743e-01 7.257289176983623413e-01
1.080628632171226483e-01 6.614122676501497100e-01
1.081868474144489223e-01 5.976351560038173361e-01
1.083108316117752101e-01 5.336708043453466388e-01
1.084348158091014841e-01 4.691275571090969820e-01
1.085588000064277581e-01 4.042195732442647182e-01
1.086827842037540320e-01 3.398102745922271795e-01
1.088067684010803199e-01 2.772814668735776866e-01
1.089307525984065800e-01 2.183361817917760794e-01
1.090547367957328678e-01 1.647925052311919880e-01
1.091787209930591557e-01 1.183414230999037531e-01
1.093027051903854296e-01 8.023594820252713533e-02
1.094266893877116897e-01 5.097483566644799013e-02
1.095506735850379637e-01 3.013536749442735987e-02
1.096746577823642654e-01 1.647693497538559385e-02
1.097986419796905255e-01 8.288991786898000647e-03
1.099226261770168134e-01 3.820137644840926241e-03
1.100466103743430873e-01 1.607187457963486950e-03
1.101705945716693752e-01 6.154541826437603383e-04
1.102945787689956353e-01 2.140009994019340643e-04
1.104185629663219093e-01 6.742896854530119042e-05
1.105425471636482110e-01 1.921943401357727136e-05
1.106665313609744711e-01 4.948288488210421065e-06
1.107905155583007312e-01 1.149289932732585516e-06
1.109144997556270190e-01 2.405311343601982541e-07
1.110384839529533069e-01 4.531505713157525990e-08
1.111624681502795808e-01 7.678079691216036653e-09
1.112864523476058409e-01 1.169098883495564766e-09
1.114104365449321427e-01 1.598539838091283532e-10
1.115344207422584166e-01 1.961487956962920421e-11
1.116584049395846767e-01 2.158649888326757562e-12
1.117823891369109646e-01 2.129525442289568563e-13
1.119063733342372385e-01 1.882261858524696397e-14
1.120303575315635125e-01 1.490002773117424911e-15
1.121543417288897865e-01 1.055932060837281958e-16
1.122783259262160743e-01 6.696931229458586582e-18
1.124023101235423622e-01 3.799891825941583205e-19
1.125262943208686223e-01 1.928416062767827895e-20
1.126502785181948962e-01 8.750958331042855746e-22
1.127742627155211841e-01 3.550083460320351108e-23
1.128982469128474581e-01 1.287249126797202715e-24
1.130222311101737320e-01 4.171094779408120790e-26
1.131462153075000060e-01 1.207623581937739648e-27
1.132701995048262938e-01 3.123527575833922767e-29
1.133941837021525539e-01 7.216659431959457473e-31
1.135181678994788279e-01 1.489207001299428485e-32
1.136421520968051296e-01 2.744468060398411829e-34
1.137661362941314036e-01 4.516547747590555725e-36
1.138901204914576776e-01 6.636906324734448206e-38
1.140141046887839377e-01 8.707722696570364854e-40
1.141380888861102394e-01 1.019989916481515672e-41
1.142620730834365134e-01 1.066633325360057815e-43
1.143860572807627735e-01 9.957279388661621274e-46
1.145100414780890613e-01 8.297613547970271828e-48
1.146340256754153353e-01 6.172136292247588883e-50
1.147580098727415954e-01 4.098003508298710893e-52
1.148819940700678832e-01 2.428566882246530329e-54
1.150059782673941711e-01 1.284566651005957949e-56
1.151299624647204589e-01 6.064308547031849636e-59
1.152539466620467051e-01 2.555138420391550163e-61
1.153779308593729791e-01 9.608321939770559091e-64
1.155019150566992808e-01 3.224579153909524798e-66
1.156258992540255548e-01 9.657932392116502730e-69
1.157498834513518288e-01 2.581516365087626183e-71
1.158738676486781027e-01 6.158002247639512248e-74
1.159978518460043906e-01 1.310914183597970766e-76
1.161218360433306507e-01 2.490427362314519822e-79
1.162458202406569246e-01 4.222162014703781749e-82
1.163698044379832264e-01 6.387838358349309612e-85
1.164937886353095003e-01 8.624340033207408476e-88
1.166177728326357604e-01 1.034787348343219961e-90
1.167417570299620344e-01 0.000000000000000000e+00
1.168657412272883223e-01 0.000000000000000000e+00
1.169897254246145962e-01 0.000000000000000000e+00
1.171137096219408702e-01 0.000000000000000000e+00
1.172376938192671580e-01 0.000000000000000000e+00
1.173616780165934320e-01 0.000000000000000000e+00
1.174856622139196921e-01 0.000000000000000000e+00
1.176096464112459800e-01 0.000000000000000000e+00
1.177336306085722678e-01 0.000000000000000000e+00
1.178576148058985418e-01 0.000000000000000000e+00
1.179815990032248019e-01 0.000000000000000000e+00
1.181055832005510897e-01 0.000000000000000000e+00
1.182295673978773776e-01 0.000000000000000000e+00
1.183535515952036377e-01 0.000000000000000000e+00
1.184775357925299255e-01 0.000000000000000000e+00
1.186015199898561995e-01 0.000000000000000000e+00
1.187255041871824734e-01 0.000000000000000000e+00
1.188494883845087474e-01 0.000000000000000000e+00
1.189734725818350214e-01 0.000000000000000000e+00
1.190974567791613231e-01 0.000000000000000000e+00
1.192214409764875832e-01 0.000000000000000000e+00
1.193454251738138433e-01 0.000000000000000000e+00
1.194694093711401450e-01 0.000000000000000000e+00
1.195933935684664190e-01 0.000000000000000000e+00
1.197173777657926930e-01 0.000000000000000000e+00
1.198413619631189669e-01 0.000000000000000000e+00
1.199653461604452548e-01 0.000000000000000000e+00
1.200893303577715288e-01 0.000000000000000000e+00
1.202133145550977888e-01 0.000000000000000000e+00
1.203372987524240767e-01 0.000000000000000000e+00
1.204612829497503645e-01 0.000000000000000000e+00
1.205852671470766108e-01 0.000000000000000000e+00
1.207092513444028986e-01 0.000000000000000000e+00
1.208332355417291865e-01 0.000000000000000000e+00
1.209572197390554743e-01 0.000000000000000000e+00
1.210812039363817344e-01 0.000000000000000000e+00
1.212051881337080084e-01 0.000000000000000000e+00
1.213291723310342962e-01 0.000000000000000000e+00
1.214531565283605702e-01 0.000000000000000000e+00
1.215771407256868442e-01 0.000000000000000000e+00
1.217011249230131320e-01 0.000000000000000000e+00
1.218251091203394060e-01 0.000000000000000000e+00
1.219490933176656661e-01 0.000000000000000000e+00
1.220730775149919400e-01 0.000000000000000000e+00
1.221970617123182418e-01 0.000000000000000000e+00
1.223210459096445157e-01 0.000000000000000000e+00
1.224450301069707897e-01 0.000000000000000000e+00
1.225690143042970498e-01 0.000000000000000000e+00
1.226929985016233376e-01 0.000000000000000000e+00
1.228169826989496255e-01 0.000000000000000000e+00
1.229409668962758856e-01 0.000000000000000000e+00
1.230649510936021873e-01 0.000000000000000000e+00
1.231889352909284474e-01 0.000000000000000000e+00
1.233129194882547075e-01 0.000000000000000000e+00
1.234369036855809953e-01 0.000000000000000000e+00
1.235608878829072832e-01 0.000000000000000000e+00
1.236848720802335710e-01 0.000000000000000000e+00
1.238088562775598311e-01 0.000000000000000000e+00
1.239328404748861190e-01 0.000000000000000000e+00
1.240568246722123930e-01 0.000000000000000000e+00
1.241808088695386669e-01 0.000000000000000000e+00
1.243047930668649409e-01 0.000000000000000000e+00
1.244287772641912287e-01 0.000000000000000000e+00
1.245527614615175027e-01 0.000000000000000000e+00
1.246767456588437628e-01 0.000000000000000000e+00
1.248007298561700368e-01 0.000000000000000000e+00
1.249247140534963385e-01 0.000000000000000000e+00
1.250486982508226264e-01 0.000000000000000000e+00
1.251726824481488864e-01 0.000000000000000000e+00
1.252966666454751465e-01 0.000000000000000000e+00
1.254206508428014344e-01 0.000000000000000000e+00
1.255446350401276945e-01 0.000000000000000000e+00
1.256686192374540101e-01 0.000000000000000000e+00
1.257926034347802702e-01 0.000000000000000000e+00
1.259165876321065303e-01 0.000000000000000000e+00
1.260405718294328181e-01 0.000000000000000000e+00
1.261645560267591060e-01 0.000000000000000000e+00
1.262885402240853938e-01 0.000000000000000000e+00
1.264125244214116539e-01 0.000000000000000000e+00
1.265365086187379418e-01 0.000000000000000000e+00
1.266604928160642018e-01 0.000000000000000000e+00
1.267844770133904897e-01 0.000000000000000000e+00
1.269084612107167498e-01 0.000000000000000000e+00
1.270324454080430376e-01 0.000000000000000000e+00
1.271564296053693255e-01 0.000000000000000000e+00
1.272804138026955856e-01 0.000000000000000000e+00
1.274043980000218734e-01 0.000000000000000000e+00
1.275283821973481613e-01 0.000000000000000000e+00
1.276523663946744214e-01 0.000000000000000000e+00
1.277763505920007092e-01 0.000000000000000000e+00
1.279003347893269693e-01 0.000000000000000000e+00
1.280243189866532572e-01 0.000000000000000000e+00
1.281483031839795450e-01 0.000000000000000000e+00
1.282722873813057773e-01 0.000000000000000000e+00
1.283962715786320929e-01 0.000000000000000000e+00
1.285202557759583530e-01 0.000000000000000000e+00
1.286442399732846409e-01 0.000000000000000000e+00
1.287682241706109287e-01 0.000000000000000000e+00
1.288922083679371888e-01 0.000000000000000000e+00
1.290161925652634767e-01 0.000000000000000000e+00
1.291401767625897368e-01 0.000000000000000000e+00
1.292641609599160246e-01 0.000000000000000000e+00
1.293881451572423125e-01 0.000000000000000000e+00
1.295121293545685726e-01 0.000000000000000000e+00
1.296361135518948604e-01 0.000000000000000000e+00
1.297600977492211205e-01 0.000000000000000000e+00
1.298840819465474083e-01 0.000000000000000000e+00
1.300080661438736962e-01 0.000000000000000000e+00
1.301320503411999563e-01 0.000000000000000000e+00
