# Columns are omega [eV], DoS [eV-1]
1.192874169563719854e-02 2.727653656462377896e+01
1.195538524642801234e-02 2.726494063192394890e+01
1.200867234800963995e-02 2.724174876652428878e+01
1.202199412340504772e-02 2.723595080017437198e+01
1.203531589880045376e-02 2.723015283382445872e+01
1.206195944959126756e-02 2.721855690112462867e+01
1.207528122498667533e-02 2.721275893477471186e+01
1.208860300038208310e-02 2.720696096842479861e+01
1.210192477577749087e-02 2.720116300207488180e+01
1.211524655117289691e-02 2.719536503572496855e+01
1.212856832656830294e-02 2.717294978456429178e+01
1.214189010196371071e-02 2.714617690416582718e+01
1.216853365275452625e-02 2.709263114336889089e+01
1.222182075433615386e-02 2.698553962177503251e+01
1.223489892895908079e-02 2.695925630783096238e+01
1.224797710358200599e-02 2.693297299388689581e+01
1.227413345282785812e-02 2.688040636599876265e+01
1.228721162745078331e-02 2.685412305205469607e+01
1.230028980207371024e-02 2.682783973811062239e+01
1.232644615131956237e-02 2.677527311022248924e+01
1.233952432594248756e-02 2.674898979627842266e+01
1.235260250056541449e-02 2.672270648233435608e+01
1.236568067518833969e-02 2.669642316839028595e+01
1.237875884981126662e-02 2.667013985444621937e+01
1.239183702443419181e-02 2.664385654050214924e+01
1.240491519905711874e-02 2.661757322655808267e+01
1.241799337368004394e-02 2.660770399616923498e+01
1.243107154830297260e-02 2.661076333888706813e+01
1.244414972292589953e-02 2.661382268160490128e+01
1.245722789754882646e-02 2.661688202432273798e+01
1.248338424679467859e-02 2.662300070975840072e+01
1.253569694528638284e-02 2.663523808062973330e+01
1.254877511990930804e-02 2.663829742334756645e+01
1.256185329453223497e-02 2.664135676606539960e+01
1.258800964377808709e-02 2.664747545150106944e+01
1.264032234226979134e-02 2.665971282237240203e+01
1.265340051689271654e-02 2.666277216509023518e+01
1.266647869151564347e-02 2.666583150780806832e+01
1.267955686613856867e-02 2.666889085052590147e+01
1.269263504076149560e-02 2.667195019324373462e+01
1.270571321538442079e-02 2.667500953596156776e+01
1.271879139000734772e-02 2.667824748729310969e+01
1.273186956463027292e-02 2.668606151733795429e+01
1.274494773925319985e-02 2.669387554738279533e+01
1.275802591387612504e-02 2.670168957742763638e+01
1.277110408849905197e-02 2.670950360747247743e+01
1.279726043774490410e-02 2.672513166756216307e+01
1.284957313623661009e-02 2.675638778774153081e+01
1.286265131085953702e-02 2.676420181778637541e+01
1.287572948548246395e-02 2.677201584783121646e+01
1.290188583472831607e-02 2.678764390792090211e+01
1.291496400935124127e-02 2.679545793796574316e+01
1.292804218397416646e-02 2.680327196801058420e+01
1.295419853322001859e-02 2.681890002810026985e+01
1.296727670784294552e-02 2.682671405814511090e+01
1.298035488246587071e-02 2.683452808818995194e+01
1.299343305708879764e-02 2.684234211823479654e+01
1.300651123171172284e-02 2.686534142825770743e+01
1.301958940633464977e-02 2.690473068748600127e+01
1.303266758095757497e-02 2.694411994671429156e+01
1.305882393020342709e-02 2.702289846517088279e+01
1.307102074895183201e-02 2.705963322895046730e+01
1.308321756770023693e-02 2.709636799273006247e+01
1.310761120519704503e-02 2.716983752028923860e+01
1.315639848019066298e-02 2.731677657540759796e+01
1.316859529893906790e-02 2.735351133918718247e+01
1.318079211768747282e-02 2.739024610296677409e+01
1.320518575518428092e-02 2.746371563052595377e+01
1.325397303017789886e-02 2.761065468564430603e+01
1.326616984892630378e-02 2.764738944942389764e+01
1.327836666767470697e-02 2.768412421320348571e+01
1.330276030517151507e-02 2.775759374076266184e+01
1.331495712391991826e-02 2.779432850454224635e+01
1.332715394266832318e-02 2.783106326832183797e+01
1.333935076141672810e-02 2.786779803210142958e+01
1.335154758016513302e-02 2.791412799075601825e+01
1.336374439891353620e-02 2.798623922900907957e+01
1.337594121766194112e-02 2.805835046726214443e+01
1.340033485515875096e-02 2.820257294376826707e+01
1.344912213015236890e-02 2.849101789678051588e+01
1.346131894890077209e-02 2.856312913503357009e+01
1.347351576764917701e-02 2.863524037328663852e+01
1.349790940514598685e-02 2.877946284979275759e+01
1.354669668013960479e-02 2.906790780280500641e+01
1.355889349888800798e-02 2.914001904105806418e+01
1.357109031763641289e-02 2.921213027931112904e+01
1.359548395513322273e-02 2.935635275581725168e+01
1.360768077388162592e-02 2.942846399407030944e+01
1.361987759263002910e-02 2.950057523232336720e+01
1.363207441137843402e-02 2.957268647057642141e+01
1.364427123012683894e-02 2.964479770882948984e+01
1.365646804887524386e-02 2.967835125361291304e+01
1.366866486762364705e-02 2.971107894985893694e+01
1.369305850512045515e-02 2.977653434235097762e+01
1.374184578011407309e-02 2.990744512733506966e+01
1.383942033010130898e-02 3.016926669730325372e+01
1.385264905828131367e-02 3.020476331380032420e+01
1.386587778646131836e-02 3.024025993029739823e+01
1.389233524282132946e-02 3.031125316329153918e+01
1.390556397100133415e-02 3.034674977978860966e+01
1.391879269918133884e-02 3.038224639628568369e+01
1.393202142736134352e-02 3.041774301278275416e+01
1.394525015554134821e-02 3.045323962927982464e+01
1.395847888372135290e-02 3.043885730410001500e+01
1.397170761190135932e-02 3.041905263093999778e+01
1.399816506826136869e-02 3.037944328461995980e+01
1.405107998098139091e-02 3.030022459197988738e+01
1.406430870916139560e-02 3.028041991881986661e+01
1.407753743734140202e-02 3.026061524565984939e+01
1.410399489370141139e-02 3.022100589933981141e+01
1.411722362188141781e-02 3.020120122617979419e+01
1.413045235006142250e-02 3.018139655301977342e+01
1.415690980642143187e-02 3.014178720669973544e+01
1.417013853460143656e-02 3.012198253353972177e+01
1.418336726278144125e-02 3.010217786037970100e+01
1.419659599096144767e-02 3.008237318721968379e+01
1.420982471914145236e-02 3.006256851405966657e+01
1.422305344732145704e-02 3.004276384089964935e+01
1.423628217550146173e-02 2.967898569201365433e+01
1.424951090368146642e-02 2.904705098875966485e+01
1.426273963186147110e-02 2.841511628550568247e+01
1.427596836004147753e-02 2.778318158225169654e+01
1.428919708822148221e-02 2.715124687899771061e+01
1.431565454458149159e-02 2.588737747248974586e+01
1.432888327276149627e-02 2.525544276923575637e+01
1.434211200094150096e-02 2.462350806598177400e+01
1.435534072912150738e-02 2.399157336272778807e+01
1.436856945730151207e-02 2.295608710627609383e+01
1.438179818548151676e-02 2.160910117108612027e+01
1.439502691366152144e-02 2.026211523589614671e+01
1.442148437002153082e-02 1.756814336551620315e+01
1.443471309820153724e-02 1.622115743032622959e+01
1.444794182638154192e-02 1.487417149513625603e+01
1.446117055456154835e-02 1.352718555994610483e+01
1.447439928274155303e-02 1.292716829921690191e+01
1.448762801092155772e-02 1.235799398597831456e+01
1.450085673910156414e-02 1.178881967273965081e+01
1.452731419546157525e-02 1.065047104626247609e+01
1.458022910818159400e-02 8.735824021138755668e+00
1.459345783636160042e-02 8.322961735742911316e+00
1.460668656454160511e-02 7.910099450347065186e+00
1.463314402090161448e-02 7.084374879555375593e+00
1.468605893362163496e-02 5.432925737971996405e+00
1.469840630592711937e-02 5.047570148280403401e+00
1.471075367823260205e-02 4.662214558588864577e+00
1.473544842284356914e-02 3.891503379205732749e+00
1.474779579514905181e-02 3.506147789514139301e+00
1.476014316745453449e-02 3.120792199822600921e+00
1.477249053976001716e-02 2.735436610131063428e+00
1.478483791206550158e-02 2.350081020439469537e+00
1.479718528437098599e-02 2.342151525484831520e+00
1.480953265667646866e-02 2.341218677948384563e+00
1.482188002898195134e-02 2.340285830411937606e+00
1.483422740128743575e-02 2.339352982875490650e+00
1.484657477359291843e-02 2.338420135339043693e+00
1.485892214589840110e-02 2.337487287802596736e+00
1.488361689050936819e-02 2.335621592729702822e+00
1.489596426281485086e-02 2.334688745193256310e+00
1.490831163512033528e-02 2.333755897656808909e+00
1.493300637973130063e-02 2.331890202583915439e+00
1.498239586895323307e-02 2.328158812438127612e+00
1.499474324125871748e-02 2.327225964901680211e+00
1.500709061356420015e-02 2.326293117365233698e+00
1.503178535817516724e-02 2.324427422292339340e+00
1.504413273048065165e-02 2.323494574755892828e+00
1.505648010278613433e-02 2.322561727219445427e+00
1.506882747509161700e-02 2.321628879682998914e+00
1.508117484739710142e-02 2.320696032146551513e+00
1.509352221970258583e-02 2.319063439028535623e+00
1.510586959200806850e-02 2.306993995487064186e+00
1.511821696431355118e-02 2.294924551945592750e+00
1.513056433661903559e-02 2.282855108404119537e+00
1.514291170892452000e-02 2.270785664862646769e+00
1.515525908123000094e-02 2.258716221321175333e+00
1.517995382584096803e-02 2.234577334238231128e+00
1.519230119814645244e-02 2.222507890696757915e+00
1.520464857045193512e-02 2.210438447155286035e+00
1.522934331506290220e-02 2.186299560072341830e+00
1.527873280428483464e-02 2.138021785906454753e+00
1.529108017659031732e-02 2.125952342364983760e+00
1.530342754889580173e-02 2.113882898823510548e+00
1.532812229350676708e-02 2.089744011740567675e+00
1.534046966581225149e-02 2.077674568199094907e+00
1.535281703811773243e-02 2.065605124657623470e+00
1.536516441042321511e-02 2.053535681116152034e+00
1.537751178272869952e-02 2.041466237574679266e+00
1.538985915503418393e-02 2.029396794033206053e+00
1.540220652733966661e-02 2.028918142116623358e+00
1.541455389964514928e-02 2.106411606295094607e+00
1.542690127195063370e-02 2.183905070473577403e+00
1.543924864425611811e-02 2.261398534652059755e+00
1.545159601656160078e-02 2.338891998830531005e+00
1.547629076117256787e-02 2.493878927187484607e+00
1.548967004290965205e-02 2.577848768249620726e+00
1.550304932464673623e-02 2.661818609311756401e+00
1.552980788812090285e-02 2.829758291436028195e+00
1.558332501506923956e-02 3.165637655684571339e+00
1.559670429680632200e-02 3.249607496746707458e+00
1.561008357854340618e-02 3.333577337808843133e+00
1.563684214201757627e-02 3.501517019933114927e+00
1.565022142375465872e-02 3.585486860995251046e+00
1.566360070549174116e-02 3.669456702057386721e+00
1.567697998722882707e-02 3.753426543119522840e+00
1.569035926896591299e-02 3.837396384181670062e+00
1.570373855070299890e-02 3.921366225243816395e+00
1.571711783244008134e-02 3.944453645711404999e+00
1.573049711417716726e-02 3.947583425618185871e+00
1.574387639591424970e-02 3.950713205524966742e+00
1.575725567765133214e-02 3.953842985431747614e+00
1.577063495938841806e-02 3.956972765338528930e+00
1.579739352286258641e-02 3.963232325152090674e+00
1.581077280459966886e-02 3.966362105058871546e+00
1.582415208633675130e-02 3.969491884965652417e+00
1.585091064981091966e-02 3.975751444779213717e+00
1.590442777675925637e-02 3.988270564406338092e+00
1.591780705849633881e-02 3.991400344313118964e+00
1.593118634023342473e-02 3.994530124219899392e+00
1.595794490370759308e-02 4.000789684033461135e+00
1.597132418544467553e-02 4.003919463940242451e+00
1.598470346718176144e-02 4.007049243847022879e+00
1.599808274891884388e-02 4.010179023753804195e+00
1.601146203065592633e-02 4.013308803660585511e+00
1.602484131239301224e-02 4.026946283907192559e+00
1.603822059413009468e-02 4.043889927663802730e+00
1.606497915760426304e-02 4.077777215177021297e+00
1.611849628455259975e-02 4.145551790203459319e+00
1.613187556628968219e-02 4.162495433960067714e+00
1.614525484802676811e-02 4.179439077716677886e+00
1.617201341150093646e-02 4.213326365229896453e+00
1.622553053844926971e-02 4.281100940256334475e+00
1.623890982018635562e-02 4.298044584012942870e+00
1.625228910192343806e-02 4.314988227769553042e+00
1.627904766539760642e-02 4.348875515282771609e+00
1.629242694713468886e-02 4.365819159039380892e+00
1.630580622887177478e-02 4.382762802795990176e+00
1.631918551060886069e-02 4.399706446552604788e+00
1.633256479234594660e-02 4.423421401610885262e+00
1.634570047331055168e-02 4.448542157150446208e+00
1.635883615427515328e-02 4.473662912690000049e+00
1.638510751620435649e-02 4.523904423769106842e+00
1.643765024006277331e-02 4.624387445927335527e+00
1.645078592102737491e-02 4.649508201466889368e+00
1.646392160199197652e-02 4.674628957006443208e+00
1.649019296392118666e-02 4.724870468085557107e+00
1.654273568777959655e-02 4.825353490243778687e+00
1.655587136874419815e-02 4.850474245783332528e+00
1.656900704970880323e-02 4.875595001322886368e+00
1.658214273067340483e-02 4.900715756862441097e+00
1.659527841163800990e-02 4.925836512402000267e+00
1.660841409260261498e-02 4.950957267941561213e+00
1.662154977356721658e-02 4.976078023481115054e+00
1.663468545453181818e-02 4.984755120683588281e+00
1.664782113549642326e-02 4.969209017020113528e+00
1.666095681646102486e-02 4.953662913356638775e+00
1.667409249742562646e-02 4.938116809693163134e+00
1.670036385935483314e-02 4.907024602366209187e+00
1.675290658321324649e-02 4.844840187712305735e+00
1.676604226417784810e-02 4.829294084048830094e+00
1.677917794514244970e-02 4.813747980385355341e+00
1.680544930707165985e-02 4.782655773058401394e+00
1.685799203093006973e-02 4.720471358404496165e+00
1.687112771189467134e-02 4.704925254741022300e+00
1.688426339285927641e-02 4.689379151077546659e+00
1.689739907382387801e-02 4.673833047414071906e+00
1.691053475478848309e-02 4.658286943750592712e+00
1.692367043575308816e-02 4.642740840087113519e+00
1.693680611671768976e-02 4.627194736423638766e+00
1.694994179768229137e-02 4.619260397020481967e+00
1.696307747864689644e-02 4.611609076859769729e+00
1.697621315961149804e-02 4.603957756699058379e+00
1.698934884057609965e-02 4.596306436538346141e+00
1.701562020250530632e-02 4.581003796216919888e+00
1.706816292636371968e-02 4.550398515574070935e+00
1.708129860732832128e-02 4.542747195413358696e+00
1.709443428829292289e-02 4.535095875252646458e+00
1.712070565022213303e-02 4.519793234931221093e+00
1.717324837408054292e-02 4.489187954288372140e+00
1.718550269917062598e-02 4.482050009565876181e+00
1.719775702426070557e-02 4.474912064843382886e+00
1.721001134935078516e-02 4.467774120120888703e+00
1.722226567444086823e-02 4.460636175398392744e+00
1.723451999953095476e-02 4.453498230675896785e+00
1.724677432462103435e-02 4.448692345069323650e+00
1.725902864971111395e-02 4.458234513711113678e+00
1.727128297480119701e-02 4.467776682352905482e+00
1.728353729989128007e-02 4.477318850994697286e+00
1.729579162498135966e-02 4.486861019636486425e+00
1.732030027516152232e-02 4.505945356920069145e+00
1.736931757552184416e-02 4.544114031487229255e+00
1.738157190061192375e-02 4.553656200129019282e+00
1.739382622570200682e-02 4.563198368770811086e+00
1.741833487588216600e-02 4.582282706054390253e+00
1.743058920097224906e-02 4.591824874696182057e+00
1.744284352606232866e-02 4.601367043337971197e+00
1.746735217624249131e-02 4.620451380621553916e+00
1.747960650133257784e-02 4.629993549263345720e+00
1.749186082642265744e-02 4.639535717905134860e+00
1.750411515151273703e-02 4.649077886546923999e+00
1.751636947660282009e-02 4.658620055188716691e+00
1.752862380169290316e-02 4.668162223830508495e+00
1.754087812678298275e-02 4.677704392472298522e+00
1.755313245187306234e-02 4.688389199658626438e+00
1.756538677696314540e-02 4.723094438989886790e+00
1.757764110205322847e-02 4.757799678321147141e+00
1.758989542714330806e-02 4.792504917652396834e+00
1.761440407732347072e-02 4.861915396314907767e+00
1.766342137768379603e-02 5.000736353639928744e+00
1.767567570277387909e-02 5.035441592971188207e+00
1.768793002786395868e-02 5.070146832302438789e+00
1.771243867804412481e-02 5.139557310964949721e+00
1.776145597840445012e-02 5.278378268289970698e+00
1.777371030349453318e-02 5.313083507621230162e+00
1.778596462858461277e-02 5.347788746952480743e+00
1.781047327876477543e-02 5.417199225614991676e+00
1.782272760385485849e-02 5.451904464946251139e+00
1.783498192894493808e-02 5.486609704277500832e+00
1.784723625403501768e-02 5.521314943608751413e+00
1.785949057912510074e-02 5.556020182940010876e+00
1.787174490421518380e-02 5.573402513137508230e+00
1.788399922930526340e-02 5.590504227781908142e+00
1.790850787948542605e-02 5.624707657070713296e+00
1.795752517984575136e-02 5.693114515648318275e+00
1.797081141436743246e-02 5.711656327605987293e+00
1.798409764888911355e-02 5.730198139563650095e+00
1.801067011793247921e-02 5.767281763478987244e+00
1.806381505601921053e-02 5.841449011309661543e+00
1.807710129054089163e-02 5.859990823267330562e+00
1.809038752506257619e-02 5.878532635224998693e+00
1.811695999410593838e-02 5.915616259140331401e+00
1.813024622862761948e-02 5.934158071098000420e+00
1.814353246314930057e-02 5.952699883055663221e+00
1.815681869767098167e-02 5.971241695013332240e+00
1.817010493219266623e-02 5.988220665136091192e+00
1.818339116671434733e-02 5.999900167981091492e+00
1.819667740123603189e-02 6.011579670826092681e+00
1.822324987027939408e-02 6.034938676516090617e+00
1.827639480836612193e-02 6.081656687896090041e+00
1.838268468453957763e-02 6.175092710656089778e+00
1.839597091906125872e-02 6.186772213501090967e+00
1.840925715358294329e-02 6.198451716346091267e+00
1.842254338810462092e-02 6.210131219191088903e+00
1.843582962262630548e-02 6.221810722036090091e+00
1.844911585714798657e-02 6.233490224881090391e+00
1.846240209166966767e-02 6.245169727726088027e+00
1.847568832619134876e-02 6.257712528379667738e+00
1.848897456071303333e-02 6.279687202360482168e+00
1.850226079523471442e-02 6.301661876341298374e+00
1.851554702975639899e-02 6.323636550322113692e+00
1.854211949879976118e-02 6.367585898283738111e+00
1.859526443688648903e-02 6.455484594206994053e+00
1.860855067140817012e-02 6.477459268187810260e+00
1.862183690592985469e-02 6.499433942168625578e+00
1.864840937497321688e-02 6.543383290130249996e+00
1.866169560949489797e-02 6.565357964111066202e+00
1.867498184401657907e-02 6.587332638091876191e+00
1.870155431305994473e-02 6.631281986053505939e+00
1.871484054758162582e-02 6.653256660034322145e+00
1.872812678210331039e-02 6.675231334015137463e+00
1.874141301662498801e-02 6.697206007995946564e+00
1.875469925114667258e-02 6.719180681976762770e+00
1.876798548566835367e-02 6.741155355957578088e+00
1.878127172019003477e-02 6.763130029938388077e+00
1.879455795471171586e-02 6.755747024008587509e+00
1.880784418923340043e-02 6.746866878259877076e+00
1.960175642265165816e-02 7.590726407919489382e+00
1.961391770052633640e-02 7.602986924785489542e+00
1.962607897840101812e-02 7.615247441651491478e+00
1.965040153415037807e-02 7.639768475383490909e+00
1.966256281202505632e-02 7.652028992249490180e+00
1.967472408989973456e-02 7.664289509115489452e+00
1.968688536777441281e-02 7.676550025981489611e+00
1.969904664564909105e-02 7.688810542847487994e+00
1.971120792352376930e-02 7.709328395269502643e+00
1.972336920139844754e-02 7.736179249610859010e+00
1.974769175714781097e-02 7.789880958293579738e+00
1.979633686864652742e-02 7.897284375659014977e+00
1.980849814652120566e-02 7.924135230000371344e+00
1.982065942439588391e-02 7.950986084341728599e+00
1.984498198014524734e-02 8.004687793024450215e+00
1.989362709164396378e-02 8.112091210389884566e+00
1.990578836951864203e-02 8.138942064731240933e+00
1.991794964739332027e-02 8.165792919072597300e+00
1.994227220314268023e-02 8.219494627755310034e+00
1.999091731464139668e-02 8.326898045120744385e+00
2.000307859251607492e-02 8.353748899462100752e+00
2.001523987039075664e-02 8.380599753803466001e+00
2.002740114826543835e-02 8.407450608144822368e+00
2.003956242614011660e-02 8.434301462486178735e+00
2.005172370401479484e-02 8.461152316827536879e+00
2.006388498188947309e-02 8.485188770595113894e+00
2.007604625976415133e-02 8.481514228189359628e+00
2.008820753763882958e-02 8.477839685783601809e+00
2.010036881551350782e-02 8.474165143377847542e+00
2.011253009338818953e-02 8.470490600972091499e+00
2.013685264913754949e-02 8.463141516160581190e+00
2.018549776063626594e-02 8.448443346537560572e+00
2.019765903851094418e-02 8.444768804131804529e+00
2.020982031638562590e-02 8.441094261726050263e+00
2.023414287213498586e-02 8.433745176914539954e+00
2.024630415000966410e-02 8.430070634508783911e+00
2.025846542788434582e-02 8.426396092103027868e+00
2.028278798363370231e-02 8.419047007291517559e+00
2.029494926150838402e-02 8.415372464885763293e+00
2.030711053938306226e-02 8.411697922480007250e+00
2.031927181725774051e-02 8.408023380074252984e+00
2.033143309513241875e-02 8.404348837668496941e+00
2.034359437300709700e-02 8.400674295262740898e+00
2.035575565088177524e-02 8.400087546235209146e+00
2.036791692875645696e-02 8.454203896154476539e+00
2.038007820663113520e-02 8.508320246073726167e+00
2.039327139393741842e-02 8.567028479548392639e+00
2.040646458124369816e-02 8.625736713023044899e+00
2.043285095585625766e-02 8.743153179972367184e+00
2.048562370508137664e-02 8.977986113871008200e+00
2.049881689238765986e-02 9.036694347345678224e+00
2.051201007969393614e-02 9.095402580820330485e+00
2.053839645430649910e-02 9.212819047769649217e+00
2.059116920353161809e-02 9.447651981668293786e+00
2.060436239083789783e-02 9.506360215142960257e+00
2.061755557814417758e-02 9.565068448617612518e+00
2.063074876545045733e-02 9.623776682092266554e+00
2.064394195275673707e-02 9.682484915566934802e+00
2.065713514006302029e-02 9.741193149041603050e+00
2.067032832736929657e-02 9.770936410548495488e+00
2.068352151467557631e-02 9.784318366375325482e+00
2.069671470198185953e-02 9.797700322202159029e+00
2.070990788928813928e-02 9.811082278028990800e+00
2.072310107659441902e-02 9.824464233855819018e+00
2.074948745120697852e-02 9.851228145509480782e+00
2.080226020043209750e-02 9.904755968816804312e+00
2.081545338773838072e-02 9.918137924643636083e+00
2.082864657504465700e-02 9.931519880470466077e+00
2.085503294965721996e-02 9.958283792124126066e+00
2.086822613696349971e-02 9.971665747950959613e+00
2.088141932426977945e-02 9.985047703777787831e+00
2.090780569888233895e-02 1.001181161543144960e+01
2.092099888618862216e-02 1.002519357125828137e+01
2.093419207349489844e-02 1.003857552708511136e+01
2.094738526080117819e-02 1.005195748291193958e+01
2.096057844810745793e-02 1.006533943873877313e+01
2.097377163541374115e-02 1.007872139456560490e+01
2.098696482272002090e-02 1.009410209437217887e+01
2.100015801002629717e-02 1.011933282538655909e+01
2.101335119733258039e-02 1.014456355640094820e+01
2.102654438463886014e-02 1.016979428741533553e+01
2.103973757194513988e-02 1.019502501842971576e+01
2.106612394655769938e-02 1.024548648045848331e+01
2.111889669578281836e-02 1.034640940451602020e+01
2.122444219423305981e-02 1.054825525263109398e+01
2.123675402566481754e-02 1.057180047335279127e+01
2.124906585709657528e-02 1.059534569407449744e+01
2.126137768852833648e-02 1.061889091479620184e+01
2.127368951996009422e-02 1.064243613551790801e+01
2.128600135139185195e-02 1.066598135623961241e+01
2.129831318282360969e-02 1.069602734184402948e+01
2.131062501425536396e-02 1.073231174382834929e+01
2.132293684568712516e-02 1.076859614581267977e+01
2.133524867711888290e-02 1.080488054779701024e+01
2.134756050855064410e-02 1.084116494978133893e+01
2.137218417141415958e-02 1.091373375374998922e+01
2.142143149714119399e-02 1.105887136168729867e+01
2.143374332857295173e-02 1.109515576367162915e+01
2.144605516000471293e-02 1.113144016565595962e+01
2.147067882286822840e-02 1.120400896962460990e+01
2.151992614859525935e-02 1.134914657756191936e+01
2.153223798002702055e-02 1.138543097954624805e+01
2.154454981145877482e-02 1.142171538153056787e+01
2.155686164289053255e-02 1.145799978351488768e+01
2.156917347432229029e-02 1.149428418549921638e+01
2.158148530575405150e-02 1.153056858748354685e+01
2.159379713718580923e-02 1.156685298946787732e+01
2.160610896861757044e-02 1.159048441804004170e+01
2.161842080004932470e-02 1.160448634322213834e+01
2.163073263148108244e-02 1.161848826840423499e+01
2.164304446291284018e-02 1.163249019358633518e+01
2.166766812577635912e-02 1.166049404395053557e+01
2.171691545150339006e-02 1.171650174467893102e+01
2.172922728293514780e-02 1.173050366986103121e+01
2.174153911436690900e-02 1.174450559504313141e+01
2.176616277723042447e-02 1.177250944540733002e+01
2.181541010295745889e-02 1.182851714613572724e+01
2.182772193438921662e-02 1.184251907131782744e+01
2.184003376582097783e-02 1.185652099649992763e+01
2.185234559725273557e-02 1.187052292168202960e+01
2.186465742868449330e-02 1.188452484686412625e+01
2.187696926011624757e-02 1.189852677204622111e+01
2.188928109154800877e-02 1.191252869722832308e+01
2.190159292297976651e-02 1.192653062241042328e+01
2.191390475441152771e-02 1.196809488371106411e+01
2.192621658584328545e-02 1.202831091023635857e+01
2.193852841727503972e-02 1.208852693676163348e+01
2.196315208013855519e-02 1.220895898981220284e+01
2.201239940586558960e-02 1.244982309591336112e+01
2.202574314672894884e-02 1.251508609583569154e+01
2.203908688759230808e-02 1.258034909575802374e+01
2.206577436931902655e-02 1.271087509560268458e+01
2.211914933277246351e-02 1.297192709529201160e+01
2.213249307363582274e-02 1.303719009521434202e+01
2.214583681449918198e-02 1.310245309513667245e+01
2.217252429622589699e-02 1.323297909498133507e+01
2.218586803708925623e-02 1.329824209490366727e+01
2.219921177795261547e-02 1.336350509482599946e+01
2.221255551881597470e-02 1.342876809474832989e+01
2.222589925967933394e-02 1.347699992364672994e+01
2.223924300054269318e-02 1.352427276210304008e+01
2.225258674140605242e-02 1.357154560055935200e+01
2.227927422313277089e-02 1.366609127747197228e+01
2.233264918658620785e-02 1.385518263129721461e+01
2.234599292744956708e-02 1.390245546975352475e+01
2.235933666831292285e-02 1.394972830820983667e+01
2.238602415003964133e-02 1.404427398512245695e+01
2.243939911349307828e-02 1.423336533894769929e+01
2.245274285435643752e-02 1.428063817740400943e+01
2.246608659521979676e-02 1.432791101586032134e+01
2.247943033608315599e-02 1.437518385431663148e+01
2.249277407694651523e-02 1.442245669277294162e+01
2.250611781780987447e-02 1.446972953122925176e+01
2.251946155867323371e-02 1.451700236968556190e+01
2.253280529953659295e-02 1.460309623318708105e+01
2.254614904039994872e-02 1.469158476601638519e+01
2.255949278126330795e-02 1.478007329884568577e+01
2.257283652212666719e-02 1.486856183167498813e+01
2.259952400385338567e-02 1.504553889733359107e+01
2.265289896730682262e-02 1.539949302865079872e+01
2.266624270817018186e-02 1.548798156148009930e+01
2.267958644903354110e-02 1.557647009430940344e+01
2.270627393076025957e-02 1.575344715996800460e+01
2.275964889421369305e-02 1.610740129128521048e+01
2.277299263507705229e-02 1.619588982411451283e+01
2.278633637594041153e-02 1.628437835694381519e+01
2.279968011680377077e-02 1.637286688977312110e+01
2.281302385766713001e-02 1.646135542260241991e+01
2.282636759853048924e-02 1.654984395543172226e+01
2.283971133939384848e-02 1.661551177418049718e+01
2.286639882112056696e-02 1.674603777402515448e+01
2.287949896121144536e-02 1.681010934514516109e+01
2.289259910130232376e-02 1.687418091626514993e+01
2.291879938148407708e-02 1.700232405850513118e+01
2.297119994184758721e-02 1.725861034298509011e+01
2.298430008193846560e-02 1.732268191410507896e+01
2.299740022202934053e-02 1.738675348522507136e+01
2.302360050221110080e-02 1.751489662746506681e+01
2.307600106257461092e-02 1.777118291194504351e+01
2.308910120266548932e-02 1.783525448306503591e+01
2.310220134275636772e-02 1.789932605418502476e+01
2.311530148284724265e-02 1.796339762530501005e+01
2.312840162293812452e-02 1.802746919642502021e+01
2.314150176302900638e-02 1.811177919801855651e+01
2.315460190311988131e-02 1.820819637089006449e+01
2.318080218330163811e-02 1.840103071663308043e+01
2.319390232339251304e-02 1.849744788950459196e+01
2.320700246348339144e-02 1.859386506237609993e+01
2.323320274366514823e-02 1.878669940811914074e+01
2.328560330402866183e-02 1.917236809960520105e+01
2.329870344411954022e-02 1.926878527247670903e+01
2.331180358421041515e-02 1.936520244534821700e+01
2.333800386439217542e-02 1.955803679109125781e+01
2.335110400448305729e-02 1.965445396396279421e+01
2.336420414457393221e-02 1.975087113683430218e+01
2.339040442475568901e-02 1.994370548257731812e+01
2.340350456484656394e-02 2.004012265544882609e+01
2.341660470493744234e-02 2.013653982832033407e+01
2.342970484502832074e-02 2.023295700119184559e+01
2.344280498511919913e-02 2.033878164025639990e+01
2.345590512521008100e-02 2.047277967494111195e+01
2.346900526530095940e-02 2.060677770962578848e+01
2.349520554548271273e-02 2.087477377899513797e+01
2.350830568557359113e-02 2.100877181367981450e+01
2.352140582566446605e-02 2.114276984836448747e+01
2.354760610584622632e-02 2.141076591773387250e+01
2.360000666620973644e-02 2.194675805647261058e+01
2.361310680630061484e-02 2.208075609115728710e+01
2.362620694639149324e-02 2.221475412584196008e+01
2.365240722657325004e-02 2.248275019521134865e+01
2.366550736666413191e-02 2.261674822989606426e+01
2.367860750675500683e-02 2.275074626458073723e+01
2.369170764684588523e-02 2.288474429926541376e+01
2.370480778693676363e-02 2.298473072057480948e+01
2.371702657115312002e-02 2.307038028034127564e+01
2.372924535536947641e-02 2.315602984010771337e+01
2.375368292380218918e-02 2.332732895964061370e+01
2.380255806066761473e-02 2.366992719870642148e+01
