5.410000000000000142e+01 3.423854090909090701e+03 9.016154786379257935e-01 4.395495618982874636e-02
5.450000000000000711e+01 3.423854090909090701e+03 9.025970801961650247e-01 4.344218297291520953e-02
5.490000000000000568e+01 3.423854090909090701e+03 9.037407301617422783e-01 4.238328538266338680e-02
5.530000000000000426e+01 3.423854090909090701e+03 9.050832365981461569e-01 4.184906981367968182e-02
5.570000000000000284e+01 3.423854090909090701e+03 9.058692488013782018e-01 4.106784355821935240e-02
5.610000000000000142e+01 3.423854090909090701e+03 9.072417152244017791e-01 4.006280254571287225e-02
5.650000000000000711e+01 3.423854090909090701e+03 9.083934881913362513e-01 3.972271488989723154e-02
5.690000000000000568e+01 3.423854090909090701e+03 9.091303542588494713e-01 3.884441413377425628e-02
5.730000000000000426e+01 3.423854090909090701e+03 9.105051795910077406e-01 3.802581577814075076e-02
5.770000000000000284e+01 3.423854090909090701e+03 9.113994416420090339e-01 3.771976825432383357e-02
5.810000000000000142e+01 3.423854090909090701e+03 9.121177580402070051e-01 3.674457290068285781e-02
5.850000000000000711e+01 3.423854090909090701e+03 9.134393529470303807e-01 3.602720849241812517e-02
5.890000000000000568e+01 3.423854090909090701e+03 9.141798707798133306e-01 3.566621987486300743e-02
5.930000000000000426e+01 3.423854090909090701e+03 9.149376201264112218e-01 3.461547576140017873e-02
5.970000000000000284e+01 3.423854090909090701e+03 9.162902495989291296e-01 3.396382492805479630e-02
6.010000000000000142e+01 3.423854090909090701e+03 9.170012444023907250e-01 3.368228604520290964e-02
6.050000000000000711e+01 3.423854090909090701e+03 9.176758815028989158e-01 3.270068306531572627e-02
6.090000000000000568e+01 3.423854090909090701e+03 9.189492786902883070e-01 3.203798646658655158e-02
6.130000000000000426e+01 3.423854090909090701e+03 9.196534363224625475e-01 3.177519835607113541e-02
6.170000000000000284e+01 3.423854090909090701e+03 9.202478354395148274e-01 3.082986688061791630e-02
6.210000000000000142e+01 3.423854090909090701e+03 9.215138250433543288e-01 3.009223777869641722e-02
6.250000000000000711e+01 3.423854090909090701e+03 9.223371552981122212e-01 2.992773086599875842e-02
6.290000000000000568e+01 3.423854090909090701e+03 9.227876600183254618e-01 2.917666368183557610e-02
6.330000000000000426e+01 3.423854090909090701e+03 9.238896251556336647e-01 2.833149891630573972e-02
6.370000000000000284e+01 3.423854090909090701e+03 9.248353422196088358e-01 2.813117293865420934e-02
6.409999999999999432e+01 3.423854090909090701e+03 9.252231944429338828e-01 2.757198050038749473e-02
6.450000000000000000e+01 3.423854090909090701e+03 9.261383580581222796e-01 2.662363515644532858e-02
6.489999999999999147e+01 3.423854090909090701e+03 9.272685123717417932e-01 2.630622891556217216e-02
6.529999999999999716e+01 3.423854090909090701e+03 9.277397479732392149e-01 2.604543821257213759e-02
6.570000000000000284e+01 3.423854090909090701e+03 9.283427012061231665e-01 2.516803470131144527e-02
6.609999999999999432e+01 3.423854090909090701e+03 9.294874080773993796e-01 2.460111175524975005e-02
6.650000000000000000e+01 3.423854090909090701e+03 9.302046508318039253e-01 2.450254765640657098e-02
6.689999999999999147e+01 3.423854090909090701e+03 9.305652959202597163e-01 2.390052133921468855e-02
6.729999999999999716e+01 3.423854090909090701e+03 9.314833927733521257e-01 2.309573676635859676e-02
6.770000000000000284e+01 3.423854090909090701e+03 9.324785403753391710e-01 2.287890163451266820e-02
6.809999999999999432e+01 3.423854090909090701e+03 9.328848014801641719e-01 2.264052293697962209e-02
6.850000000000000000e+01 3.423854090909090701e+03 9.334308820924779315e-01 2.184815794382938617e-02
6.889999999999999147e+01 3.423854090909090701e+03 9.344886305045544406e-01 2.130371049563645550e-02
6.929999999999999716e+01 3.423854090909090701e+03 9.352392481789147949e-01 2.124347088915773396e-02
6.970000000000000284e+01 3.423854090909090701e+03 9.355561912380186973e-01 2.083524770897703798e-02
7.009999999999999432e+01 3.423854090909090701e+03 9.362723145874038977e-01 2.007939909770421402e-02
7.050000000000000000e+01 3.423854090909090701e+03 9.372720440762463134e-01 1.976688898043185011e-02
7.089999999999999147e+01 3.423854090909090701e+03 9.378080474398892141e-01 1.970880908445030513e-02
7.129999999999999716e+01 3.423854090909090701e+03 9.381394146217317820e-01 1.918314825413319422e-02
7.170000000000000284e+01 3.423854090909090701e+03 9.389405247665321141e-01 1.852587069695877525e-02
7.209999999999999432e+01 3.423854090909090701e+03 9.398304497066924945e-01 1.834516647959572033e-02
7.250000000000000000e+01 3.423854090909090701e+03 9.402418701698475045e-01 1.823703331917458925e-02
7.289999999999999147e+01 3.423854090909090701e+03 9.406159630824848517e-01 1.766154519800178582e-02
7.329999999999999716e+01 3.423854090909090701e+03 9.414458508359151434e-01 1.709155822068840133e-02
7.370000000000000284e+01 3.423854090909090701e+03 9.422609903960119659e-01 1.697667231515846351e-02
7.409999999999999432e+01 3.423854090909090701e+03 9.426253688480094040e-01 1.685512138475845148e-02
7.450000000000000000e+01 3.423854090909090701e+03 9.430110433480446419e-01 1.630069603868298730e-02
7.489999999999999147e+01 3.423854090909090701e+03 9.438161485508343995e-01 1.578861568025628423e-02
7.529999999999999716e+01 3.423854090909090701e+03 9.445897717822347994e-01 1.569791646629763171e-02
7.570000000000000284e+01 3.423854090909090701e+03 9.449439095773833897e-01 1.560280245554868973e-02
7.609999999999999432e+01 3.423854090909090701e+03 9.452978484519379831e-01 1.510462189568380700e-02
7.650000000000000000e+01 3.423854090909090701e+03 9.460416987461586213e-01 1.461109243769562888e-02
7.690000000000000568e+01 3.423854090909090701e+03 9.468046233425964076e-01 1.450678327105042742e-02
7.729999999999999716e+01 3.423854090909090701e+03 9.471841108816166921e-01 1.446287514176900803e-02
7.770000000000000284e+01 3.423854090909090701e+03 9.474836430799737919e-01 1.405392110454223124e-02
7.809999999999999432e+01 3.423854090909090701e+03 9.481322042362787528e-01 1.356081757555643516e-02
7.850000000000000000e+01 3.423854090909090701e+03 9.488931339491983863e-01 1.340713888284949390e-02
7.890000000000000568e+01 3.423854090909090701e+03 9.493337808829024338e-01 1.341537230583663039e-02
7.929999999999999716e+01 3.423854090909090701e+03 9.495819382964499900e-01 1.313424992083441455e-02
7.970000000000000284e+01 3.423854090909090701e+03 9.500919203724201845e-01 1.265538533051807808e-02
8.009999999999999432e+01 3.423854090909090701e+03 9.508146083432831297e-01 1.241448280680059781e-02
8.050000000000000000e+01 3.423854090909090701e+03 9.513336290646257076e-01 1.242109382678267815e-02
8.090000000000000568e+01 3.423854090909090701e+03 9.515789443951417903e-01 1.226573530011855657e-02
8.129999999999999716e+01 3.423854090909090701e+03 9.519521495225876651e-01 1.183153966305766289e-02
8.170000000000000284e+01 3.423854090909090701e+03 9.526087026719853856e-01 1.149074606102884651e-02
8.209999999999999432e+01 3.423854090909090701e+03 9.532261807968633871e-01 1.144532215145697279e-02
8.250000000000000000e+01 3.423854090909090701e+03 9.535478684483223999e-01 1.142547759248530026e-02
8.290000000000000568e+01 3.423854090909090701e+03 9.537974204105135190e-01 1.112857412506167848e-02
8.329999999999999716e+01 3.423854090909090701e+03 9.543001419491043968e-01 1.072986950026948855e-02
8.370000000000000284e+01 3.423854090909090701e+03 9.549445110242872348e-01 1.055895017279032816e-02
8.409999999999999432e+01 3.423854090909090701e+03 9.554004127578059613e-01 1.058116554415475426e-02
8.450000000000000000e+01 3.423854090909090701e+03 9.556273347164131460e-01 1.046589073984575263e-02
8.490000000000000568e+01 3.423854090909090701e+03 9.559455454127275820e-01 1.011090960904189283e-02
8.529999999999999716e+01 3.423854090909090701e+03 9.565074745574697612e-01 9.802285641021439913e-03
8.570000000000000284e+01 3.423854090909090701e+03 9.570846075673232756e-01 9.740755315337423087e-03
8.609999999999999432e+01 3.423854090909090701e+03 9.574288083719183495e-01 9.766056652198120552e-03
8.650000000000000000e+01 3.423854090909090701e+03 9.576334158768792237e-01 9.594229159541087931e-03
8.690000000000000568e+01 3.423854090909090701e+03 9.579936312333675597e-01 9.256479719416163543e-03
8.729999999999999716e+01 3.423854090909090701e+03 9.585406435462232588e-01 9.031651820215355619e-03
8.770000000000000284e+01 3.423854090909090701e+03 9.590299704059768171e-01 9.017061841010571774e-03
8.809999999999999432e+01 3.423854090909090701e+03 9.592998043168672329e-01 9.009980711920861571e-03
8.850000000000000000e+01 3.423854090909090701e+03 9.595066736843949062e-01 8.797048055091767974e-03
8.890000000000000568e+01 3.423854090909090701e+03 9.598923731633004497e-01 8.479793349823861945e-03
8.929999999999999716e+01 3.423854090909090701e+03 9.604236016770485440e-01 8.303684369304611609e-03
8.970000000000000284e+01 3.423854090909090701e+03 9.608704428741907666e-01 8.312692586248190615e-03
9.009999999999999432e+01 3.423854090909090701e+03 9.611146976545806853e-01 8.306457195274780450e-03
9.050000000000000000e+01 3.423854090909090701e+03 9.613151660710160806e-01 8.109142926226935166e-03
9.090000000000000568e+01 3.423854090909090701e+03 9.616798950785377942e-01 7.825182646374025455e-03
9.129999999999999716e+01 3.423854090909090701e+03 9.621714743760184652e-01 7.669588884005651419e-03
9.170000000000000284e+01 3.423854090909090701e+03 9.625875228576753484e-01 7.678712255913105675e-03
9.209999999999999432e+01 3.423854090909090701e+03 9.628218574605024171e-01 7.677889378288811108e-03
9.250000000000000000e+01 3.423854090909090701e+03 9.630082293240896929e-01 7.506719367535365228e-03
9.290000000000000568e+01 3.423854090909090701e+03 9.633368077155779474e-01 7.245206842277011720e-03
9.329999999999999716e+01 3.423854090909090701e+03 9.637924256674548218e-01 7.086885112927016062e-03
9.370000000000000284e+01 3.423854090909090701e+03 9.642008593997640764e-01 7.085829515078136479e-03
9.409999999999999432e+01 3.423854090909090701e+03 9.644451082616479765e-01 7.104775424330659825e-03
9.450000000000000000e+01 3.423854090909090701e+03 9.646129222485263499e-01 6.981509025883153585e-03
9.490000000000000568e+01 3.423854090909090701e+03 9.648852323000416398e-01 6.746719063256026265e-03
9.529999999999999716e+01 3.423854090909090701e+03 9.652912144579243181e-01 6.571333385568380557e-03
9.570000000000000284e+01 3.423854090909090701e+03 9.656938619916320965e-01 6.541172609434505944e-03
9.609999999999999432e+01 3.423854090909090701e+03 9.659616248627158619e-01 6.569309600742131126e-03
9.650000000000000000e+01 3.423854090909090701e+03 9.661233296073482579e-01 6.497203721441302537e-03
9.690000000000000568e+01 3.423854090909090701e+03 9.663393273734476319e-01 6.295623903153667496e-03
9.729999999999999716e+01 3.423854090909090701e+03 9.666898362488759444e-01 6.099184751590636631e-03
9.770000000000000284e+01 3.423854090909090701e+03 9.670891851898285596e-01 6.026067967693699012e-03
9.809999999999999432e+01 3.423854090909090701e+03 9.673996524280848996e-01 6.052938436040353892e-03
9.850000000000000000e+01 3.423854090909090701e+03 9.675809494156557555e-01 6.044511643208192245e-03
9.890000000000000568e+01 3.423854090909090701e+03 9.677436955920166728e-01 5.907765120435091305e-03
9.929999999999999716e+01 3.423854090909090701e+03 9.680131578862040120e-01 5.709654715674079666e-03
1.000000000000000056e-01 3.800139045454544885e+03 1.711076232270720032e+00 4.433983872032366304e-03
5.000000000000000000e-01 3.800139045454544885e+03 1.710744483245658643e+00 2.217296362785620839e-02
9.000000000000000222e-01 3.800139045454544885e+03 1.709964945390828328e+00 3.991711227024476172e-02
1.300000000000000266e+00 3.800139045454544885e+03 1.708731295309147358e+00 5.766715222877865504e-02
1.700000000000000178e+00 3.800139045454544885e+03 1.707034660963653749e+00 7.542150394326425922e-02
2.100000000000000089e+00 3.800139045454544885e+03 1.704865828506048286e+00 9.317528487940875126e-02
2.500000000000000444e+00 3.800139045454544885e+03 1.702217264771795469e+00 1.109225761286670303e-01
2.900000000000000355e+00 3.800139045454544885e+03 1.699080939218504005e+00 1.286592915823616123e-01
3.300000000000000266e+00 3.800139045454544885e+03 1.695445409290587069e+00 1.463813791761804095e-01
3.700000000000000178e+00 3.800139045454544885e+03 1.691296473445792925e+00 1.640833267388489558e-01
4.099999999999999645e+00 3.800139045454544885e+03 1.686616138123298025e+00 1.817574240524389428e-01
4.500000000000000000e+00 3.800139045454544885e+03 1.681383052968596692e+00 1.993908201367061706e-01
4.900000000000000355e+00 3.800139045454544885e+03 1.675574975354082286e+00 2.169641375724998267e-01
5.299999999999999822e+00 3.800139045454544885e+03 1.669171174775387678e+00 2.344506852230388849e-01
5.700000000000000178e+00 3.800139045454544885e+03 1.662156643985825522e+00 2.518178142003044684e-01
6.099999999999999645e+00 3.800139045454544885e+03 1.654523036809436354e+00 2.690312653705715373e-01
6.500000000000000000e+00 3.800139045454544885e+03 1.646268065976583594e+00 2.860588581140054987e-01
6.900000000000000355e+00 3.800139045454544885e+03 1.637389223418037609e+00 3.028728125501148893e-01
7.299999999999999822e+00 3.800139045454544885e+03 1.627881712112864587e+00 3.194454520025191147e-01
7.700000000000000178e+00 3.800139045454544885e+03 1.617737944292631624e+00 3.357473108197428502e-01
8.099999999999999645e+00 3.800139045454544885e+03 1.606947173279656083e+00 3.517436690089398854e-01
8.500000000000000000e+00 3.800139045454544885e+03 1.595499414093890067e+00 3.673905011246989538e-01
8.900000000000000355e+00 3.800139045454544885e+03 1.583389793803801071e+00 3.826355607243949186e-01
9.300000000000000711e+00 3.800139045454544885e+03 1.570620293505487597e+00 3.974193379395892234e-01
9.700000000000001066e+00 3.800139045454544885e+03 1.557202411802899755e+00 4.116740871842247684e-01
1.009999999999999964e+01 3.800139045454544885e+03 1.543164458942998918e+00 4.253266733488788032e-01
1.050000000000000000e+01 3.800139045454544885e+03 1.528553109611483052e+00 4.383062735885601691e-01
1.090000000000000036e+01 3.800139045454544885e+03 1.513433257228246509e+00 4.505490718173465470e-01
1.130000000000000071e+01 3.800139045454544885e+03 1.497886434292593494e+00 4.620059718749291444e-01
1.170000000000000107e+01 3.800139045454544885e+03 1.482004758390271126e+00 4.726496177661803633e-01
1.209999999999999964e+01 3.800139045454544885e+03 1.465881952154314716e+00 4.824766462397884759e-01
1.250000000000000000e+01 3.800139045454544885e+03 1.449603962666813128e+00 4.915052589613950751e-01
1.290000000000000036e+01 3.800139045454544885e+03 1.433242491497511928e+00 4.997698330172364867e-01
1.330000000000000071e+01 3.800139045454544885e+03 1.416852577044401595e+00 5.073131064709771598e-01
1.370000000000000107e+01 3.800139045454544885e+03 1.400474098982007920e+00 5.141796772568754115e-01
1.409999999999999964e+01 3.800139045454544885e+03 1.384134460135427291e+00 5.204120687088683583e-01
1.450000000000000000e+01 3.800139045454544885e+03 1.367851760942808026e+00 5.260489245581305706e-01
1.490000000000000036e+01 3.800139045454544885e+03 1.351637431711974591e+00 5.311241446100659624e-01
1.530000000000000071e+01 3.800139045454544885e+03 1.335498049010823696e+00 5.356667195655068214e-01
1.570000000000000107e+01 3.800139045454544885e+03 1.319436810104256397e+00 5.397007937255122734e-01
1.610000000000000142e+01 3.800139045454544885e+03 1.303454678902631780e+00 5.432457445774899751e-01
1.650000000000000355e+01 3.800139045454544885e+03 1.287552190807202290e+00 5.463160045173399704e-01
1.690000000000000213e+01 3.800139045454544885e+03 1.271730619401967299e+00 5.489224017633460573e-01
1.730000000000000071e+01 3.800139045454544885e+03 1.255992483126287196e+00 5.510730742854332842e-01
1.770000000000000284e+01 3.800139045454544885e+03 1.240342086464487625e+00 5.527743520977779212e-01
1.810000000000000142e+01 3.800139045454544885e+03 1.224785379124182727e+00 5.540319423233525109e-01
1.850000000000000355e+01 3.800139045454544885e+03 1.209329485046216845e+00 5.548517658037130929e-01
1.890000000000000213e+01 3.800139045454544885e+03 1.193981923714256821e+00 5.552401872759035184e-01
1.930000000000000426e+01 3.800139045454544885e+03 1.178750012125901137e+00 5.552039118059389766e-01
1.970000000000000284e+01 3.800139045454544885e+03 1.163640663876839509e+00 5.547495825932020619e-01
2.010000000000000142e+01 3.800139045454544885e+03 1.148660453620782729e+00 5.538834612770064947e-01
2.050000000000000355e+01 3.800139045454544885e+03 1.133815817602479514e+00 5.526113910632991510e-01
2.090000000000000213e+01 3.800139045454544885e+03 1.119113185826096979e+00 5.509387743462946796e-01
2.130000000000000426e+01 3.800139045454544885e+03 1.104559101149937383e+00 5.488706491060113546e-01
2.170000000000000284e+01 3.800139045454544885e+03 1.090160346222194043e+00 5.464118593583221495e-01
2.210000000000000142e+01 3.800139045454544885e+03 1.075923936006230486e+00 5.435673465811462490e-01
2.250000000000000355e+01 3.800139045454544885e+03 1.061856730941162619e+00 5.403427639382440972e-01
2.290000000000000213e+01 3.800139045454544885e+03 1.047963482933203183e+00 5.367439633896280426e-01
2.330000000000000426e+01 3.800139045454544885e+03 1.034247931147870281e+00 5.327743367139768926e-01
2.370000000000000284e+01 3.800139045454544885e+03 1.020713783937148955e+00 5.284350116757604576e-01
2.410000000000000142e+01 3.800139045454544885e+03 1.007366798168996436e+00 5.237242283509013774e-01
2.450000000000000355e+01 3.800139045454544885e+03 9.942160380829954125e-01 5.186396753288889938e-01
2.490000000000000213e+01 3.800139045454544885e+03 9.812732214421562293e-01 5.131797184423160241e-01
2.530000000000000426e+01 3.800139045454544885e+03 9.685523715271957546e-01 5.073444754264668788e-01
2.570000000000000284e+01 3.800139045454544885e+03 9.560683313068463196e-01 5.011365458734527989e-01
2.610000000000000142e+01 3.800139045454544885e+03 9.438358977472731670e-01 4.945602202806493874e-01
2.650000000000000355e+01 3.800139045454544885e+03 9.318696532365726704e-01 4.876218497768868287e-01
2.690000000000000213e+01 3.800139045454544885e+03 9.201821864533882289e-01 4.803291117188141501e-01
2.730000000000000426e+01 3.800139045454544885e+03 9.087845147726815176e-01 4.726887571356783724e-01
2.770000000000000284e+01 3.800139045454544885e+03 8.976877694426127485e-01 4.647063852257378169e-01
2.810000000000000142e+01 3.800139045454544885e+03 8.869035972933220213e-01 4.563869695784937286e-01
2.850000000000000355e+01 3.800139045454544885e+03 8.764445902161039914e-01 4.477346835717534446e-01
2.890000000000000213e+01 3.800139045454544885e+03 8.663252318587469913e-01 4.387533723074359404e-01
2.930000000000000426e+01 3.800139045454544885e+03 8.565621906930196428e-01 4.294476386026320203e-01
2.970000000000000284e+01 3.800139045454544885e+03 8.471739495703064504e-01 4.198237634893650094e-01
3.010000000000000142e+01 3.800139045454544885e+03 8.381800818424667288e-01 4.098901913158337629e-01
3.050000000000000355e+01 3.800139045454544885e+03 8.296006657993169053e-01 3.996574745304969922e-01
3.090000000000000213e+01 3.800139045454544885e+03 8.214559924533977320e-01 3.891381929039821053e-01
3.130000000000000426e+01 3.800139045454544885e+03 8.137663117083092645e-01 3.783468937179274572e-01
3.170000000000000284e+01 3.800139045454544885e+03 8.065516641473040593e-01 3.672999502568910501e-01
3.210000000000000142e+01 3.800139045454544885e+03 7.998317898307161222e-01 3.560154991535635638e-01
3.250000000000000000e+01 3.800139045454544885e+03 7.936260192154183102e-01 3.445133387411737358e-01
3.290000000000000568e+01 3.800139045454544885e+03 7.879532401154468735e-01 3.328147631197916345e-01
3.330000000000000426e+01 3.800139045454544885e+03 7.828319992133965233e-01 3.209423118719902379e-01
3.370000000000000284e+01 3.800139045454544885e+03 7.782810752798219323e-01 3.089194703085468285e-01
3.410000000000000142e+01 3.800139045454544885e+03 7.743202888666774752e-01 2.967713315588186296e-01
3.450000000000000000e+01 3.800139045454544885e+03 7.709707342652284412e-01 2.845245204341994016e-01
3.490000000000000568e+01 3.800139045454544885e+03 7.682572595384615788e-01 2.722091477968637818e-01
3.530000000000000426e+01 3.800139045454544885e+03 7.662065123410584100e-01 2.598623250154942221e-01
3.570000000000000284e+01 3.800139045454544885e+03 7.648459298978171894e-01 2.475288303150845470e-01
3.610000000000000142e+01 3.800139045454544885e+03 7.642024546656684958e-01 2.352639842215960564e-01
3.650000000000000000e+01 3.800139045454544885e+03 7.642979321194108833e-01 2.231366106912953950e-01
3.690000000000000568e+01 3.800139045454544885e+03 7.651432197773019306e-01 2.112269134654764791e-01
3.730000000000000426e+01 3.800139045454544885e+03 7.667360207069786604e-01 1.996243331867661175e-01
3.770000000000000284e+01 3.800139045454544885e+03 7.690573614653037904e-01 1.884271403748234153e-01
3.810000000000000142e+01 3.800139045454544885e+03 7.720635032020747301e-01 1.777395110811934020e-01
3.850000000000000711e+01 3.800139045454544885e+03 7.756825154288138346e-01 1.676601943435378772e-01
3.890000000000000568e+01 3.800139045454544885e+03 7.798160096999218194e-01 1.582749082428309972e-01
3.930000000000000426e+01 3.800139045454544885e+03 7.843396254229779707e-01 1.496453608306369254e-01
3.970000000000000284e+01 3.800139045454544885e+03 7.891118098214852106e-01 1.417979318282952539e-01
4.010000000000000142e+01 3.800139045454544885e+03 7.939894458002789701e-01 1.347181323438142453e-01
4.050000000000000711e+01 3.800139045454544885e+03 7.988441581652984125e-01 1.283521971249345917e-01
4.090000000000000568e+01 3.800139045454544885e+03 8.035745458385270545e-01 1.226165662539541734e-01
4.130000000000000426e+01 3.800139045454544885e+03 8.081136687683806441e-01 1.174123457759304601e-01
4.170000000000000284e+01 3.800139045454544885e+03 8.124278634703309132e-01 1.126397646099486782e-01
4.210000000000000142e+01 3.800139045454544885e+03 8.165102738597277421e-01 1.082057656228622433e-01
4.250000000000000711e+01 3.800139045454544885e+03 8.203752950809961586e-01 1.040294231775628492e-01
4.290000000000000568e+01 3.800139045454544885e+03 8.240536549826100732e-01 1.000455576162862098e-01
4.330000000000000426e+01 3.800139045454544885e+03 8.275873539369442700e-01 9.620667901841355174e-02
4.370000000000000284e+01 3.800139045454544885e+03 8.310241724632975169e-01 9.248488059581190524e-02
4.410000000000000142e+01 3.800139045454544885e+03 8.344110741356328687e-01 8.887270916698253309e-02
4.450000000000000711e+01 3.800139045454544885e+03 8.377873702868543493e-01 8.538121669006787373e-02
4.490000000000000568e+01 3.800139045454544885e+03 8.411783682990444655e-01 8.203437289810354416e-02
4.530000000000000426e+01 3.800139045454544885e+03 8.445929223988226653e-01 7.886248052953490073e-02
4.570000000000000284e+01 3.800139045454544885e+03 8.480226854178922746e-01 7.589557050736875365e-02
4.610000000000000142e+01 3.800139045454544885e+03 8.514446131790123218e-01 7.315505907898744997e-02
4.650000000000000711e+01 3.800139045454544885e+03 8.548273617198229868e-01 7.064917331255755883e-02
4.690000000000000568e+01 3.800139045454544885e+03 8.581393987767557130e-01 6.837219031331746855e-02
4.730000000000000426e+01 3.800139045454544885e+03 8.613545217866441783e-01 6.630756052280360746e-02
4.770000000000000284e+01 3.800139045454544885e+03 8.644544697638306685e-01 6.443323628573105477e-02
4.810000000000000142e+01 3.800139045454544885e+03 8.674287472422766987e-01 6.272548549697634646e-02
4.850000000000000711e+01 3.800139045454544885e+03 8.702726237865775483e-01 6.116142579494181220e-02
4.890000000000000568e+01 3.800139045454544885e+03 8.729859475430137294e-01 5.972016172223879732e-02
4.930000000000000426e+01 3.800139045454544885e+03 8.755718285735629713e-01 5.838321712785764228e-02
4.970000000000000284e+01 3.800139045454544885e+03 8.780353394546680512e-01 5.713497553262646828e-02
5.010000000000000142e+01 3.800139045454544885e+03 8.803827905492425110e-01 5.596243526486058967e-02
5.050000000000000711e+01 3.800139045454544885e+03 8.826207868414576163e-01 5.485482055570434917e-02
5.090000000000000568e+01 3.800139045454544885e+03 8.847559638606391497e-01 5.380335106422938496e-02
5.130000000000000426e+01 3.800139045454544885e+03 8.867947002576009874e-01 5.280060067440106586e-02
5.170000000000000284e+01 3.800139045454544885e+03 8.887428991308754522e-01 5.184037683133897040e-02
5.210000000000000142e+01 3.800139045454544885e+03 8.906062505161362886e-01 5.091714826503001418e-02
5.250000000000000711e+01 3.800139045454544885e+03 8.923902847423681450e-01 5.002607951869270098e-02
5.290000000000000568e+01 3.800139045454544885e+03 8.941005572508757826e-01 4.916326586915431562e-02
5.330000000000000426e+01 3.800139045454544885e+03 8.957422320491932322e-01 4.832555326994427553e-02
5.370000000000000284e+01 3.800139045454544885e+03 8.973201261555451280e-01 4.751068616307771442e-02
5.410000000000000142e+01 3.800139045454544885e+03 8.988383568382638522e-01 4.671697437940474512e-02
5.450000000000000711e+01 3.800139045454544885e+03 9.003001701044560656e-01 4.594309449686085484e-02
5.490000000000000568e+01 3.800139045454544885e+03 9.017082165652269277e-01 4.518749652896987545e-02
5.530000000000000426e+01 3.800139045454544885e+03 9.030647016803655669e-01 4.444840527841582845e-02
5.570000000000000284e+01 3.800139045454544885e+03 9.043715637689143660e-01 4.372371871139224542e-02
5.610000000000000142e+01 3.800139045454544885e+03 9.056307326522269330e-01 4.300985422350726839e-02
5.650000000000000711e+01 3.800139045454544885e+03 9.068469996688451884e-01 4.230323911736914161e-02
5.690000000000000568e+01 3.800139045454544885e+03 9.080255909976794326e-01 4.160255030294544853e-02
5.730000000000000426e+01 3.800139045454544885e+03 9.091725741105326497e-01 4.090871818238903113e-02
5.770000000000000284e+01 3.800139045454544885e+03 9.102891932033454481e-01 4.022589777050010473e-02
5.810000000000000142e+01 3.800139045454544885e+03 9.113759190264308918e-01 3.955249328051507057e-02
5.850000000000000711e+01 3.800139045454544885e+03 9.124347072104912471e-01 3.889303457773626849e-02
5.890000000000000568e+01 3.800139045454544885e+03 9.134577096659788342e-01 3.824283011103879470e-02
5.930000000000000426e+01 3.800139045454544885e+03 9.144562103252533714e-01 3.759629055800657593e-02
5.970000000000000284e+01 3.800139045454544885e+03 9.154225669176189184e-01 3.696120291916819151e-02
6.010000000000000142e+01 3.800139045454544885e+03 9.163639706928174977e-01 3.631479145887353543e-02
6.050000000000000711e+01 3.800139045454544885e+03 9.172992424871486694e-01 3.568110575747044516e-02
6.090000000000000568e+01 3.800139045454544885e+03 9.182018674437071315e-01 3.504849051088852058e-02
6.130000000000000426e+01 3.800139045454544885e+03 9.191186151938953719e-01 3.441538177050548070e-02
6.170000000000000284e+01 3.800139045454544885e+03 9.200044949130261607e-01 3.383388093543716890e-02
6.210000000000000142e+01 3.800139045454544885e+03 9.208475802392969145e-01 3.322187707709613191e-02
6.250000000000000711e+01 3.800139045454544885e+03 9.217204986357357965e-01 3.263510808501133426e-02
6.290000000000000568e+01 3.800139045454544885e+03 9.225153592733357222e-01 3.208040252961354838e-02
6.330000000000000426e+01 3.800139045454544885e+03 9.233149985652323588e-01 3.145554468442474105e-02
6.370000000000000284e+01 3.800139045454544885e+03 9.241453314288824439e-01 3.090225774607568282e-02
6.409999999999999432e+01 3.800139045454544885e+03 9.248774051233492610e-01 3.033189698931725020e-02
6.450000000000000000e+01 3.800139045454544885e+03 9.256919243385479668e-01 2.970330131074556956e-02
6.489999999999999147e+01 3.800139045454544885e+03 9.265019267165411909e-01 2.921412859726358127e-02
6.529999999999999716e+01 3.800139045454544885e+03 9.271806252536899384e-01 2.866446919787581440e-02
6.570000000000000284e+01 3.800139045454544885e+03 9.279761626649439821e-01 2.806054310702935095e-02
6.609999999999999432e+01 3.800139045454544885e+03 9.287370844344260412e-01 2.760917965426528536e-02
6.650000000000000000e+01 3.800139045454544885e+03 9.293733517677408296e-01 2.705288333139270820e-02
6.689999999999999147e+01 3.800139045454544885e+03 9.301752232586095737e-01 2.645650993484534655e-02
6.729999999999999716e+01 3.800139045454544885e+03 9.309332521209712219e-01 2.606027362571235878e-02
6.770000000000000284e+01 3.800139045454544885e+03 9.315198819143085673e-01 2.555790121530697109e-02
6.809999999999999432e+01 3.800139045454544885e+03 9.322705033444771416e-01 2.496990705584526890e-02
6.850000000000000000e+01 3.800139045454544885e+03 9.330165998410956396e-01 2.458712328371853023e-02
6.889999999999999147e+01 3.800139045454544885e+03 9.335662187656642574e-01 2.412382803138219192e-02
6.929999999999999716e+01 3.800139045454544885e+03 9.342742342771797048e-01 2.351980618162947956e-02
6.970000000000000284e+01 3.800139045454544885e+03 9.350616573094511219e-01 2.313777788272344468e-02
7.009999999999999432e+01 3.800139045454544885e+03 9.356099039238445769e-01 2.277646112192344835e-02
7.050000000000000000e+01 3.800139045454544885e+03 9.362187084698978534e-01 2.220057134055640827e-02
