5.690000000000000568e+01 9.820698318181815921e+03 1.046900658229609649e+00 3.369157897824924530e-02
5.730000000000000426e+01 9.820698318181815921e+03 1.046642700926943004e+00 3.401360316500622039e-02
5.770000000000000284e+01 9.820698318181815921e+03 1.046381559449100163e+00 3.433211694151596521e-02
5.810000000000000142e+01 9.820698318181815921e+03 1.046117307156407383e+00 3.464711254178431954e-02
5.850000000000000711e+01 9.820698318181815921e+03 1.045850015391834420e+00 3.495858471950970964e-02
5.890000000000000568e+01 9.820698318181815921e+03 1.045579753158287328e+00 3.526653036337425162e-02
5.930000000000000426e+01 9.820698318181815921e+03 1.045306586979300123e+00 3.557094809521983009e-02
5.970000000000000284e+01 9.820698318181815921e+03 1.045030580897492678e+00 3.587183795521515367e-02
6.010000000000000142e+01 9.820698318181815921e+03 1.044751796512090269e+00 3.616920123186185415e-02
6.050000000000000711e+01 9.820698318181815921e+03 1.044470292935864020e+00 3.646304042899827652e-02
6.090000000000000568e+01 9.820698318181815921e+03 1.044186126562364869e+00 3.675335929229940624e-02
6.130000000000000426e+01 9.820698318181815921e+03 1.043899350575296703e+00 3.704016274914399831e-02
6.170000000000000284e+01 9.820698318181815921e+03 1.043610014215818671e+00 3.732345655389691930e-02
6.210000000000000142e+01 9.820698318181815921e+03 1.043318161971760638e+00 3.760324640888370457e-02
6.250000000000000711e+01 9.820698318181815921e+03 1.043023833050672255e+00 3.787953643017470673e-02
6.290000000000000568e+01 9.820698318181815921e+03 1.042727061617759521e+00 3.815232712372901291e-02
6.330000000000000426e+01 9.820698318181815921e+03 1.042427878088033610e+00 3.842161343337665430e-02
6.370000000000000284e+01 9.820698318181815921e+03 1.042126311196004407e+00 3.868738353127275376e-02
6.409999999999999432e+01 9.820698318181815921e+03 1.041822390050521019e+00 3.894961848591887987e-02
6.450000000000000000e+01 9.820698318181815921e+03 1.041516145594310716e+00 3.920829194503819282e-02
6.489999999999999147e+01 9.820698318181815921e+03 1.041207612345938616e+00 3.946336812650214076e-02
6.529999999999999716e+01 9.820698318181815921e+03 1.040896835138453547e+00 3.971479732279989405e-02
6.570000000000000284e+01 9.820698318181815921e+03 1.040583889541049967e+00 3.996251971454269081e-02
6.609999999999999432e+01 9.820698318181815921e+03 1.040268892479580209e+00 4.020650578390032315e-02
6.650000000000000000e+01 9.820698318181815921e+03 1.039951949630713690e+00 4.044678298572972064e-02
6.689999999999999147e+01 9.820698318181815921e+03 1.039633123263173253e+00 4.068339037857762047e-02
6.729999999999999716e+01 9.820698318181815921e+03 1.039312455304490124e+00 4.091635153067321035e-02
6.770000000000000284e+01 9.820698318181815921e+03 1.038989983969658137e+00 4.114567791615292985e-02
6.809999999999999432e+01 9.820698318181815921e+03 1.038665747951375229e+00 4.137137475056668762e-02
6.850000000000000000e+01 9.820698318181815921e+03 1.038339786810907439e+00 4.159344406073353650e-02
6.889999999999999147e+01 9.820698318181815921e+03 1.038012140675307560e+00 4.181188602883034733e-02
6.929999999999999716e+01 9.820698318181815921e+03 1.037682849964434384e+00 4.202669950333497856e-02
6.970000000000000284e+01 9.820698318181815921e+03 1.037351955287472594e+00 4.223788211036305640e-02
7.009999999999999432e+01 9.820698318181815921e+03 1.037019497529481304e+00 4.244543016095109894e-02
7.050000000000000000e+01 9.820698318181815921e+03 1.036685518146652774e+00 4.264933842994748231e-02
7.089999999999999147e+01 9.820698318181815921e+03 1.036350059747913166e+00 4.284959978727971575e-02
7.129999999999999716e+01 9.820698318181815921e+03 1.036013167269524082e+00 4.304620447173738290e-02
7.170000000000000284e+01 9.820698318181815921e+03 1.035674891305889078e+00 4.323913814637139058e-02
7.209999999999999432e+01 9.820698318181815921e+03 1.035335306345170681e+00 4.342837646582939359e-02
7.250000000000000000e+01 9.820698318181815921e+03 1.034994548116541013e+00 4.361405306445633595e-02
7.289999999999999147e+01 9.820698318181815921e+03 1.034652401572798475e+00 4.379610954266405232e-02
7.329999999999999716e+01 9.820698318181815921e+03 1.034309046368516061e+00 4.397444575212499512e-02
7.370000000000000284e+01 9.820698318181815921e+03 1.033964564936094011e+00 4.414908349564605761e-02
7.409999999999999432e+01 9.820698318181815921e+03 1.033619023634803735e+00 4.432003881108141641e-02
7.450000000000000000e+01 9.820698318181815921e+03 1.033272484407654845e+00 4.448733034572045081e-02
7.489999999999999147e+01 9.820698318181815921e+03 1.032925004571976002e+00 4.465098119763626777e-02
7.529999999999999716e+01 9.820698318181815921e+03 1.032576635375982432e+00 4.481101808593951352e-02
7.570000000000000284e+01 9.820698318181815921e+03 1.032227421222570607e+00 4.496746921754615073e-02
7.609999999999999432e+01 9.820698318181815921e+03 1.031877400198787820e+00 4.512036191295612508e-02
7.650000000000000000e+01 9.820698318181815921e+03 1.031526605689853993e+00 4.526972103212385107e-02
7.690000000000000568e+01 9.820698318181815921e+03 1.031175068154144059e+00 4.541556865147505090e-02
7.729999999999999716e+01 9.820698318181815921e+03 1.030822816221750315e+00 4.555792453379053919e-02
7.770000000000000284e+01 9.820698318181815921e+03 1.030469877037339943e+00 4.569680657892147974e-02
7.809999999999999432e+01 9.820698318181815921e+03 1.030116276352353033e+00 4.583223084559626126e-02
7.850000000000000000e+01 9.820698318181815921e+03 1.029762038844844296e+00 4.596421130631777457e-02
7.890000000000000568e+01 9.820698318181815921e+03 1.029407188752601732e+00 4.609275972846976765e-02
7.929999999999999716e+01 9.820698318181815921e+03 1.029051750576291946e+00 4.621788591469028207e-02
7.970000000000000284e+01 9.820698318181815921e+03 1.028695749569674911e+00 4.633959824398673627e-02
8.009999999999999432e+01 9.820698318181815921e+03 1.028339211905243911e+00 4.645790429829227408e-02
8.050000000000000000e+01 9.820698318181815921e+03 1.027982164576641155e+00 4.657281139103124079e-02
8.090000000000000568e+01 9.820698318181815921e+03 1.027624635163093325e+00 4.668432692338467943e-02
8.129999999999999716e+01 9.820698318181815921e+03 1.027266651559847199e+00 4.679245857747556941e-02
8.170000000000000284e+01 9.820698318181815921e+03 1.026908241733261340e+00 4.689721438895187028e-02
8.209999999999999432e+01 9.820698318181815921e+03 1.026549433523606281e+00 4.699860274279447914e-02
8.250000000000000000e+01 9.820698318181815921e+03 1.026190254498605903e+00 4.709663232606982330e-02
8.290000000000000568e+01 9.820698318181815921e+03 1.025830731851912869e+00 4.719131206024557851e-02
8.329999999999999716e+01 9.820698318181815921e+03 1.025470892337960294e+00 4.728265102693552518e-02
8.370000000000000284e+01 9.820698318181815921e+03 1.025110762234781925e+00 4.737065839490079561e-02
8.409999999999999432e+01 9.820698318181815921e+03 1.024750367327657008e+00 4.745534335229316392e-02
8.450000000000000000e+01 9.820698318181815921e+03 1.024389732907946327e+00 4.753671504584444651e-02
8.490000000000000568e+01 9.820698318181815921e+03 1.024028883782884147e+00 4.761478252744675427e-02
8.529999999999999716e+01 9.820698318181815921e+03 1.023667844293200346e+00 4.768955470792641399e-02
8.570000000000000284e+01 9.820698318181815921e+03 1.023306638336295427e+00 4.776104031753501677e-02
8.609999999999999432e+01 9.820698318181815921e+03 1.022945289393307755e+00 4.782924787258911042e-02
8.650000000000000000e+01 9.820698318181815921e+03 1.022583820558860435e+00 4.789418564769445941e-02
8.690000000000000568e+01 9.820698318181815921e+03 1.022222254572569433e+00 4.795586165303317855e-02
8.729999999999999716e+01 9.820698318181815921e+03 1.021860613851618194e+00 4.801428361624403979e-02
8.770000000000000284e+01 9.820698318181815921e+03 1.021498920523859377e+00 4.806945896848001387e-02
8.809999999999999432e+01 9.820698318181815921e+03 1.021137196461012753e+00 4.812139483426856879e-02
8.850000000000000000e+01 9.820698318181815921e+03 1.020775463311608400e+00 4.817009802483990244e-02
8.890000000000000568e+01 9.820698318181815921e+03 1.020413742533403001e+00 4.821557503461900568e-02
8.929999999999999716e+01 9.820698318181815921e+03 1.020052055425029414e+00 4.825783204060705295e-02
8.970000000000000284e+01 9.820698318181815921e+03 1.019690423156699222e+00 4.829687490440450620e-02
9.009999999999999432e+01 9.820698318181815921e+03 1.019328866799783295e+00 4.833270917665623279e-02
9.050000000000000000e+01 9.820698318181815921e+03 1.018967407355144461e+00 4.836534010372383480e-02
9.090000000000000568e+01 9.820698318181815921e+03 1.018606065780050862e+00 4.839477263640749177e-02
9.129999999999999716e+01 9.820698318181815921e+03 1.018244863013540114e+00 4.842101144054831996e-02
9.170000000000000284e+01 9.820698318181815921e+03 1.017883820000036188e+00 4.844406090932953934e-02
9.209999999999999432e+01 9.820698318181815921e+03 1.017522957711058940e+00 4.846392517706053782e-02
9.250000000000000000e+01 9.820698318181815921e+03 1.017162297164813767e+00 4.848060813416583958e-02
9.290000000000000568e+01 9.820698318181815921e+03 1.016801859443524192e+00 4.849411344303035387e-02
9.329999999999999716e+01 9.820698318181815921e+03 1.016441665708424313e+00 4.850444455427262158e-02
9.370000000000000284e+01 9.820698318181815921e+03 1.016081737212455982e+00 4.851160472297505466e-02
9.409999999999999432e+01 9.820698318181815921e+03 1.015722095310858775e+00 4.851559702440117611e-02
9.450000000000000000e+01 9.820698318181815921e+03 1.015362761470016251e+00 4.851642436880573839e-02
9.490000000000000568e+01 9.820698318181815921e+03 1.015003757275007690e+00 4.851408951508298650e-02
9.529999999999999716e+01 9.820698318181815921e+03 1.014645104436390888e+00 4.850859508318226126e-02
9.570000000000000284e+01 9.820698318181815921e+03 1.014286824796691189e+00 4.849994356541134644e-02
9.609999999999999432e+01 9.820698318181815921e+03 1.013928940336980444e+00 4.848813733690032074e-02
9.650000000000000000e+01 9.820698318181815921e+03 1.013571473183749738e+00 4.847317866558518290e-02
9.690000000000000568e+01 9.820698318181815921e+03 1.013214445616141601e+00 4.845506972208163399e-02
9.729999999999999716e+01 9.820698318181815921e+03 1.012857880073452232e+00 4.843381258976551390e-02
9.770000000000000284e+01 9.820698318181815921e+03 1.012501799162748073e+00 4.840940927528701587e-02
9.809999999999999432e+01 9.820698318181815921e+03 1.012146225666373800e+00 4.838186171964087984e-02
9.850000000000000000e+01 9.820698318181815921e+03 1.011791182549184542e+00 4.835117180983176943e-02
9.890000000000000568e+01 9.820698318181815921e+03 1.011436692965323569e+00 4.831734139110840931e-02
9.929999999999999716e+01 9.820698318181815921e+03 1.011082780264445091e+00 4.828037227971146428e-02
1.000000000000000056e-01 1.019698327272727147e+04 1.036459030453630970e+00 6.052517382888450128e-06
5.000000000000000000e-01 1.019698327272727147e+04 1.036460091943729456e+00 3.026186771911031355e-05
9.000000000000000222e-01 1.019698327272727147e+04 1.036462569405737000e+00 5.446833305820145512e-05
1.300000000000000266e+00 1.019698327272727147e+04 1.036466464406721411e+00 7.866957247517046027e-05
1.700000000000000178e+00 1.019698327272727147e+04 1.036471779417265093e+00 1.028631883421171107e-04
2.100000000000000089e+00 1.019698327272727147e+04 1.036478517822332357e+00 1.270467005596122637e-04
2.500000000000000444e+00 1.019698327272727147e+04 1.036486683936338249e+00 1.512175201741425420e-04
2.900000000000000355e+00 1.019698327272727147e+04 1.036496283022657172e+00 1.753729222012298235e-04
3.300000000000000266e+00 1.019698327272727147e+04 1.036507321317886365e+00 1.995100174809516828e-04
3.700000000000000178e+00 1.019698327272727147e+04 1.036519806061239057e+00 2.236257234075599031e-04
4.099999999999999645e+00 1.019698327272727147e+04 1.036533745529563788e+00 2.477167333879901328e-04
4.500000000000000000e+00 1.019698327272727147e+04 1.036549149078531684e+00 2.717794849112147395e-04
4.900000000000000355e+00 1.019698327272727147e+04 1.036566027190684913e+00 2.958101261437552469e-04
5.299999999999999822e+00 1.019698327272727147e+04 1.036584391531122806e+00 3.198044810082161437e-04
5.700000000000000178e+00 1.019698327272727147e+04 1.036604255011751130e+00 3.437580127689712620e-04
6.099999999999999645e+00 1.019698327272727147e+04 1.036625631865146779e+00 3.676657862215075871e-04
6.500000000000000000e+00 1.019698327272727147e+04 1.036648537729257358e+00 3.915224286946880888e-04
6.900000000000000355e+00 1.019698327272727147e+04 1.036672989744317874e+00 4.153220902081079975e-04
7.299999999999999822e+00 1.019698327272727147e+04 1.036699006663539313e+00 4.390584033019501956e-04
7.700000000000000178e+00 1.019698327272727147e+04 1.036726608979338327e+00 4.627244432847710557e-04
8.099999999999999645e+00 1.019698327272727147e+04 1.036755819067027184e+00 4.863126899179626324e-04
8.500000000000000000e+00 1.019698327272727147e+04 1.036786661348112482e+00 5.098149919138559921e-04
8.900000000000000355e+00 1.019698327272727147e+04 1.036819162475486333e+00 5.332225360458043954e-04
9.300000000000000711e+00 1.019698327272727147e+04 1.036853351542943447e+00 5.565258231956883616e-04
9.700000000000001066e+00 1.019698327272727147e+04 1.036889260321535167e+00 5.797146542822354323e-04
1.009999999999999964e+01 1.019698327272727147e+04 1.036926923525249400e+00 6.027781297471907418e-04
1.050000000000000000e+01 1.019698327272727147e+04 1.036966379108390290e+00 6.257046671160066808e-04
1.090000000000000036e+01 1.019698327272727147e+04 1.037007668596706900e+00 6.484820420908548114e-04
1.130000000000000071e+01 1.019698327272727147e+04 1.037050837453825203e+00 6.710974596581093746e-04
1.170000000000000107e+01 1.019698327272727147e+04 1.037095935483703713e+00 6.935376627548072359e-04
1.209999999999999964e+01 1.019698327272727147e+04 1.037143017268749690e+00 7.157890870798359504e-04
1.250000000000000000e+01 1.019698327272727147e+04 1.037192142641686354e+00 7.378380715616850638e-04
1.290000000000000036e+01 1.019698327272727147e+04 1.037243377187417659e+00 7.596711346862991803e-04
1.330000000000000071e+01 1.019698327272727147e+04 1.037296792768787501e+00 7.812753271924446907e-04
1.370000000000000107e+01 1.019698327272727147e+04 1.037352468067624933e+00 8.026386713879100519e-04
1.409999999999999964e+01 1.019698327272727147e+04 1.037410489129632074e+00 8.237506963621963598e-04
1.450000000000000000e+01 1.019698327272727147e+04 1.037470949899002015e+00 8.446030765173872384e-04
1.490000000000000036e+01 1.019698327272727147e+04 1.037533952726336084e+00 8.651903780426076912e-04
1.530000000000000071e+01 1.019698327272727147e+04 1.037599608831824671e+00 8.855109142607949435e-04
1.570000000000000107e+01 1.019698327272727147e+04 1.037668038705287454e+00 9.055677063750847524e-04
1.610000000000000142e+01 1.019698327272727147e+04 1.037739372425785511e+00 9.253695414421883895e-04
1.650000000000000355e+01 1.019698327272727147e+04 1.037813749886450809e+00 9.449321149793683643e-04
1.690000000000000213e+01 1.019698327272727147e+04 1.037891320914893223e+00 9.642792421949074278e-04
1.730000000000000071e+01 1.019698327272727147e+04 1.037972245285736728e+00 9.834441202052762732e-04
1.770000000000000284e+01 1.019698327272727147e+04 1.038056692628994027e+00 1.002470624441796545e-03
1.810000000000000142e+01 1.019698327272727147e+04 1.038144842245037447e+00 1.021414626227662393e-03
1.850000000000000355e+01 1.019698327272727147e+04 1.038236882842939135e+00 1.040345325325044709e-03
1.890000000000000213e+01 1.019698327272727147e+04 1.038333012222772966e+00 1.059346600830528631e-03
1.930000000000000426e+01 1.019698327272727147e+04 1.038433436923074993e+00 1.078518395478484694e-03
1.970000000000000284e+01 1.019698327272727147e+04 1.038538371851515318e+00 1.097978161295776536e-03
2.010000000000000142e+01 1.019698327272727147e+04 1.038648039909418896e+00 1.117862407647819646e-03
2.050000000000000355e+01 1.019698327272727147e+04 1.038762671609098742e+00 1.138328405107744525e-03
2.090000000000000213e+01 1.019698327272727147e+04 1.038882504666962525e+00 1.159556109528153212e-03
2.130000000000000426e+01 1.019698327272727147e+04 1.039007783534966256e+00 1.181750379617867381e-03
2.170000000000000284e+01 1.019698327272727147e+04 1.039138758807804486e+00 1.205143567707790599e-03
2.210000000000000142e+01 1.019698327272727147e+04 1.039275686412450828e+00 1.229998566501013142e-03
2.250000000000000355e+01 1.019698327272727147e+04 1.039418826448850863e+00 1.256612393145306724e-03
2.290000000000000213e+01 1.019698327272727147e+04 1.039568441503894825e+00 1.285320383546578564e-03
2.330000000000000426e+01 1.019698327272727147e+04 1.039724794203181757e+00 1.316501050312596840e-03
2.370000000000000284e+01 1.019698327272727147e+04 1.039888143694753797e+00 1.350581620309261426e-03
2.410000000000000142e+01 1.019698327272727147e+04 1.040058740675900317e+00 1.388044202163530010e-03
2.450000000000000355e+01 1.019698327272727147e+04 1.040236820482012714e+00 1.429432425218229129e-03
2.490000000000000213e+01 1.019698327272727147e+04 1.040422593666741724e+00 1.475358219540374343e-03
2.530000000000000426e+01 1.019698327272727147e+04 1.040616233440491811e+00 1.526508148166299530e-03
2.570000000000000284e+01 1.019698327272727147e+04 1.040817859346751195e+00 1.583648336512308036e-03
2.610000000000000142e+01 1.019698327272727147e+04 1.041027516720854473e+00 1.647626564379904481e-03
2.650000000000000355e+01 1.019698327272727147e+04 1.041245151906114774e+00 1.719369530579713083e-03
2.690000000000000213e+01 1.019698327272727147e+04 1.041470584029421165e+00 1.799872790831724646e-03
2.730000000000000426e+01 1.019698327272727147e+04 1.041703475456980277e+00 1.890180659662194862e-03
2.770000000000000284e+01 1.019698327272727147e+04 1.041943304799573200e+00 1.991353855274705618e-03
2.810000000000000142e+01 1.019698327272727147e+04 1.042189348130992510e+00 2.104424303199147785e-03
2.850000000000000355e+01 1.019698327272727147e+04 1.042440675103767145e+00 2.230339522104856330e-03
2.890000000000000213e+01 1.019698327272727147e+04 1.042696165796679120e+00 2.369902956708775255e-03
2.930000000000000426e+01 1.019698327272727147e+04 1.042954550645293965e+00 2.523720119243455517e-03
2.970000000000000284e+01 1.019698327272727147e+04 1.043214470123601911e+00 2.692161492399931366e-03
3.010000000000000142e+01 1.019698327272727147e+04 1.043474544960476535e+00 2.875350470551883524e-03
3.050000000000000355e+01 1.019698327272727147e+04 1.043733444284559830e+00 3.073178662634152170e-03
3.090000000000000213e+01 1.019698327272727147e+04 1.043989939827651758e+00 3.285344045895997878e-03
3.130000000000000426e+01 1.019698327272727147e+04 1.044242938610507876e+00 3.511402542736162709e-03
3.170000000000000284e+01 1.019698327272727147e+04 1.044491492200013028e+00 3.750822002653176300e-03
3.210000000000000142e+01 1.019698327272727147e+04 1.044734785545563316e+00 4.003028833482009594e-03
3.250000000000000000e+01 1.019698327272727147e+04 1.044972111732156428e+00 4.267440268436083206e-03
3.290000000000000568e+01 1.019698327272727147e+04 1.045202841024051921e+00 4.543478565439061125e-03
3.330000000000000426e+01 1.019698327272727147e+04 1.045426393611057936e+00 4.830567407002943521e-03
3.370000000000000284e+01 1.019698327272727147e+04 1.045642224715743085e+00 5.128115695674897827e-03
3.410000000000000142e+01 1.019698327272727147e+04 1.045849826645303571e+00 5.435498614020544024e-03
3.450000000000000000e+01 1.019698327272727147e+04 1.046048745122512225e+00 5.752047033211550413e-03
3.490000000000000568e+01 1.019698327272727147e+04 1.046238600578947242e+00 6.077051780793611170e-03
3.530000000000000426e+01 1.019698327272727147e+04 1.046419103850516397e+00 6.409781243701631603e-03
3.570000000000000284e+01 1.019698327272727147e+04 1.046590060423855384e+00 6.749504947730381940e-03
3.610000000000000142e+01 1.019698327272727147e+04 1.046751363723324113e+00 7.095515329361081966e-03
3.650000000000000000e+01 1.019698327272727147e+04 1.046902981653310860e+00 7.447143240908405022e-03
3.690000000000000568e+01 1.019698327272727147e+04 1.047044940950465186e+00 7.803766393998472911e-03
3.730000000000000426e+01 1.019698327272727147e+04 1.047177312445584985e+00 8.164812076876866442e-03
3.770000000000000284e+01 1.019698327272727147e+04 1.047300198691438977e+00 8.529756070351364808e-03
3.810000000000000142e+01 1.019698327272727147e+04 1.047413724283908776e+00 8.898119438047167457e-03
3.850000000000000711e+01 1.019698327272727147e+04 1.047518028631845510e+00 9.269464370032964168e-03
3.890000000000000568e+01 1.019698327272727147e+04 1.047613260730261509e+00 9.643389805883580829e-03
3.930000000000000426e+01 1.019698327272727147e+04 1.047699575480991463e+00 1.001952723787790690e-02
3.970000000000000284e+01 1.019698327272727147e+04 1.047777131169817411e+00 1.039753688940891173e-02
4.010000000000000142e+01 1.019698327272727147e+04 1.047846087790506253e+00 1.077710434474882240e-02
4.050000000000000711e+01 1.019698327272727147e+04 1.047906605979845640e+00 1.115793764267690447e-02
4.090000000000000568e+01 1.019698327272727147e+04 1.047958846386086496e+00 1.153976481523957126e-02
4.130000000000000426e+01 1.019698327272727147e+04 1.048002969336222945e+00 1.192233183917379598e-02
4.170000000000000284e+01 1.019698327272727147e+04 1.048039134698000696e+00 1.230540096217180163e-02
4.210000000000000142e+01 1.019698327272727147e+04 1.048067501853763073e+00 1.268874936387544630e-02
4.250000000000000711e+01 1.019698327272727147e+04 1.048088229718522113e+00 1.307216810939874733e-02
4.290000000000000568e+01 1.019698327272727147e+04 1.048101476746881477e+00 1.345546135010075410e-02
4.330000000000000426e+01 1.019698327272727147e+04 1.048107400885055052e+00 1.383844572231346728e-02
4.370000000000000284e+01 1.019698327272727147e+04 1.048106159436819729e+00 1.422094989077163189e-02
4.410000000000000142e+01 1.019698327272727147e+04 1.048097908826594926e+00 1.460281418116839321e-02
4.450000000000000711e+01 1.019698327272727147e+04 1.048082804258486433e+00 1.498389024727309927e-02
4.490000000000000568e+01 1.019698327272727147e+04 1.048060999285621353e+00 1.536404072362058428e-02
4.530000000000000426e+01 1.019698327272727147e+04 1.048032645317349631e+00 1.574313882515154805e-02
4.570000000000000284e+01 1.019698327272727147e+04 1.047997891100722168e+00 1.612106786934543179e-02
4.610000000000000142e+01 1.019698327272727147e+04 1.047956882215775209e+00 1.649772071228197690e-02
4.650000000000000711e+01 1.019698327272727147e+04 1.047909760621223096e+00 1.687299910511911791e-02
4.690000000000000568e+01 1.019698327272727147e+04 1.047856664279419148e+00 1.724681298937937729e-02
4.730000000000000426e+01 1.019698327272727147e+04 1.047797726878733515e+00 1.761907975673027149e-02
4.770000000000000284e+01 1.019698327272727147e+04 1.047733077660143453e+00 1.798972350132009915e-02
4.810000000000000142e+01 1.019698327272727147e+04 1.047662841344774831e+00 1.835867429087710209e-02
4.850000000000000711e+01 1.019698327272727147e+04 1.047587138151566011e+00 1.872586747802081064e-02
4.890000000000000568e+01 1.019698327272727147e+04 1.047506083889593542e+00 1.909124306704340981e-02
4.930000000000000426e+01 1.019698327272727147e+04 1.047419790107799287e+00 1.945474514507996786e-02
4.970000000000000284e+01 1.019698327272727147e+04 1.047328364285103453e+00 1.981632138097986703e-02
5.010000000000000142e+01 1.019698327272727147e+04 1.047231910045710812e+00 2.017592259079132103e-02
5.050000000000000711e+01 1.019698327272727147e+04 1.047130527386888499e+00 2.053350236568717360e-02
5.090000000000000568e+01 1.019698327272727147e+04 1.047024312909282662e+00 2.088901675629050228e-02
5.130000000000000426e+01 1.019698327272727147e+04 1.046913360042458274e+00 2.124242400646929665e-02
5.170000000000000284e+01 1.019698327272727147e+04 1.046797759260645222e+00 2.159368432950266314e-02
5.210000000000000142e+01 1.019698327272727147e+04 1.046677598285592259e+00 2.194275971983096832e-02
5.250000000000000711e+01 1.019698327272727147e+04 1.046552962274855503e+00 2.228961379419331854e-02
5.290000000000000568e+01 1.019698327272727147e+04 1.046423933995004329e+00 2.263421165667997212e-02
5.330000000000000426e+01 1.019698327272727147e+04 1.046290593979958050e+00 2.297651978297930719e-02
5.370000000000000284e+01 1.019698327272727147e+04 1.046153020675246070e+00 2.331650591982314252e-02
5.410000000000000142e+01 1.019698327272727147e+04 1.046011290569306862e+00 2.365413899628943106e-02
5.450000000000000711e+01 1.019698327272727147e+04 1.045865478313187547e+00 2.398938904419732621e-02
5.490000000000000568e+01 1.019698327272727147e+04 1.045715656830139562e+00 2.432222712532642467e-02
5.530000000000000426e+01 1.019698327272727147e+04 1.045561897416707575e+00 2.465262526361463452e-02
5.570000000000000284e+01 1.019698327272727147e+04 1.045404269836977651e+00 2.498055638085975444e-02
5.610000000000000142e+01 1.019698327272727147e+04 1.045242842411766793e+00 2.530599423478100199e-02
5.650000000000000711e+01 1.019698327272727147e+04 1.045077682104596395e+00 2.562891335862198250e-02
5.690000000000000568e+01 1.019698327272727147e+04 1.044908854606481752e+00 2.594928900181922571e-02
5.730000000000000426e+01 1.019698327272727147e+04 1.044736424421687460e+00 2.626709707166307098e-02
5.770000000000000284e+01 1.019698327272727147e+04 1.044560454956815487e+00 2.658231407638185495e-02
5.810000000000000142e+01 1.019698327272727147e+04 1.044381008615748563e+00 2.689491707073818350e-02
5.850000000000000711e+01 1.019698327272727147e+04 1.044198146903074553e+00 2.720488360609260234e-02
5.890000000000000568e+01 1.019698327272727147e+04 1.044011930538573552e+00 2.751219168802672074e-02
5.930000000000000426e+01 1.019698327272727147e+04 1.043822419584984784e+00 2.781681974606696472e-02
5.970000000000000284e+01 1.019698327272727147e+04 1.043629673590408480e+00 2.811874662184091211e-02
6.010000000000000142e+01 1.019698327272727147e+04 1.043433751744960336e+00 2.841795158406944244e-02
6.050000000000000711e+01 1.019698327272727147e+04 1.043234713048283302e+00 2.871441438093381288e-02
6.090000000000000568e+01 1.019698327272727147e+04 1.043032616479556252e+00 2.900811534194356819e-02
6.130000000000000426e+01 1.019698327272727147e+04 1.042827521154300552e+00 2.929903554118812314e-02
6.170000000000000284e+01 1.019698327272727147e+04 1.042619486442807109e+00 2.958715702954162544e-02
6.210000000000000142e+01 1.019698327272727147e+04 1.042408572015584456e+00 2.987246313218400173e-02
6.250000000000000711e+01 1.019698327272727147e+04 1.042194837777195238e+00 3.015493878804623856e-02
6.290000000000000568e+01 1.019698327272727147e+04 1.041978343658950923e+00 3.043457088239583802e-02
6.330000000000000426e+01 1.019698327272727147e+04 1.041759149268852269e+00 3.071134850307738820e-02
6.370000000000000284e+01 1.019698327272727147e+04 1.041537313440043189e+00 3.098526305039391374e-02
6.409999999999999432e+01 1.019698327272727147e+04 1.041312893759482883e+00 3.125630816076606366e-02
6.450000000000000000e+01 1.019698327272727147e+04 1.041085946172996435e+00 3.152447945887985881e-02
6.489999999999999147e+01 1.019698327272727147e+04 1.040856524738469790e+00 3.178977420810752408e-02
6.529999999999999716e+01 1.019698327272727147e+04 1.040624681544545682e+00 3.205219095766753679e-02
6.570000000000000284e+01 1.019698327272727147e+04 1.040390466752466159e+00 3.231172927540478662e-02
6.609999999999999432e+01 1.019698327272727147e+04 1.040153928676786244e+00 3.256838961523559478e-02
6.650000000000000000e+01 1.019698327272727147e+04 1.039915113805528479e+00 3.282217331569229485e-02
6.689999999999999147e+01 1.019698327272727147e+04 1.039674066668476726e+00 3.307308267336052376e-02
6.729999999999999716e+01 1.019698327272727147e+04 1.039430829489298436e+00 3.332112098438331366e-02
6.770000000000000284e+01 1.019698327272727147e+04 1.039185441610064542e+00 3.356629239712555224e-02
6.809999999999999432e+01 1.019698327272727147e+04 1.038937938775958747e+00 3.380860138411836968e-02
6.850000000000000000e+01 1.019698327272727147e+04 1.038688352522913805e+00 3.404805167494043272e-02
6.889999999999999147e+01 1.019698327272727147e+04 1.038436710059276180e+00 3.428464467443060465e-02
6.929999999999999716e+01 1.019698327272727147e+04 1.038183034998156673e+00 3.451837772298359253e-02
6.970000000000000284e+01 1.019698327272727147e+04 1.037927348923819881e+00 3.474924280370243063e-02
7.009999999999999432e+01 1.019698327272727147e+04 1.037669673239932644e+00 3.497722609476959510e-02
7.050000000000000000e+01 1.019698327272727147e+04 1.037410030580466325e+00 3.520230805255072926e-02
7.089999999999999147e+01 1.019698327272727147e+04 1.037148445677325004e+00 3.542446290649516050e-02
7.129999999999999716e+01 1.019698327272727147e+04 1.036884947329216988e+00 3.564365606749825971e-02
7.170000000000000284e+01 1.019698327272727147e+04 1.036619577205343923e+00 3.585984037812110087e-02
7.209999999999999432e+01 1.019698327272727147e+04 1.036352409909016892e+00 3.607296731632169545e-02
7.250000000000000000e+01 1.019698327272727147e+04 1.036083546202829497e+00 3.628302807285773562e-02
7.289999999999999147e+01 1.019698327272727147e+04 1.035813061338915597e+00 3.649005397432656533e-02
7.329999999999999716e+01 1.019698327272727147e+04 1.035540997807190555e+00 3.669407435064789974e-02
