# # First column is omega in [eV], second column is F1(omega) in [eV-2], third column is F2(omega) in [eV-3], etc.
7.183005309489334800e-02 4.744395128151209917e+01 1.723629127492062025e+03 1.639169202799438426e+04 7.607261141265559127e+04 1.933115529336378095e+05 1.828083058075321950e-268 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.304628064996043779e-02 2.888752443710764695e+01 1.781583143343457095e+03 1.599554899592967740e+04 7.355858115685495432e+04 9.521315382421772742e-265 0.000000000000000000e+00 5.375350587523742579e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.426250820502751371e-02 2.089604596058097741e+01 1.803913771813180801e+03 1.555262674780638918e+04 7.778497046012907231e+04 2.070892721537415055e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.547873576009460350e-02 2.920392148496735274e+01 1.722213447588863573e+03 1.548150510780072364e+04 7.922179934361328196e+04 2.043630418042706151e+05 4.587433143943579635e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.669496331516167942e-02 5.202732543738646598e+01 1.613231304096804706e+03 1.498831910340321156e+04 7.814983666528323374e+04 2.365593589627098409e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.791119087022876921e-02 6.778755830795969928e+01 1.518362805775936295e+03 1.508549821525501648e+04 8.120824759693695523e+04 2.233224386170468351e+05 3.208405421073199250e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.912741842529585901e-02 7.895126709872521076e+01 1.418431485841540280e+03 1.497089450145797491e+04 7.569054953349834250e+04 2.149964358305606875e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.034364598036293492e-02 8.693757300996873028e+01 1.305266468713839913e+03 1.498166331484495277e+04 7.830689960118274030e+04 2.372132217422109388e+05 5.353236262314163614e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.155987353543002472e-02 9.270488795761778533e+01 1.260450452186174516e+03 1.472346738316264418e+04 7.710260177861228294e+04 2.526942406506644911e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.277610109049710063e-02 9.635623757805105072e+01 1.279272631203648416e+03 1.475552332190745256e+04 7.916489784586927271e+04 2.290957613391011837e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.399232864556419043e-02 9.846052130180693496e+01 1.306632609717075184e+03 1.416430427798272103e+04 7.965927635182635277e+04 2.306101899493356759e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.520855620063128022e-02 9.909941649239488015e+01 1.337415278680144638e+03 1.404502398375442863e+04 7.753310284511836653e+04 2.479226829899977893e+05 5.563130319982165238e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.642478375569835614e-02 9.839546864919431357e+01 1.396970834105982931e+03 1.359976786834801351e+04 7.777961306050211715e+04 2.733209873825078830e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.764101131076544593e-02 9.498795981916254050e+01 1.465609559241046554e+03 1.341950556298290576e+04 7.587656043576895900e+04 2.653438587909809430e+05 5.796519327732397942e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.885723886583253572e-02 7.122828370488150540e+01 1.518152670825658561e+03 1.332918393989814467e+04 7.678979504617031489e+04 2.608920150515702844e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.007346642089961164e-02 5.258129048364008185e+01 1.545822381021913088e+03 1.319544272687728517e+04 7.530775211488836794e+04 2.593668645352928143e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.128969397596670143e-02 3.866876305494282207e+01 1.574228919276241868e+03 1.307543892038311787e+04 7.556797519060173363e+04 2.738595100853723125e+05 6.177702204554880736e+05 9.881141571346923010e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.250592153103379123e-02 2.858725571897030804e+01 1.569288606819257438e+03 1.318681947071052309e+04 7.681899321942824463e+04 2.705565502741475939e+05 6.308853550968511263e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.372214908610086714e-02 4.472123073352011602e+01 1.541584131499052546e+03 1.331042380425983538e+04 7.676898836927305092e+04 2.726991639471761882e+05 6.083625388774217572e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.493837664116795694e-02 3.544734295817803513e+02 1.468678428229460451e+03 1.351054913460381067e+04 7.489765866431331960e+04 2.716969774298911798e+05 6.205604909227802418e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.615460419623503285e-02 4.511747425733611863e+02 1.420318423665921955e+03 1.341479350152632833e+04 7.414117670568298490e+04 2.756203843415697920e+05 6.141876265854327939e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.737083175130212265e-02 5.102216494473462944e+02 1.417133925106955076e+03 1.347313203518517003e+04 7.456231188479240518e+04 2.740311498136340524e+05 7.486725971699861220e-269 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.858705930636921244e-02 6.708084069655444637e+02 1.559909815517505876e+03 1.311722452949229591e+04 7.502333134994471038e+04 2.700403147928548860e+05 3.499187324132907010e-266 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.980328686143628836e-02 3.563047530596340380e+02 2.080145612923363387e+03 1.339731891273896508e+04 7.301831871683419740e+04 2.680141677888294798e+05 7.382808408251586370e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.010195144165033782e-01 4.027715889958753515e+00 2.682786360339356179e+03 1.345609233654874697e+04 7.181481720572554332e+04 2.757425018919875729e+05 1.839457699726975604e-267 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.022357419715704541e-01 1.607569028098709872e-05 3.253479004306386742e+03 1.359053703475676593e+04 7.564958576140689547e+04 2.814152085966810700e+05 7.728171821139026433e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.034519695266375439e-01 5.370849924183170139e-15 3.802012471520786676e+03 1.408623384470342717e+04 7.751217853102901427e+04 2.702637055196709698e+05 6.924391999383204384e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.046681970817046337e-01 3.318237949726528289e-29 3.830685994952516012e+03 1.473975294082394066e+04 7.530002883282145194e+04 2.861362041544309468e+05 7.830458483821004629e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.058844246367717096e-01 2.353404505366232634e-48 3.463453366292182636e+03 1.585594887192385249e+04 7.519367649062126293e+04 2.932335477430625469e+05 7.954910891552846879e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.071006521918387994e-01 1.856753446163803394e-72 3.233688410729795578e+03 1.730747701162378144e+04 7.567188494357443415e+04 2.940361491523106233e+05 9.386153689619238050e-267 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.083168797469058892e-01 0.000000000000000000e+00 3.018502627528140692e+03 1.872357182298617772e+04 7.750594038336836093e+04 2.837348649362298893e+05 7.888095574345899513e+05 4.893941691911820413e-270 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.095331073019729651e-01 0.000000000000000000e+00 2.773921089034801298e+03 2.003817772834116840e+04 7.878589468201798445e+04 2.902974962531529600e+05 3.566407872773655916e-267 5.526908324077728518e-269 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.107493348570400549e-01 0.000000000000000000e+00 2.450021786636639263e+03 2.104215666953632171e+04 8.123233976883160358e+04 2.778028936752548325e+05 5.790957941474401159e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.119655624121071447e-01 0.000000000000000000e+00 2.017592049947530541e+03 2.181914827820691062e+04 8.325269926817409578e+04 3.095678502110400004e+05 6.050679663103258936e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.131817899671742206e-01 0.000000000000000000e+00 1.719932057944482494e+03 2.230255765166661877e+04 7.659532010286705918e+04 3.081600374985065428e+05 1.850924481088502453e-267 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.143980175222413104e-01 0.000000000000000000e+00 1.534517887088786438e+03 2.236617518220703278e+04 8.106543780084342870e+04 3.069155562974922359e+05 8.507921596697381465e+05 0.000000000000000000e+00 2.583779189882777166e+06 0.000000000000000000e+00 0.000000000000000000e+00
1.156142450773083863e-01 0.000000000000000000e+00 1.400698966049778619e+03 2.234310861690228558e+04 9.223067653528158553e+04 3.050278113038529991e+05 8.630267049536880804e+05 6.594348991992210709e-271 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.168304726323754761e-01 0.000000000000000000e+00 1.312257605566424445e+03 2.161760252674420553e+04 8.975494351138621278e+04 2.936279004533389234e+05 8.931399630269145127e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.180467001874425659e-01 0.000000000000000000e+00 1.245643939122402571e+03 2.059697574360363797e+04 9.808469507193518803e+04 2.960192986797099584e+05 8.752643870667729061e+05 4.682768135924309655e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.192629277425096418e-01 0.000000000000000000e+00 1.204571203043112519e+03 1.988354248688349617e+04 9.929443481992172019e+04 3.170201312739356072e+05 4.812665938487069216e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.204791552975767316e-01 0.000000000000000000e+00 1.153730903174627656e+03 1.907524199494739514e+04 9.604424922501615947e+04 3.107472171713054995e+05 8.996382931003522826e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.216953828526438075e-01 0.000000000000000000e+00 1.095295830079935058e+03 1.838338304461765438e+04 1.028462254459658870e+05 3.122872901636246243e+05 9.455366512116538361e+05 1.850749389954974440e-271 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.229116104077108973e-01 0.000000000000000000e+00 1.027389024519255827e+03 1.758281310935028523e+04 1.047218448636238027e+05 3.493840159077960998e+05 9.229531130730989389e+05 2.028629807304830290e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.241278379627779871e-01 0.000000000000000000e+00 9.528056281023776819e+02 1.687866476472263821e+04 1.101381661869165109e+05 3.449719235641972045e+05 9.024904241362394532e+05 0.000000000000000000e+00 3.722592369058715645e+06 0.000000000000000000e+00 0.000000000000000000e+00
1.253440655178450769e-01 9.638303109275346895e-74 8.750218599334326655e+02 1.641649583398989489e+04 1.090187938049592631e+05 3.335211597216214286e+05 8.863092683548243949e+05 2.168941287807526533e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
