2.810000000000000142e+01 1.734639740909090688e+04 1.019998500611625669e+00 3.763783408486875981e-03
2.850000000000000355e+01 1.734639740909090688e+04 1.019980238948457352e+00 3.813794172632339104e-03
2.890000000000000213e+01 1.734639740909090688e+04 1.019961756699141908e+00 3.863660870966629645e-03
2.930000000000000426e+01 1.734639740909090688e+04 1.019943055328243808e+00 3.913381960041943143e-03
2.970000000000000284e+01 1.734639740909090688e+04 1.019924136313156149e+00 3.962955914226605654e-03
3.010000000000000142e+01 1.734639740909090688e+04 1.019905001143833756e+00 4.012381225809994595e-03
3.050000000000000355e+01 1.734639740909090688e+04 1.019885651322518738e+00 4.061656405102913314e-03
3.090000000000000213e+01 1.734639740909090688e+04 1.019866088363467371e+00 4.110779980533122747e-03
3.130000000000000426e+01 1.734639740909090688e+04 1.019846313792677206e+00 4.159750498735889646e-03
3.170000000000000284e+01 1.734639740909090688e+04 1.019826329147610400e+00 4.208566524638836237e-03
3.210000000000000142e+01 1.734639740909090688e+04 1.019806135976920380e+00 4.257226641543133960e-03
3.250000000000000000e+01 1.734639740909090688e+04 1.019785735840174290e+00 4.305729451198568418e-03
3.290000000000000568e+01 1.734639740909090688e+04 1.019765130307576539e+00 4.354073573873887618e-03
3.330000000000000426e+01 1.734639740909090688e+04 1.019744320959690365e+00 4.402257648422678096e-03
3.370000000000000284e+01 1.734639740909090688e+04 1.019723309387164489e+00 4.450280332343281402e-03
3.410000000000000142e+01 1.734639740909090688e+04 1.019702097190450685e+00 4.498140301834329530e-03
3.450000000000000000e+01 1.734639740909090688e+04 1.019680685979529766e+00 4.545836251845030221e-03
3.490000000000000568e+01 1.734639740909090688e+04 1.019659077373628486e+00 4.593366896120581154e-03
3.530000000000000426e+01 1.734639740909090688e+04 1.019637273000948197e+00 4.640730967241777152e-03
3.570000000000000284e+01 1.734639740909090688e+04 1.019615274498380852e+00 4.687927216660483544e-03
3.610000000000000142e+01 1.734639740909090688e+04 1.019593083511235898e+00 4.734954414729684175e-03
3.650000000000000000e+01 1.734639740909090688e+04 1.019570701692958936e+00 4.781811350727989580e-03
3.690000000000000568e+01 1.734639740909090688e+04 1.019548130704855504e+00 4.828496832879599319e-03
3.730000000000000426e+01 1.734639740909090688e+04 1.019525372215816628e+00 4.875009688368898801e-03
3.770000000000000284e+01 1.734639740909090688e+04 1.019502427902039710e+00 4.921348763349948224e-03
3.810000000000000142e+01 1.734639740909090688e+04 1.019479299446750531e+00 4.967512922950908724e-03
3.850000000000000711e+01 1.734639740909090688e+04 1.019455988539935465e+00 5.013501051273126438e-03
3.890000000000000568e+01 1.734639740909090688e+04 1.019432496878059258e+00 5.059312051385248324e-03
3.930000000000000426e+01 1.734639740909090688e+04 1.019408826163795467e+00 5.104944845312482486e-03
3.970000000000000284e+01 1.734639740909090688e+04 1.019384978105751793e+00 5.150398374019509416e-03
4.010000000000000142e+01 1.734639740909090688e+04 1.019360954418200516e+00 5.195671597389911640e-03
4.050000000000000711e+01 1.734639740909090688e+04 1.019336756820805379e+00 5.240763494199047849e-03
4.090000000000000568e+01 1.734639740909090688e+04 1.019312387038352696e+00 5.285673062082207711e-03
4.130000000000000426e+01 1.734639740909090688e+04 1.019287846800482455e+00 5.330399317497648386e-03
4.170000000000000284e+01 1.734639740909090688e+04 1.019263137841423861e+00 5.374941295684168389e-03
4.210000000000000142e+01 1.734639740909090688e+04 1.019238261899725995e+00 5.419298050613705411e-03
4.250000000000000711e+01 1.734639740909090688e+04 1.019213220717996027e+00 5.463468654938265050e-03
4.290000000000000568e+01 1.734639740909090688e+04 1.019188016042635869e+00 5.507452199932053039e-03
4.330000000000000426e+01 1.734639740909090688e+04 1.019162649623581940e+00 5.551247795427615740e-03
4.370000000000000284e+01 1.734639740909090688e+04 1.019137123214043594e+00 5.594854569747565766e-03
4.410000000000000142e+01 1.734639740909090688e+04 1.019111438570250439e+00 5.638271669630296780e-03
4.450000000000000711e+01 1.734639740909090688e+04 1.019085597451193204e+00 5.681498260150069993e-03
4.490000000000000568e+01 1.734639740909090688e+04 1.019059601618371058e+00 5.724533524633048341e-03
4.530000000000000426e+01 1.734639740909090688e+04 1.019033452835541587e+00 5.767376664565958960e-03
4.570000000000000284e+01 1.734639740909090688e+04 1.019007152868473876e+00 5.810026899501088450e-03
4.610000000000000142e+01 1.734639740909090688e+04 1.018980703484697381e+00 5.852483466954576038e-03
4.650000000000000711e+01 1.734639740909090688e+04 1.018954106453262343e+00 5.894745622299784465e-03
4.690000000000000568e+01 1.734639740909090688e+04 1.018927363544497089e+00 5.936812638655323583e-03
4.730000000000000426e+01 1.734639740909090688e+04 1.018900476529769561e+00 5.978683806766400474e-03
4.770000000000000284e+01 1.734639740909090688e+04 1.018873447181253056e+00 6.020358434881764240e-03
4.810000000000000142e+01 1.734639740909090688e+04 1.018846277271691081e+00 6.061835848624578388e-03
4.850000000000000711e+01 1.734639740909090688e+04 1.018818968574171757e+00 6.103115390857222558e-03
4.890000000000000568e+01 1.734639740909090688e+04 1.018791522861898002e+00 6.144196421540717469e-03
4.930000000000000426e+01 1.734639740909090688e+04 1.018763941907968595e+00 6.185078317588220582e-03
4.970000000000000284e+01 1.734639740909090688e+04 1.018736227485156354e+00 6.225760472712913406e-03
5.010000000000000142e+01 1.734639740909090688e+04 1.018708381365695859e+00 6.266242297269558788e-03
5.050000000000000711e+01 1.734639740909090688e+04 1.018680405321069848e+00 6.306523218090368324e-03
5.090000000000000568e+01 1.734639740909090688e+04 1.018652301121804271e+00 6.346602678315198080e-03
5.130000000000000426e+01 1.734639740909090688e+04 1.018624070537264892e+00 6.386480137214844456e-03
5.170000000000000284e+01 1.734639740909090688e+04 1.018595715335459673e+00 6.426155070009242562e-03
5.210000000000000142e+01 1.734639740909090688e+04 1.018567237282845150e+00 6.465626967678928666e-03
5.250000000000000711e+01 1.734639740909090688e+04 1.018538638144139252e+00 6.504895336770427638e-03
5.290000000000000568e+01 1.734639740909090688e+04 1.018509919682138332e+00 6.543959699195571467e-03
5.330000000000000426e+01 1.734639740909090688e+04 1.018481083657539754e+00 6.582819592024260515e-03
5.370000000000000284e+01 1.734639740909090688e+04 1.018452131828771368e+00 6.621474567271282488e-03
5.410000000000000142e+01 1.734639740909090688e+04 1.018423065951823414e+00 6.659924191676247149e-03
5.450000000000000711e+01 1.734639740909090688e+04 1.018393887780095097e+00 6.698168046477897923e-03
5.490000000000000568e+01 1.734639740909090688e+04 1.018364599064236264e+00 6.736205727181274715e-03
5.530000000000000426e+01 1.734639740909090688e+04 1.018335201552007963e+00 6.774036843318815594e-03
5.570000000000000284e+01 1.734639740909090688e+04 1.018305696988141218e+00 6.811661018204807558e-03
5.610000000000000142e+01 1.734639740909090688e+04 1.018276087114209139e+00 6.849077888683793511e-03
5.650000000000000711e+01 1.734639740909090688e+04 1.018246373668506566e+00 6.886287104871957956e-03
5.690000000000000568e+01 1.734639740909090688e+04 1.018216558385934167e+00 6.923288329892590340e-03
5.730000000000000426e+01 1.734639740909090688e+04 1.018186642997899183e+00 6.960081239604746541e-03
5.770000000000000284e+01 1.734639740909090688e+04 1.018156629232217281e+00 6.996665522325883936e-03
5.810000000000000142e+01 1.734639740909090688e+04 1.018126518813031511e+00 7.033040878548233246e-03
5.850000000000000711e+01 1.734639740909090688e+04 1.018096313460739921e+00 7.069207020648644348e-03
5.890000000000000568e+01 1.734639740909090688e+04 1.018066014891929161e+00 7.105163672592651122e-03
5.930000000000000426e+01 1.734639740909090688e+04 1.018035624819330964e+00 7.140910569632465642e-03
5.970000000000000284e+01 1.734639740909090688e+04 1.018005144951777519e+00 7.176447457999597310e-03
6.010000000000000142e+01 1.734639740909090688e+04 1.017974576994180591e+00 7.211774094591275573e-03
6.050000000000000711e+01 1.734639740909090688e+04 1.017943922647520871e+00 7.246890246652014540e-03
6.090000000000000568e+01 1.734639740909090688e+04 1.017913183608848415e+00 7.281795691450163380e-03
6.130000000000000426e+01 1.734639740909090688e+04 1.017882361571302630e+00 7.316490215949362705e-03
6.170000000000000284e+01 1.734639740909090688e+04 1.017851458224144912e+00 7.350973616476186301e-03
6.210000000000000142e+01 1.734639740909090688e+04 1.017820475252811496e+00 7.385245698383337623e-03
6.250000000000000711e+01 1.734639740909090688e+04 1.017789414338978293e+00 7.419306275710021298e-03
6.290000000000000568e+01 1.734639740909090688e+04 1.017758277160648595e+00 7.453155170838692521e-03
6.330000000000000426e+01 1.734639740909090688e+04 1.017727065392258101e+00 7.486792214150228726e-03
6.370000000000000284e+01 1.734639740909090688e+04 1.017695780704797714e+00 7.520217243677451528e-03
6.409999999999999432e+01 1.734639740909090688e+04 1.017664424765959197e+00 7.553430104756992877e-03
6.450000000000000000e+01 1.734639740909090688e+04 1.017632999240305036e+00 7.586430649682553325e-03
6.489999999999999147e+01 1.734639740909090688e+04 1.017601505789450966e+00 7.619218737358050136e-03
6.529999999999999716e+01 1.734639740909090688e+04 1.017569946072284237e+00 7.651794232953281621e-03
6.570000000000000284e+01 1.734639740909090688e+04 1.017538321745196539e+00 7.684157007563023611e-03
6.609999999999999432e+01 1.734639740909090688e+04 1.017506634462344017e+00 7.716306937869637020e-03
6.650000000000000000e+01 1.734639740909090688e+04 1.017474885875936819e+00 7.748243905812701032e-03
6.689999999999999147e+01 1.734639740909090688e+04 1.017443077636547510e+00 7.779967798264800227e-03
6.729999999999999716e+01 1.734639740909090688e+04 1.017411211393456139e+00 7.811478506717247326e-03
6.770000000000000284e+01 1.734639740909090688e+04 1.017379288795013936e+00 7.842775926975629683e-03
6.809999999999999432e+01 1.734639740909090688e+04 1.017347311489041006e+00 7.873859958868290737e-03
6.850000000000000000e+01 1.734639740909090688e+04 1.017315281123250204e+00 7.904730505969464679e-03
6.889999999999999147e+01 1.734639740909090688e+04 1.017283199345701439e+00 7.935387475338910937e-03
6.929999999999999716e+01 1.734639740909090688e+04 1.017251067805286180e+00 7.965830777280611535e-03
6.970000000000000284e+01 1.734639740909090688e+04 1.017218888152239931e+00 7.996060325123158577e-03
7.009999999999999432e+01 1.734639740909090688e+04 1.017186662038684020e+00 8.026076035023936919e-03
7.050000000000000000e+01 1.734639740909090688e+04 1.017154391119199364e+00 8.055877825800141293e-03
7.089999999999999147e+01 1.734639740909090688e+04 1.017122077051427320e+00 8.085465618789857908e-03
7.129999999999999716e+01 1.734639740909090688e+04 1.017089721496700294e+00 8.114839337744808243e-03
7.170000000000000284e+01 1.734639740909090688e+04 1.017057326120695659e+00 8.143998908759920996e-03
7.209999999999999432e+01 1.734639740909090688e+04 1.017024892594124985e+00 8.172944260241250120e-03
7.250000000000000000e+01 1.734639740909090688e+04 1.016992422593438139e+00 8.201675322915534874e-03
7.289999999999999147e+01 1.734639740909090688e+04 1.016959917801557367e+00 8.230192029886285177e-03
7.329999999999999716e+01 1.734639740909090688e+04 1.016927379908630247e+00 8.258494316737797353e-03
7.370000000000000284e+01 1.734639740909090688e+04 1.016894810612801070e+00 8.286582121691870792e-03
7.409999999999999432e+01 1.734639740909090688e+04 1.016862211620999767e+00 8.314455385819494518e-03
7.450000000000000000e+01 1.734639740909090688e+04 1.016829584649739493e+00 8.342114053311717320e-03
7.489999999999999147e+01 1.734639740909090688e+04 1.016796931425926198e+00 8.369558071811758829e-03
7.529999999999999716e+01 1.734639740909090688e+04 1.016764253687676423e+00 8.396787392812384357e-03
7.570000000000000284e+01 1.734639740909090688e+04 1.016731553185122872e+00 8.423801972120751810e-03
7.609999999999999432e+01 1.734639740909090688e+04 1.016698831681229320e+00 8.450601770392425494e-03
7.650000000000000000e+01 1.734639740909090688e+04 1.016666090952586199e+00 8.477186753738255240e-03
7.690000000000000568e+01 1.734639740909090688e+04 1.016633332790190858e+00 8.503556894404427913e-03
7.729999999999999716e+01 1.734639740909090688e+04 1.016600559000208293e+00 8.529712171527587330e-03
7.770000000000000284e+01 1.734639740909090688e+04 1.016567771404699450e+00 8.555652571965232517e-03
7.809999999999999432e+01 1.734639740909090688e+04 1.016534971842310897e+00 8.581378091202148881e-03
7.850000000000000000e+01 1.734639740909090688e+04 1.016502162168928747e+00 8.606888734331069948e-03
7.890000000000000568e+01 1.734639740909090688e+04 1.016469344258269958e+00 8.632184517107441279e-03
7.929999999999999716e+01 1.734639740909090688e+04 1.016436520002422128e+00 8.657265467075280288e-03
7.970000000000000284e+01 1.734639740909090688e+04 1.016403691312314672e+00 8.682131624761243657e-03
8.009999999999999432e+01 1.734639740909090688e+04 1.016370860118112729e+00 8.706783044932851767e-03
8.050000000000000000e+01 1.734639740909090688e+04 1.016338028369533575e+00 8.731219797916555878e-03
8.090000000000000568e+01 1.734639740909090688e+04 1.016305198036065782e+00 8.755441970968601620e-03
8.129999999999999716e+01 1.734639740909090688e+04 1.016272371107101335e+00 8.779449669693453404e-03
8.170000000000000284e+01 1.734639740909090688e+04 1.016239549591957170e+00 8.803243019500396616e-03
8.209999999999999432e+01 1.734639740909090688e+04 1.016206735519791460e+00 8.826822167091305862e-03
8.250000000000000000e+01 1.734639740909090688e+04 1.016173930939408665e+00 8.850187281968751110e-03
8.290000000000000568e+01 1.734639740909090688e+04 1.016141137918940895e+00 8.873338557955095032e-03
8.329999999999999716e+01 1.734639740909090688e+04 1.016108358545414925e+00 8.896276214711498417e-03
8.370000000000000284e+01 1.734639740909090688e+04 1.016075594924198189e+00 8.919000499245387931e-03
8.409999999999999432e+01 1.734639740909090688e+04 1.016042849178313556e+00 8.941511687394354188e-03
8.450000000000000000e+01 1.734639740909090688e+04 1.016010123447645075e+00 8.963810085274847086e-03
8.490000000000000568e+01 1.734639740909090688e+04 1.015977419888012045e+00 8.985896030684122071e-03
8.529999999999999716e+01 1.734639740909090688e+04 1.015944740670140067e+00 9.007769894441526592e-03
8.570000000000000284e+01 1.734639740909090688e+04 1.015912087978508405e+00 9.029432081660198131e-03
8.609999999999999432e+01 1.734639740909090688e+04 1.015879464010104316e+00 9.050883032935524986e-03
8.650000000000000000e+01 1.734639740909090688e+04 1.015846870973076355e+00 9.072123225441992844e-03
8.690000000000000568e+01 1.734639740909090688e+04 1.015814311085298627e+00 9.093153173927257665e-03
8.729999999999999716e+01 1.734639740909090688e+04 1.015781786572862666e+00 9.113973431596006369e-03
8.770000000000000284e+01 1.734639740909090688e+04 1.015749299668498695e+00 9.134584590875662047e-03
8.809999999999999432e+01 1.734639740909090688e+04 1.015716852609947152e+00 9.154987284058432873e-03
8.850000000000000000e+01 1.734639740909090688e+04 1.015684447638284915e+00 9.175182183814557801e-03
8.890000000000000568e+01 1.734639740909090688e+04 1.015652086996222447e+00 9.195170003573963080e-03
8.929999999999999716e+01 1.734639740909090688e+04 1.015619772926393161e+00 9.214951497774919245e-03
8.970000000000000284e+01 1.734639740909090688e+04 1.015587507669630352e+00 9.234527461979299620e-03
9.009999999999999432e+01 1.734639740909090688e+04 1.015555293463260345e+00 9.253898732855888806e-03
9.050000000000000000e+01 1.734639740909090688e+04 1.015523132539421614e+00 9.273066188035371943e-03
9.090000000000000568e+01 1.734639740909090688e+04 1.015491027123410772e+00 9.292030745840311121e-03
9.129999999999999716e+01 1.734639740909090688e+04 1.015458979432089848e+00 9.310793364896220378e-03
9.170000000000000284e+01 1.734639740909090688e+04 1.015426991672334411e+00 9.329355043630983488e-03
9.209999999999999432e+01 1.734639740909090688e+04 1.015395066039562755e+00 9.347716819668967086e-03
9.250000000000000000e+01 1.734639740909090688e+04 1.015363204716332346e+00 9.365879769130017185e-03
9.290000000000000568e+01 1.734639740909090688e+04 1.015331409871022661e+00 9.383845005841351741e-03
9.329999999999999716e+01 1.734639740909090688e+04 1.015299683656606833e+00 9.401613680473121931e-03
9.370000000000000284e+01 1.734639740909090688e+04 1.015268028209514783e+00 9.419186979606327878e-03
9.409999999999999432e+01 1.734639740909090688e+04 1.015236445648595831e+00 9.436566124745629155e-03
9.450000000000000000e+01 1.734639740909090688e+04 1.015204938074181440e+00 9.453752371285050610e-03
9.490000000000000568e+01 1.734639740909090688e+04 1.015173507567247890e+00 9.470747007438249515e-03
9.529999999999999716e+01 1.734639740909090688e+04 1.015142156188678646e+00 9.487551353143027291e-03
9.570000000000000284e+01 1.734639740909090688e+04 1.015110885978632416e+00 9.504166758949342264e-03
9.609999999999999432e+01 1.734639740909090688e+04 1.015079698956004917e+00 9.520594604900759969e-03
9.650000000000000000e+01 1.734639740909090688e+04 1.015048597117991669e+00 9.536836299416838469e-03
9.690000000000000568e+01 1.734639740909090688e+04 1.015017582439737609e+00 9.552893278186000078e-03
9.729999999999999716e+01 1.734639740909090688e+04 1.014986656874085069e+00 9.568767003074919383e-03
9.770000000000000284e+01 1.734639740909090688e+04 1.014955822351398362e+00 9.584458961062074234e-03
9.809999999999999432e+01 1.734639740909090688e+04 1.014925080779474964e+00 9.599970663201276219e-03
9.850000000000000000e+01 1.734639740909090688e+04 1.014894434043527083e+00 9.615303643620350116e-03
9.890000000000000568e+01 1.734639740909090688e+04 1.014863884006238948e+00 9.630459458560098815e-03
9.929999999999999716e+01 1.734639740909090688e+04 1.014833432507882494e+00 9.645439685457260839e-03
1.000000000000000056e-01 1.772268236363635879e+04 1.019174784599169437e+00 1.223797142413705170e-05
5.000000000000000000e-01 1.772268236363635879e+04 1.019174609610222104e+00 6.118928441944655825e-05
9.000000000000000222e-01 1.772268236363635879e+04 1.019174201316598083e+00 1.101383066903018927e-04
1.300000000000000266e+00 1.772268236363635879e+04 1.019173559751702429e+00 1.590832059790202931e-04
1.700000000000000178e+00 1.772268236363635879e+04 1.019172684968021825e+00 2.080221505796737383e-04
2.100000000000000089e+00 1.772268236363635879e+04 1.019171577037111920e+00 2.569533095830520424e-04
2.500000000000000444e+00 1.772268236363635879e+04 1.019170236049584233e+00 3.058748531214364836e-04
2.900000000000000355e+00 1.772268236363635879e+04 1.019168662115089052e+00 3.547849526131558080e-04
3.300000000000000266e+00 1.772268236363635879e+04 1.019166855362291235e+00 4.036817810065498240e-04
3.700000000000000178e+00 1.772268236363635879e+04 1.019164815938845114e+00 4.525635130238414637e-04
4.099999999999999645e+00 1.772268236363635879e+04 1.019162544011364080e+00 5.014283254040740722e-04
4.500000000000000000e+00 1.772268236363635879e+04 1.019160039765388603e+00 5.502743971458875843e-04
4.900000000000000355e+00 1.772268236363635879e+04 1.019157303405348491e+00 5.990999097493877662e-04
5.299999999999999822e+00 1.772268236363635879e+04 1.019154335154518920e+00 6.479030474574212599e-04
5.700000000000000178e+00 1.772268236363635879e+04 1.019151135254980467e+00 6.966819974959325259e-04
6.099999999999999645e+00 1.772268236363635879e+04 1.019147703967566931e+00 7.454349503136754136e-04
6.500000000000000000e+00 1.772268236363635879e+04 1.019144041571813153e+00 7.941600998207967287e-04
6.900000000000000355e+00 1.772268236363635879e+04 1.019140148365901277e+00 8.428556436266750615e-04
7.299999999999999822e+00 1.772268236363635879e+04 1.019136024666598139e+00 8.915197832764387318e-04
7.700000000000000178e+00 1.772268236363635879e+04 1.019131670809193757e+00 9.401507244865319130e-04
8.099999999999999645e+00 1.772268236363635879e+04 1.019127087147433830e+00 9.887466773791256467e-04
8.500000000000000000e+00 1.772268236363635879e+04 1.019122274053449351e+00 1.037305856715121238e-03
8.900000000000000355e+00 1.772268236363635879e+04 1.019117231917681332e+00 1.085826482126119865e-03
9.300000000000000711e+00 1.772268236363635879e+04 1.019111961148801981e+00 1.134306778344637730e-03
9.700000000000001066e+00 1.772268236363635879e+04 1.019106462173638539e+00 1.182744975433115469e-03
1.009999999999999964e+01 1.772268236363635879e+04 1.019100735437081573e+00 1.231139309011552475e-03
1.050000000000000000e+01 1.772268236363635879e+04 1.019094781402001049e+00 1.279488020483310210e-03
1.090000000000000036e+01 1.772268236363635879e+04 1.019088600549153290e+00 1.327789357259405879e-03
1.130000000000000071e+01 1.772268236363635879e+04 1.019082193377085277e+00 1.376041572981082876e-03
1.170000000000000107e+01 1.772268236363635879e+04 1.019075560402035840e+00 1.424242927740840357e-03
1.209999999999999964e+01 1.772268236363635879e+04 1.019068702157836848e+00 1.472391688301212661e-03
1.250000000000000000e+01 1.772268236363635879e+04 1.019061619195802404e+00 1.520486128312292361e-03
1.290000000000000036e+01 1.772268236363635879e+04 1.019054312084624048e+00 1.568524528526758560e-03
1.330000000000000071e+01 1.772268236363635879e+04 1.019046781410259728e+00 1.616505177013339819e-03
1.370000000000000107e+01 1.772268236363635879e+04 1.019039027775816120e+00 1.664426369368031920e-03
1.409999999999999964e+01 1.772268236363635879e+04 1.019031051801431831e+00 1.712286408923170645e-03
1.450000000000000000e+01 1.772268236363635879e+04 1.019022854124156163e+00 1.760083606954928768e-03
1.490000000000000036e+01 1.772268236363635879e+04 1.019014435397824769e+00 1.807816282887572158e-03
1.530000000000000071e+01 1.772268236363635879e+04 1.019005796292931976e+00 1.855482764496623003e-03
1.570000000000000107e+01 1.772268236363635879e+04 1.018996937496501110e+00 1.903081388108858680e-03
1.610000000000000142e+01 1.772268236363635879e+04 1.018987859711951049e+00 1.950610498800401564e-03
1.650000000000000355e+01 1.772268236363635879e+04 1.018978563658958780e+00 1.998068450592540689e-03
1.690000000000000213e+01 1.772268236363635879e+04 1.018969050073323501e+00 2.045453606644470363e-03
1.730000000000000071e+01 1.772268236363635879e+04 1.018959319706820299e+00 2.092764339444358902e-03
1.770000000000000284e+01 1.772268236363635879e+04 1.018949373327060703e+00 2.139999030997408701e-03
1.810000000000000142e+01 1.772268236363635879e+04 1.018939211717340587e+00 2.187156073011151808e-03
1.850000000000000355e+01 1.772268236363635879e+04 1.018928835676494948e+00 2.234233867079091652e-03
1.890000000000000213e+01 1.772268236363635879e+04 1.018918246018740037e+00 2.281230824860053935e-03
1.930000000000000426e+01 1.772268236363635879e+04 1.018907443573523919e+00 2.328145368256791595e-03
1.970000000000000284e+01 1.772268236363635879e+04 1.018896429185364161e+00 2.374975929589940270e-03
2.010000000000000142e+01 1.772268236363635879e+04 1.018885203713691068e+00 2.421720951770813673e-03
2.050000000000000355e+01 1.772268236363635879e+04 1.018873768032684035e+00 2.468378888470317955e-03
2.090000000000000213e+01 1.772268236363635879e+04 1.018862123031106126e+00 2.514948204285361987e-03
2.130000000000000426e+01 1.772268236363635879e+04 1.018850269612137094e+00 2.561427374902543706e-03
2.170000000000000284e+01 1.772268236363635879e+04 1.018838208693206404e+00 2.607814887258467617e-03
2.210000000000000142e+01 1.772268236363635879e+04 1.018825941205817820e+00 2.654109239697859633e-03
2.250000000000000355e+01 1.772268236363635879e+04 1.018813468095379315e+00 2.700308942127506006e-03
2.290000000000000213e+01 1.772268236363635879e+04 1.018800790321025884e+00 2.746412516168584162e-03
2.330000000000000426e+01 1.772268236363635879e+04 1.018787908855440794e+00 2.792418495304797247e-03
2.370000000000000284e+01 1.772268236363635879e+04 1.018774824684677061e+00 2.838325425028042758e-03
2.410000000000000142e+01 1.772268236363635879e+04 1.018761538807976486e+00 2.884131862980813827e-03
2.450000000000000355e+01 1.772268236363635879e+04 1.018748052237584467e+00 2.929836379095187866e-03
2.490000000000000213e+01 1.772268236363635879e+04 1.018734365998565483e+00 2.975437555729147209e-03
2.530000000000000426e+01 1.772268236363635879e+04 1.018720481128617239e+00 3.020933987799544369e-03
2.570000000000000284e+01 1.772268236363635879e+04 1.018706398677878155e+00 3.066324282911506768e-03
2.610000000000000142e+01 1.772268236363635879e+04 1.018692119708742627e+00 3.111607061485030783e-03
2.650000000000000355e+01 1.772268236363635879e+04 1.018677645295663847e+00 3.156780956878302378e-03
2.690000000000000213e+01 1.772268236363635879e+04 1.018662976524963071e+00 3.201844615507340973e-03
2.730000000000000426e+01 1.772268236363635879e+04 1.018648114494633106e+00 3.246796696962867771e-03
2.770000000000000284e+01 1.772268236363635879e+04 1.018633060314144911e+00 3.291635874123314751e-03
2.810000000000000142e+01 1.772268236363635879e+04 1.018617815104244650e+00 3.336360833265166522e-03
2.850000000000000355e+01 1.772268236363635879e+04 1.018602379996761176e+00 3.380970274169238163e-03
2.890000000000000213e+01 1.772268236363635879e+04 1.018586756134398197e+00 3.425462910224268132e-03
2.930000000000000426e+01 1.772268236363635879e+04 1.018570944670539991e+00 3.469837468526388614e-03
2.970000000000000284e+01 1.772268236363635879e+04 1.018554946769042679e+00 3.514092689975853705e-03
3.010000000000000142e+01 1.772268236363635879e+04 1.018538763604035724e+00 3.558227329370080433e-03
3.050000000000000355e+01 1.772268236363635879e+04 1.018522396359712312e+00 3.602240155493196920e-03
3.090000000000000213e+01 1.772268236363635879e+04 1.018505846230127077e+00 3.646129951202322760e-03
3.130000000000000426e+01 1.772268236363635879e+04 1.018489114418987151e+00 3.689895513510216014e-03
3.170000000000000284e+01 1.772268236363635879e+04 1.018472202139445892e+00 3.733535653664746962e-03
3.210000000000000142e+01 1.772268236363635879e+04 1.018455110613894155e+00 3.777049197224328653e-03
3.250000000000000000e+01 1.772268236363635879e+04 1.018437841073750905e+00 3.820434984130755343e-03
3.290000000000000568e+01 1.772268236363635879e+04 1.018420394759251835e+00 3.863691868777859376e-03
3.330000000000000426e+01 1.772268236363635879e+04 1.018402772919242194e+00 3.906818720076444054e-03
3.370000000000000284e+01 1.772268236363635879e+04 1.018384976810960296e+00 3.949814421516837336e-03
3.410000000000000142e+01 1.772268236363635879e+04 1.018367007699832794e+00 3.992677871226681108e-03
3.450000000000000000e+01 1.772268236363635879e+04 1.018348866859254853e+00 4.035407982025788348e-03
3.490000000000000568e+01 1.772268236363635879e+04 1.018330555570382767e+00 4.078003681477807528e-03
3.530000000000000426e+01 1.772268236363635879e+04 1.018312075121917681e+00 4.120463911937216270e-03
3.570000000000000284e+01 1.772268236363635879e+04 1.018293426809893321e+00 4.162787630594207318e-03
3.610000000000000142e+01 1.772268236363635879e+04 1.018274611937461493e+00 4.204973809514867336e-03
3.650000000000000000e+01 1.772268236363635879e+04 1.018255631814678042e+00 4.247021435678192437e-03
3.690000000000000568e+01 1.772268236363635879e+04 1.018236487758287678e+00 4.288929511009949985e-03
3.730000000000000426e+01 1.772268236363635879e+04 1.018217181091511270e+00 4.330697052412044862e-03
3.770000000000000284e+01 1.772268236363635879e+04 1.018197713143828009e+00 4.372323091789092828e-03
3.810000000000000142e+01 1.772268236363635879e+04 1.018178085250761811e+00 4.413806676071298923e-03
3.850000000000000711e+01 1.772268236363635879e+04 1.018158298753668589e+00 4.455146867232842936e-03
3.890000000000000568e+01 1.772268236363635879e+04 1.018138354999516881e+00 4.496342742308227433e-03
3.930000000000000426e+01 1.772268236363635879e+04 1.018118255340677569e+00 4.537393393403504893e-03
3.970000000000000284e+01 1.772268236363635879e+04 1.018098001134704500e+00 4.578297927704339833e-03
4.010000000000000142e+01 1.772268236363635879e+04 1.018077593744122877e+00 4.619055467481232927e-03
4.050000000000000711e+01 1.772268236363635879e+04 1.018057034536212102e+00 4.659665150089755195e-03
4.090000000000000568e+01 1.772268236363635879e+04 1.018036324882796162e+00 4.700126127967823621e-03
4.130000000000000426e+01 1.772268236363635879e+04 1.018015466160023141e+00 4.740437568629433593e-03
4.170000000000000284e+01 1.772268236363635879e+04 1.017994459748155833e+00 4.780598654654178575e-03
4.210000000000000142e+01 1.772268236363635879e+04 1.017973307031357466e+00 4.820608583673281246e-03
4.250000000000000711e+01 1.772268236363635879e+04 1.017952009397476987e+00 4.860466568352214169e-03
4.290000000000000568e+01 1.772268236363635879e+04 1.017930568237838562e+00 4.900171836368723451e-03
4.330000000000000426e+01 1.772268236363635879e+04 1.017908984947028195e+00 4.939723630387999644e-03
4.370000000000000284e+01 1.772268236363635879e+04 1.017887260922681669e+00 4.979121208033347908e-03
4.410000000000000142e+01 1.772268236363635879e+04 1.017865397565276941e+00 5.018363841853093824e-03
4.450000000000000711e+01 1.772268236363635879e+04 1.017843396277916979e+00 5.057450819284457777e-03
