9.250000000000000000e+01 1.546497263636363277e+04 1.012947568214834559e+00 2.853589367440275380e-03
9.290000000000000568e+01 1.546497263636363277e+04 1.012955934785617851e+00 2.866492066506022476e-03
9.329999999999999716e+01 1.546497263636363277e+04 1.012964414479488040e+00 2.879402552566260199e-03
9.370000000000000284e+01 1.546497263636363277e+04 1.012973009244926059e+00 2.892321146784396484e-03
9.409999999999999432e+01 1.546497263636363277e+04 1.012981721067012675e+00 2.905248179208684816e-03
9.450000000000000000e+01 1.546497263636363277e+04 1.012990551968030006e+00 2.918183988151202331e-03
9.490000000000000568e+01 1.546497263636363277e+04 1.012999504008186058e+00 2.931128919321631700e-03
9.529999999999999716e+01 1.546497263636363277e+04 1.013008579286551747e+00 2.944083324707955519e-03
9.570000000000000284e+01 1.546497263636363277e+04 1.013017779942296359e+00 2.957047561225679619e-03
9.609999999999999432e+01 1.546497263636363277e+04 1.013027108156326683e+00 2.970021989193747953e-03
9.650000000000000000e+01 1.546497263636363277e+04 1.013036566153395102e+00 2.983006970734380318e-03
9.690000000000000568e+01 1.546497263636363277e+04 1.013046156204723491e+00 2.996002868226109710e-03
9.729999999999999716e+01 1.546497263636363277e+04 1.013055880631130945e+00 3.009010042954149249e-03
9.770000000000000284e+01 1.546497263636363277e+04 1.013065741806587816e+00 3.022028854091979820e-03
9.809999999999999432e+01 1.546497263636363277e+04 1.013075742162079074e+00 3.035059658110744827e-03
9.850000000000000000e+01 1.546497263636363277e+04 1.013085884189628194e+00 3.048102808654579946e-03
9.890000000000000568e+01 1.546497263636363277e+04 1.013096170446329491e+00 3.061158656855327530e-03
9.929999999999999716e+01 1.546497263636363277e+04 1.013106603558255436e+00 3.074227552002399208e-03
1.000000000000000056e-01 1.584125759090909014e+04 1.011515451767807550e+00 2.777487119884540469e-06
5.000000000000000000e-01 1.584125759090909014e+04 1.011515462909273300e+00 1.388745841040400944e-05
9.000000000000000222e-01 1.584125759090909014e+04 1.011515488906865823e+00 2.499752095936612519e-05
1.300000000000000266e+00 1.584125759090909014e+04 1.011515529762600618e+00 3.610774783197208664e-05
1.700000000000000178e+00 1.584125759090909014e+04 1.011515585479640267e+00 4.721821219446183164e-05
2.100000000000000089e+00 1.584125759090909014e+04 1.011515656062294211e+00 5.832898735776474269e-05
2.500000000000000444e+00 1.584125759090909014e+04 1.011515741516009426e+00 6.944014682286690613e-05
2.900000000000000355e+00 1.584125759090909014e+04 1.011515841847366648e+00 8.055176432539471842e-05
3.300000000000000266e+00 1.584125759090909014e+04 1.011515957064071491e+00 9.166391387998170618e-05
3.700000000000000178e+00 1.584125759090909014e+04 1.011516087174944900e+00 1.027766698249625381e-04
4.099999999999999645e+00 1.584125759090909014e+04 1.011516232189913600e+00 1.138901068669831673e-04
4.500000000000000000e+00 1.584125759090909014e+04 1.011516392119993890e+00 1.250043001254320322e-04
4.900000000000000355e+00 1.584125759090909014e+04 1.011516566977281872e+00 1.361193251769574389e-04
5.299999999999999822e+00 1.584125759090909014e+04 1.011516756774935688e+00 1.472352580996187806e-04
5.700000000000000178e+00 1.584125759090909014e+04 1.011516961527159975e+00 1.583521755172307452e-04
6.099999999999999645e+00 1.584125759090909014e+04 1.011517181249185438e+00 1.694701546435156193e-04
6.500000000000000000e+00 1.584125759090909014e+04 1.011517415957248645e+00 1.805892733260641898e-04
6.900000000000000355e+00 1.584125759090909014e+04 1.011517665668572263e+00 1.917096100899664244e-04
7.299999999999999822e+00 1.584125759090909014e+04 1.011517930401338417e+00 2.028312441814696641e-04
7.700000000000000178e+00 1.584125759090909014e+04 1.011518210174663590e+00 2.139542556112710326e-04
8.099999999999999645e+00 1.584125759090909014e+04 1.011518505008574653e+00 2.250787251975048056e-04
8.500000000000000000e+00 1.584125759090909014e+04 1.011518814923973553e+00 2.362047346083673586e-04
8.900000000000000355e+00 1.584125759090909014e+04 1.011519139942610446e+00 2.473323664042762328e-04
9.300000000000000711e+00 1.584125759090909014e+04 1.011519480087049505e+00 2.584617040797990519e-04
9.700000000000001066e+00 1.584125759090909014e+04 1.011519835380632948e+00 2.695928321047168664e-04
1.009999999999999964e+01 1.584125759090909014e+04 1.011520205847444842e+00 2.807258359646596984e-04
1.050000000000000000e+01 1.584125759090909014e+04 1.011520591512268918e+00 2.918608022010481706e-04
1.090000000000000036e+01 1.584125759090909014e+04 1.011520992400550156e+00 3.029978184501941731e-04
1.130000000000000071e+01 1.584125759090909014e+04 1.011521408538349043e+00 3.141369734815505402e-04
1.170000000000000107e+01 1.584125759090909014e+04 1.011521839952294721e+00 3.252783572349150689e-04
1.209999999999999964e+01 1.584125759090909014e+04 1.011522286669539694e+00 3.364220608566057371e-04
1.250000000000000000e+01 1.584125759090909014e+04 1.011522748717702314e+00 3.475681767343079915e-04
1.290000000000000036e+01 1.584125759090909014e+04 1.011523226124821040e+00 3.587167985306601871e-04
1.330000000000000071e+01 1.584125759090909014e+04 1.011523718919294268e+00 3.698680212153067771e-04
1.370000000000000107e+01 1.584125759090909014e+04 1.011524227129822151e+00 3.810219410951612689e-04
1.409999999999999964e+01 1.584125759090909014e+04 1.011524750785348203e+00 3.921786558431216438e-04
1.450000000000000000e+01 1.584125759090909014e+04 1.011525289914994241e+00 4.033382645244671565e-04
1.490000000000000036e+01 1.584125759090909014e+04 1.011525844547995989e+00 4.145008676214528105e-04
1.530000000000000071e+01 1.584125759090909014e+04 1.011526414713632915e+00 4.256665670551746262e-04
1.570000000000000107e+01 1.584125759090909014e+04 1.011527000441161617e+00 4.368354662051871407e-04
1.610000000000000142e+01 1.584125759090909014e+04 1.011527601759740991e+00 4.480076699262272263e-04
1.650000000000000355e+01 1.584125759090909014e+04 1.011528218698356296e+00 4.591832845620048712e-04
1.690000000000000213e+01 1.584125759090909014e+04 1.011528851285745212e+00 4.703624179558182233e-04
1.730000000000000071e+01 1.584125759090909014e+04 1.011529499550315236e+00 4.815451794577993677e-04
1.770000000000000284e+01 1.584125759090909014e+04 1.011530163520066194e+00 4.927316799285381098e-04
1.810000000000000142e+01 1.584125759090909014e+04 1.011530843222504750e+00 5.039220317388620448e-04
1.850000000000000355e+01 1.584125759090909014e+04 1.011531538684562026e+00 5.151163487655707101e-04
1.890000000000000213e+01 1.584125759090909014e+04 1.011532249932507010e+00 5.263147463829418371e-04
1.930000000000000426e+01 1.584125759090909014e+04 1.011532976991859067e+00 5.375173414497487348e-04
1.970000000000000284e+01 1.584125759090909014e+04 1.011533719887304228e+00 5.487242522916083946e-04
2.010000000000000142e+01 1.584125759090909014e+04 1.011534478642603263e+00 5.599355986785032680e-04
2.050000000000000355e+01 1.584125759090909014e+04 1.011535253280503754e+00 5.711515017973273168e-04
2.090000000000000213e+01 1.584125759090909014e+04 1.011536043822658160e+00 5.823720842193224343e-04
2.130000000000000426e+01 1.584125759090909014e+04 1.011536850289528111e+00 5.935974698622816393e-04
2.170000000000000284e+01 1.584125759090909014e+04 1.011537672700306922e+00 6.048277839474624487e-04
2.210000000000000142e+01 1.584125759090909014e+04 1.011538511072827662e+00 6.160631529513367361e-04
2.250000000000000355e+01 1.584125759090909014e+04 1.011539365423488990e+00 6.273037045519585034e-04
2.290000000000000213e+01 1.584125759090909014e+04 1.011540235767171225e+00 6.385495675703581992e-04
2.330000000000000426e+01 1.584125759090909014e+04 1.011541122117160407e+00 6.498008719069672725e-04
2.370000000000000284e+01 1.584125759090909014e+04 1.011542024485081459e+00 6.610577484734243489e-04
2.410000000000000142e+01 1.584125759090909014e+04 1.011542942880826912e+00 6.723203291200443828e-04
2.450000000000000355e+01 1.584125759090909014e+04 1.011543877312497841e+00 6.835887465597676209e-04
2.490000000000000213e+01 1.584125759090909014e+04 1.011544827786347467e+00 6.948631342886985333e-04
2.530000000000000426e+01 1.584125759090909014e+04 1.011545794306733415e+00 7.061436265045686065e-04
2.570000000000000284e+01 1.584125759090909014e+04 1.011546776876077747e+00 7.174303580235856254e-04
2.610000000000000142e+01 1.584125759090909014e+04 1.011547775494829882e+00 7.287234641971822345e-04
2.650000000000000355e+01 1.584125759090909014e+04 1.011548790161449274e+00 7.400230808297429902e-04
2.690000000000000213e+01 1.584125759090909014e+04 1.011549820872382544e+00 7.513293440989770840e-04
2.730000000000000426e+01 1.584125759090909014e+04 1.011550867622061922e+00 7.626423904807655679e-04
2.770000000000000284e+01 1.584125759090909014e+04 1.011551930402903476e+00 7.739623566804714003e-04
2.810000000000000142e+01 1.584125759090909014e+04 1.011553009205324205e+00 7.852893795731344211e-04
2.850000000000000355e+01 1.584125759090909014e+04 1.011554104017758471e+00 7.966235961552945019e-04
2.890000000000000213e+01 1.584125759090909014e+04 1.011555214826687088e+00 8.079651435111656317e-04
2.930000000000000426e+01 1.584125759090909014e+04 1.011556341616666854e+00 8.193141587968394163e-04
2.970000000000000284e+01 1.584125759090909014e+04 1.011557484370374738e+00 8.306707792457609495e-04
3.010000000000000142e+01 1.584125759090909014e+04 1.011558643068635632e+00 8.420351421994850269e-04
3.050000000000000355e+01 1.584125759090909014e+04 1.011559817690464103e+00 8.534073851677291284e-04
3.090000000000000213e+01 1.584125759090909014e+04 1.011561008213079038e+00 8.647876459217230085e-04
3.130000000000000426e+01 1.584125759090909014e+04 1.011562214611914312e+00 8.761760626247556364e-04
3.170000000000000284e+01 1.584125759090909014e+04 1.011563436860594578e+00 8.875727740032433258e-04
3.210000000000000142e+01 1.584125759090909014e+04 1.011564674930879093e+00 8.989779195607219700e-04
3.250000000000000000e+01 1.584125759090909014e+04 1.011565928792544478e+00 9.103916398352862940e-04
3.290000000000000568e+01 1.584125759090909014e+04 1.011567198413200419e+00 9.218140766984845528e-04
3.330000000000000426e+01 1.584125759090909014e+04 1.011568483758016779e+00 9.332453736892404404e-04
3.370000000000000284e+01 1.584125759090909014e+04 1.011569784789322135e+00 9.446856763708295825e-04
3.410000000000000142e+01 1.584125759090909014e+04 1.011571101466072875e+00 9.561351326900151097e-04
3.450000000000000000e+01 1.584125759090909014e+04 1.011572433743145982e+00 9.675938933069819789e-04
3.490000000000000568e+01 1.584125759090909014e+04 1.011573781570424435e+00 9.790621118496846235e-04
3.530000000000000426e+01 1.584125759090909014e+04 1.011575144891690092e+00 9.905399450293682611e-04
3.570000000000000284e+01 1.584125759090909014e+04 1.011576523643280767e+00 1.002027552534558641e-03
3.610000000000000142e+01 1.584125759090909014e+04 1.011577917752568334e+00 1.013525096602864309e-03
3.650000000000000000e+01 1.584125759090909014e+04 1.011579327136300721e+00 1.025032741157157288e-03
3.690000000000000568e+01 1.584125759090909014e+04 1.011580751698935909e+00 1.036550650394521458e-03
3.730000000000000426e+01 1.584125759090909014e+04 1.011582191331150460e+00 1.048078986741335155e-03
3.770000000000000284e+01 1.584125759090909014e+04 1.011583645908755047e+00 1.059617908148145771e-03
3.810000000000000142e+01 1.584125759090909014e+04 1.011585115292332526e+00 1.071167564797542542e-03
3.850000000000000711e+01 1.584125759090909014e+04 1.011586599327861213e+00 1.082728095434193566e-03
3.890000000000000568e+01 1.584125759090909014e+04 1.011588097848577394e+00 1.094299623673110301e-03
3.930000000000000426e+01 1.584125759090909014e+04 1.011589610678122808e+00 1.105882254762429340e-03
3.970000000000000284e+01 1.584125759090909014e+04 1.011591137634865634e+00 1.117476073319942842e-03
4.010000000000000142e+01 1.584125759090909014e+04 1.011592678537013956e+00 1.129081142495990363e-03
4.050000000000000711e+01 1.584125759090909014e+04 1.011594233207981031e+00 1.140697504837836010e-03
4.090000000000000568e+01 1.584125759090909014e+04 1.011595801481396606e+00 1.152325184887235780e-03
4.130000000000000426e+01 1.584125759090909014e+04 1.011597383205185441e+00 1.163964193302221639e-03
4.170000000000000284e+01 1.584125759090909014e+04 1.011598978244308888e+00 1.175614532121661577e-03
4.210000000000000142e+01 1.584125759090909014e+04 1.011600586481931074e+00 1.187276200719047416e-03
4.250000000000000711e+01 1.584125759090909014e+04 1.011602207818929511e+00 1.198949202006581319e-03
4.290000000000000568e+01 1.584125759090909014e+04 1.011603842171761025e+00 1.210633548511436813e-03
4.330000000000000426e+01 1.584125759090909014e+04 1.011605489468726082e+00 1.222329267993288665e-03
4.370000000000000284e+01 1.584125759090909014e+04 1.011607149644631942e+00 1.234036408255608343e-03
4.410000000000000142e+01 1.584125759090909014e+04 1.011608822633866867e+00 1.245755040673996589e-03
4.450000000000000711e+01 1.584125759090909014e+04 1.011610508361987737e+00 1.257485261696449476e-03
4.490000000000000568e+01 1.584125759090909014e+04 1.011612206736368869e+00 1.269227191176896738e-03
4.530000000000000426e+01 1.584125759090909014e+04 1.011613917637490756e+00 1.280980966062493162e-03
4.570000000000000284e+01 1.584125759090909014e+04 1.011615640914615977e+00 1.292746728317720585e-03
4.610000000000000142e+01 1.584125759090909014e+04 1.011617376392909495e+00 1.304524608825174785e-03
4.650000000000000711e+01 1.584125759090909014e+04 1.011619123901223993e+00 1.316314717825695004e-03
4.690000000000000568e+01 1.584125759090909014e+04 1.011620883320711872e+00 1.328117169051667166e-03
4.730000000000000426e+01 1.584125759090909014e+04 1.011622654617031269e+00 1.339932172701310343e-03
4.770000000000000284e+01 1.584125759090909014e+04 1.011624437767820295e+00 1.351760181168398453e-03
4.810000000000000142e+01 1.584125759090909014e+04 1.011626232537145453e+00 1.363601956847993726e-03
4.850000000000000711e+01 1.584125759090909014e+04 1.011628038222438075e+00 1.375458427010711922e-03
4.890000000000000568e+01 1.584125759090909014e+04 1.011629853568376980e+00 1.387330386479670519e-03
4.930000000000000426e+01 1.584125759090909014e+04 1.011631676879885422e+00 1.399218233960958062e-03
4.970000000000000284e+01 1.584125759090909014e+04 1.011633506219975276e+00 1.411121842485362496e-03
5.010000000000000142e+01 1.584125759090909014e+04 1.011635339574925796e+00 1.423040543658679689e-03
5.050000000000000711e+01 1.584125759090909014e+04 1.011637174902743519e+00 1.434973139869497255e-03
5.090000000000000568e+01 1.584125759090909014e+04 1.011639009909626186e+00 1.446917626574359709e-03
5.130000000000000426e+01 1.584125759090909014e+04 1.011640843775262422e+00 1.458869421115432463e-03
5.170000000000000284e+01 1.584125759090909014e+04 1.011642678701572429e+00 1.470827173583698485e-03
5.210000000000000142e+01 1.584125759090909014e+04 1.011644513996995620e+00 1.482789286140720692e-03
5.250000000000000711e+01 1.584125759090909014e+04 1.011646350581363096e+00 1.494752844836520203e-03
5.290000000000000568e+01 1.584125759090909014e+04 1.011648190915904744e+00 1.506715978273953432e-03
5.330000000000000426e+01 1.584125759090909014e+04 1.011650037425070536e+00 1.518678559419274010e-03
5.370000000000000284e+01 1.584125759090909014e+04 1.011651891406186721e+00 1.530641224922175622e-03
5.410000000000000142e+01 1.584125759090909014e+04 1.011653753288801028e+00 1.542604371071618682e-03
5.450000000000000711e+01 1.584125759090909014e+04 1.011655623221228817e+00 1.554567905128914932e-03
5.490000000000000568e+01 1.584125759090909014e+04 1.011657501444037655e+00 1.566531367026462954e-03
5.530000000000000426e+01 1.584125759090909014e+04 1.011659388457782471e+00 1.578494155632190459e-03
5.570000000000000284e+01 1.584125759090909014e+04 1.011661285010806210e+00 1.590455764880666133e-03
5.610000000000000142e+01 1.584125759090909014e+04 1.011663191940168405e+00 1.602415917829299588e-03
5.650000000000000711e+01 1.584125759090909014e+04 1.011665109999216883e+00 1.614374533244507812e-03
5.690000000000000568e+01 1.584125759090909014e+04 1.011667039792092160e+00 1.626331604985331971e-03
5.730000000000000426e+01 1.584125759090909014e+04 1.011668981804041856e+00 1.638287107456614126e-03
5.770000000000000284e+01 1.584125759090909014e+04 1.011670936459046377e+00 1.650240959405263217e-03
5.810000000000000142e+01 1.584125759090909014e+04 1.011672904165446640e+00 1.662193025100221558e-03
5.850000000000000711e+01 1.584125759090909014e+04 1.011674885342780827e+00 1.674143129487029721e-03
5.890000000000000568e+01 1.584125759090909014e+04 1.011676880434622339e+00 1.686091075249065247e-03
5.930000000000000426e+01 1.584125759090909014e+04 1.011678889912960955e+00 1.698036657521189612e-03
5.970000000000000284e+01 1.584125759090909014e+04 1.011680914277869991e+00 1.709979675387174932e-03
6.010000000000000142e+01 1.584125759090909014e+04 1.011682954054665018e+00 1.721919940406734179e-03
6.050000000000000711e+01 1.584125759090909014e+04 1.011685009789798029e+00 1.733857282658199687e-03
6.090000000000000568e+01 1.584125759090909014e+04 1.011687082046193398e+00 1.745791554754875727e-03
6.130000000000000426e+01 1.584125759090909014e+04 1.011689171398459486e+00 1.757722634211769013e-03
6.170000000000000284e+01 1.584125759090909014e+04 1.011691278428251239e+00 1.769650424468948704e-03
6.210000000000000142e+01 1.584125759090909014e+04 1.011693403719964746e+00 1.781574854828486603e-03
6.250000000000000711e+01 1.584125759090909014e+04 1.011695547856903188e+00 1.793495879529418682e-03
6.290000000000000568e+01 1.584125759090909014e+04 1.011697711417970602e+00 1.805413476161660735e-03
6.330000000000000426e+01 1.584125759090909014e+04 1.011699894974962266e+00 1.817327643600724889e-03
6.370000000000000284e+01 1.584125759090909014e+04 1.011702099090435514e+00 1.829238399625361623e-03
6.409999999999999432e+01 1.584125759090909014e+04 1.011704324316166081e+00 1.841145778359777867e-03
6.450000000000000000e+01 1.584125759090909014e+04 1.011706571192133808e+00 1.853049827660203453e-03
6.489999999999999147e+01 1.584125759090909014e+04 1.011708840245990615e+00 1.864950606542452099e-03
6.529999999999999716e+01 1.584125759090909014e+04 1.011711131992958146e+00 1.876848182725317487e-03
6.570000000000000284e+01 1.584125759090909014e+04 1.011713446936067129e+00 1.888742630343343172e-03
6.609999999999999432e+01 1.584125759090909014e+04 1.011715785566690284e+00 1.900634027864060238e-03
6.650000000000000000e+01 1.584125759090909014e+04 1.011718148365300829e+00 1.912522456228977824e-03
6.689999999999999147e+01 1.584125759090909014e+04 1.011720535802397736e+00 1.924407997224609037e-03
6.729999999999999716e+01 1.584125759090909014e+04 1.011722948339541794e+00 1.936290732080044605e-03
6.770000000000000284e+01 1.584125759090909014e+04 1.011725386430473383e+00 1.948170740280244376e-03
6.809999999999999432e+01 1.584125759090909014e+04 1.011727850522260663e+00 1.960048098579551899e-03
6.850000000000000000e+01 1.584125759090909014e+04 1.011730341056470639e+00 1.971922880196869902e-03
6.889999999999999147e+01 1.584125759090909014e+04 1.011732858470319796e+00 1.983795154172641670e-03
6.929999999999999716e+01 1.584125759090909014e+04 1.011735403197796312e+00 1.995664984867666879e-03
6.970000000000000284e+01 1.584125759090909014e+04 1.011737975670755185e+00 2.007532431584314967e-03
7.009999999999999432e+01 1.584125759090909014e+04 1.011740576319962504e+00 2.019397548292125710e-03
7.050000000000000000e+01 1.584125759090909014e+04 1.011743205576088211e+00 2.031260383441145165e-03
7.089999999999999147e+01 1.584125759090909014e+04 1.011745863870656903e+00 2.043120979848349426e-03
7.129999999999999716e+01 1.584125759090909014e+04 1.011748551636946436e+00 2.054979374644251133e-03
7.170000000000000284e+01 1.584125759090909014e+04 1.011751269310841028e+00 2.066835599268742642e-03
7.209999999999999432e+01 1.584125759090909014e+04 1.011754017331641498e+00 2.078689679507013475e-03
7.250000000000000000e+01 1.584125759090909014e+04 1.011756796142837977e+00 2.090541635558135214e-03
7.289999999999999147e+01 1.584125759090909014e+04 1.011759606192849104e+00 2.102391482130718924e-03
7.329999999999999716e+01 1.584125759090909014e+04 1.011762447935734555e+00 2.114239228561497382e-03
7.370000000000000284e+01 1.584125759090909014e+04 1.011765321831882058e+00 2.126084878954317189e-03
7.409999999999999432e+01 1.584125759090909014e+04 1.011768228348676857e+00 2.137928432338570637e-03
7.450000000000000000e+01 1.584125759090909014e+04 1.011771167961159401e+00 2.149769882847373491e-03
7.489999999999999147e+01 1.584125759090909014e+04 1.011774141152665951e+00 2.161609219917300616e-03
7.529999999999999716e+01 1.584125759090909014e+04 1.011777148415474947e+00 2.173446428512674014e-03
7.570000000000000284e+01 1.584125759090909014e+04 1.011780190251432510e+00 2.185281489378438670e-03
7.609999999999999432e+01 1.584125759090909014e+04 1.011783267172581713e+00 2.197114379326785705e-03
7.650000000000000000e+01 1.584125759090909014e+04 1.011786379701783423e+00 2.208945071562967710e-03
7.690000000000000568e+01 1.584125759090909014e+04 1.011789528373318925e+00 2.220773536055983995e-03
7.729999999999999716e+01 1.584125759090909014e+04 1.011792713733481008e+00 2.232599739959303074e-03
7.770000000000000284e+01 1.584125759090909014e+04 1.011795936341133739e+00 2.244423648085294362e-03
7.809999999999999432e+01 1.584125759090909014e+04 1.011799196768232489e+00 2.256245223434972386e-03
7.850000000000000000e+01 1.584125759090909014e+04 1.011802495600292229e+00 2.268064427781243779e-03
7.890000000000000568e+01 1.584125759090909014e+04 1.011805833436783431e+00 2.279881222299719526e-03
7.929999999999999716e+01 1.584125759090909014e+04 1.011809210891456479e+00 2.291695568236495027e-03
7.970000000000000284e+01 1.584125759090909014e+04 1.011812628592559715e+00 2.303507427596853969e-03
8.009999999999999432e+01 1.584125759090909014e+04 1.011816087182964896e+00 2.315316763834710748e-03
8.050000000000000000e+01 1.584125759090909014e+04 1.011819587320183844e+00 2.327123542518819751e-03
8.090000000000000568e+01 1.584125759090909014e+04 1.011823129676281852e+00 2.338927731950448362e-03
8.129999999999999716e+01 1.584125759090909014e+04 1.011826714937711369e+00 2.350729303708311724e-03
8.170000000000000284e+01 1.584125759090909014e+04 1.011830343805075083e+00 2.362528233100352846e-03
8.209999999999999432e+01 1.584125759090909014e+04 1.011834016992839702e+00 2.374324499508307252e-03
8.250000000000000000e+01 1.584125759090909014e+04 1.011837735229046853e+00 2.386118086619054383e-03
8.290000000000000568e+01 1.584125759090909014e+04 1.011841499255030641e+00 2.397908982545731652e-03
8.329999999999999716e+01 1.584125759090909014e+04 1.011845309825184502e+00 2.409697179849796655e-03
8.370000000000000284e+01 1.584125759090909014e+04 1.011849167706780017e+00 2.421482675482134177e-03
8.409999999999999432e+01 1.584125759090909014e+04 1.011853073679879866e+00 2.433265470665801466e-03
8.450000000000000000e+01 1.584125759090909014e+04 1.011857028537315850e+00 2.445045570744731282e-03
8.490000000000000568e+01 1.584125759090909014e+04 1.011861033084761274e+00 2.456822985022285525e-03
8.529999999999999716e+01 1.584125759090909014e+04 1.011865088140877500e+00 2.468597726610996523e-03
8.570000000000000284e+01 1.584125759090909014e+04 1.011869194537519778e+00 2.480369812310507117e-03
8.609999999999999432e+01 1.584125759090909014e+04 1.011873353119995045e+00 2.492139262526331389e-03
8.650000000000000000e+01 1.584125759090909014e+04 1.011877564747342362e+00 2.503906101236472517e-03
8.690000000000000568e+01 1.584125759090909014e+04 1.011881830292639117e+00 2.515670356008512833e-03
8.729999999999999716e+01 1.584125759090909014e+04 1.011886150643279914e+00 2.527432058064257858e-03
8.770000000000000284e+01 1.584125759090909014e+04 1.011890526701245685e+00 2.539191242385023181e-03
8.809999999999999432e+01 1.584125759090909014e+04 1.011894959383329073e+00 2.550947947845763706e-03
8.850000000000000000e+01 1.584125759090909014e+04 1.011899449621303404e+00 2.562702217361647380e-03
8.890000000000000568e+01 1.584125759090909014e+04 1.011903998362024382e+00 2.574454098026156528e-03
8.929999999999999716e+01 1.584125759090909014e+04 1.011908606567466729e+00 2.586203641214669495e-03
8.970000000000000284e+01 1.584125759090909014e+04 1.011913275214685992e+00 2.597950902622849639e-03
9.009999999999999432e+01 1.584125759090909014e+04 1.011918005295721956e+00 2.609695942205464241e-03
9.050000000000000000e+01 1.584125759090909014e+04 1.011922797817457420e+00 2.621438823979057534e-03
9.090000000000000568e+01 1.584125759090909014e+04 1.011927653801475646e+00 2.633179615654290383e-03
9.129999999999999716e+01 1.584125759090909014e+04 1.011932574283975761e+00 2.644918388070899642e-03
9.170000000000000284e+01 1.584125759090909014e+04 1.011937560315780082e+00 2.656655214423809391e-03
9.209999999999999432e+01 1.584125759090909014e+04 1.011942612962568599e+00 2.668390169292907035e-03
9.250000000000000000e+01 1.584125759090909014e+04 1.011947733305364139e+00 2.680123327520669840e-03
9.290000000000000568e+01 1.584125759090909014e+04 1.011952922441385683e+00 2.691854763017410574e-03
9.329999999999999716e+01 1.584125759090909014e+04 1.011958181485280051e+00 2.703584547605584771e-03
9.370000000000000284e+01 1.584125759090909014e+04 1.011963511570745267e+00 2.715312750033631230e-03
9.409999999999999432e+01 1.584125759090909014e+04 1.011968913852480778e+00 2.727039435287392181e-03
9.450000000000000000e+01 1.584125759090909014e+04 1.011974389508358385e+00 2.738764664299537990e-03
9.490000000000000568e+01 1.584125759090909014e+04 1.011979939741675993e+00 2.750488494108627429e-03
9.529999999999999716e+01 1.584125759090909014e+04 1.011985565783339425e+00 2.762210978459449500e-03
9.570000000000000284e+01 1.584125759090909014e+04 1.011991268893842166e+00 2.773932168780127681e-03
9.609999999999999432e+01 1.584125759090909014e+04 1.011997050364956019e+00 2.785652115431361524e-03
9.650000000000000000e+01 1.584125759090909014e+04 1.012002911521080017e+00 2.797370869105428228e-03
9.690000000000000568e+01 1.584125759090909014e+04 1.012008853720263835e+00 2.809088482257502978e-03
9.729999999999999716e+01 1.584125759090909014e+04 1.012014878354938530e+00 2.820805010472336120e-03
9.770000000000000284e+01 1.584125759090909014e+04 1.012020986852417925e+00 2.832520513697930377e-03
9.809999999999999432e+01 1.584125759090909014e+04 1.012027180675241445e+00 2.844235057306791336e-03
9.850000000000000000e+01 1.584125759090909014e+04 1.012033461321423244e+00 2.855948712969863783e-03
9.890000000000000568e+01 1.584125759090909014e+04 1.012039830324666712e+00 2.867661559346017935e-03
9.929999999999999716e+01 1.584125759090909014e+04 1.012046289254581843e+00 2.879373682601004975e-03
1.000000000000000056e-01 1.621754254545454387e+04 1.010825213948438162e+00 2.629422721755926421e-06
5.000000000000000000e-01 1.621754254545454387e+04 1.010825222193088679e+00 1.314714178738108600e-05
9.000000000000000222e-01 1.621754254545454387e+04 1.010825241430923116e+00 2.366497358429407152e-05
1.300000000000000266e+00 1.621754254545454387e+04 1.010825271662707525e+00 3.418300836737250381e-05
1.700000000000000178e+00 1.621754254545454387e+04 1.010825312889632732e+00 4.470133651068501732e-05
2.100000000000000089e+00 1.621754254545454387e+04 1.010825365113317442e+00 5.522004856055719673e-05
2.500000000000000444e+00 1.621754254545454387e+04 1.010825428335789811e+00 6.573923528802493239e-05
2.900000000000000355e+00 1.621754254545454387e+04 1.010825502559483446e+00 7.625898774147059269e-05
3.300000000000000266e+00 1.621754254545454387e+04 1.010825587787213875e+00 8.677939729847825912e-05
3.700000000000000178e+00 1.621754254545454387e+04 1.010825684022165882e+00 9.730055571738281651e-05
4.099999999999999645e+00 1.621754254545454387e+04 1.010825791267872420e+00 1.078225551886073528e-04
4.500000000000000000e+00 1.621754254545454387e+04 1.010825909528189293e+00 1.183454883849333175e-04
4.900000000000000355e+00 1.621754254545454387e+04 1.010826038807270510e+00 1.288694485116667870e-04
5.299999999999999822e+00 1.621754254545454387e+04 1.010826179109539424e+00 1.393945293556022539e-04
5.700000000000000178e+00 1.621754254545454387e+04 1.010826330439657417e+00 1.499208253333622555e-04
6.099999999999999645e+00 1.621754254545454387e+04 1.010826492802487486e+00 1.604484315388536348e-04
6.500000000000000000e+00 1.621754254545454387e+04 1.010826666203060054e+00 1.709774437894127431e-04
6.900000000000000355e+00 1.621754254545454387e+04 1.010826850646533881e+00 1.815079586711011305e-04
7.299999999999999822e+00 1.621754254545454387e+04 1.010827046138145446e+00 1.920400735824775789e-04
7.700000000000000178e+00 1.621754254545454387e+04 1.010827252683173638e+00 2.025738867769929011e-04
8.099999999999999645e+00 1.621754254545454387e+04 1.010827470286883356e+00 2.131094974040225474e-04
8.500000000000000000e+00 1.621754254545454387e+04 1.010827698954476217e+00 2.236470055478668756e-04
8.900000000000000355e+00 1.621754254545454387e+04 1.010827938691039929e+00 2.341865122651520066e-04
9.300000000000000711e+00 1.621754254545454387e+04 1.010828189501483454e+00 2.447281196200551184e-04
